1.51016,0.530027,0.974597,0.896392,1.83969,-0.564858,-0.416211,1.42667,-0.729033,-3.0539,2.44188,-0.966322,0.281163,2.01466,63
-0.441971,-1.13792,-2.66027,2.26453,1.27531,0.360593,-2.14033,0.749586,-0.332668,0.753064,1.05848,-2.67752,0.656716,2.5521,63
0.881446,-0.580802,2.99924,0.062265,-1.12734,-1.19146,2.85607,-0.53684,-0.759875,0.604506,0.481751,-1.76029,-1.24878,-2.17408,63
1.67631,0.0192535,-2.81704,2.55994,0.0526833,-0.698297,-0.877598,1.32823,-1.15877,-1.48932,2.38232,0.352813,0.448073,2.52946,63
0.147751,-0.10994,2.85149,0.488135,0.756638,-1.54584,-2.29248,0.609995,-1.86598,0.110694,0.373435,1.245,0.0991771,2.1114,63
0.171488,-0.844704,-2.21346,1.51882,2.62188,-0.270789,2.5223,-1.41476,-1.33801,2.83878,0.519825,-1.85694,-0.0830477,1.27722,63
1.41294,0.142292,0.677137,0.0791613,-0.0219045,1.62001,1.57241,1.39048,0.358749,-1.51283,0.267642,-3.01242,-0.856543,-2.82463,63
-0.384135,-0.92679,2.41432,1.84111,2.73562,0.804718,-2.68361,0.708243,-0.321288,-2.95752,0.457977,1.90124,0.768814,-0.145572,63
-0.498701,-0.743693,1.97084,0.724669,2.62122,-1.22868,-1.18281,-0.0598645,-0.234179,0.459838,0.097385,0.847035,1.99118,1.09922,63
-0.295468,0.91683,1.37082,2.58475,-1.04252,0.350548,-2.57626,1.35837,-2.04776,0.258708,0.526687,0.886272,0.101137,-1.31744,63
1.1848,-0.692089,-1.37406,1.99336,-2.38357,1.75025,0.184578,-1.101,-2.13434,2.20853,1.95398,-0.770176,0.00773554,2.83331,63
-0.556428,-0.674815,2.63775,0.0181017,1.77627,1.57748,2.13628,0.278646,0.891987,-0.672765,1.59278,-0.248064,1.24274,1.00935,63
0.415969,-1.19762,-0.850013,1.28184,0.465625,1.2539,-0.81774,0.160188,0.534917,-1.63984,0.470183,1.29213,0.464668,-0.499709,63
1.31053,-0.0517802,1.68608,1.29313,-2.06085,-1.29983,1.91118,0.566933,-0.733183,1.81451,2.06872,2.2968,-0.632976,-1.3941,63
