0.232355,-0.834135,-0.620743,1.56991,1.49608,-0.201765,1.20815,0.240566,-1.06254,0.383576,2.03809,-0.120269,-0.327309,0.535006,97
0.293339,0.775618,2.52782,1.81168,-2.63401,1.5081,1.74335,1.62648,-0.938686,-1.05134,1.55066,0.278176,0.520154,1.5413,97
1.13349,-0.835799,-2.50347,2.03044,2.38877,1.02948,1.21564,-1.22321,-1.82025,-0.990899,1.30918,2.15164,1.5815,2.01564,97
-1.01395,-0.241161,0.734306,0.17373,2.73404,-0.697415,-0.578794,-1.41129,0.956521,0.202805,1.59891,-1.26057,1.60855,2.01325,97
1.59292,0.444094,-0.436602,1.61282,-1.75417,0.213752,1.49034,-0.772994,-0.930632,-2.5457,2.11784,2.59385,0.303794,-0.2235,97
1.22386,-0.268882,-0.198553,0.428905,0.139731,0.0215237,0.5051,-0.084824,-1.64882,1.19455,1.36144,2.74239,1.31634,-1.94523,97
0.907993,-1.25811,0.675919,0.067689,0.104871,2.0286,-1.77168,0.204061,0.948686,0.444904,-0.0210815,1.24183,1.63144,2.86883,97
1.07022,0.8554,0.543318,1.35732,0.109625,0.212825,2.33539,-1.67513,-0.47615,0.343832,2.09452,2.66761,0.488326,0.271391,97
-0.381786,0.38746,-2.5734,1.00079,0.627901,0.0708511,2.36834,-0.707405,0.976043,-1.61248,1.10617,0.647871,-1.52772,2.78449,97
-0.687765,-0.0459816,1.24927,1.6741,-1.64071,-1.33085,-1.09371,-0.0905225,-1.55643,-1.51938,2.09503,-3.01595,0.504886,0.192328,97
-0.767109,-0.922395,-1.83683,0.613479,-1.53789,1.49615,-2.90734,0.696501,-0.605072,1.17222,2.46639,0.621966,2.01397,3.04485,97
1.46608,0.729043,-1.39671,0.449822,1.56095,0.359503,-0.961111,-0.107029,-0.324849,-1.66843,2.40537,0.664616,1.10742,1.93866,97
0.149923,-0.744061,-1.84423,1.70902,-2.67507,-1.16116,-2.19545,1.10978,0.749144,-1.5776,2.23774,-1.96992,-0.612914,-2.48607,97
0.496183,-0.627168,2.40572,1.25587,2.74411,-1.39371,-2.94403,-1.04848,0.485868,-2.30447,1.57144,2.0356,1.5073,0.676721,97
-0.611481,0.93894,-1.57055,1.19523,-0.157314,-0.456746,3.02239,0.0141872,0.98893,-0.858087,1.102,1.37715,-1.14511,2.26578,97
1.21269,-0.7083,-2.18471,1.65491,2.5557,1.6028,-1.27833,1.20286,-0.960062,0.120659,2.30983,-2.83901,1.15925,2.88854,97
-1.18519,-0.874071,1.17282,1.25532,-0.0149818,-0.799005,-1.02712,0.419902,0.593095,1.13209,0.407329,-2.22608,0.165095,0.155263,97
0.701682,-1.30655,-2.78805,1.87155,-2.60663,0.257106,0.765313,-0.253956,0.0311572,-2.04656,0.325928,1.22898,-0.508081,-1.26426,97
0.358019,0.856947,-1.85178,0.251672,1.83185,-0.191931,-1.40593,-1.23897,-0.143474,2.50642,1.16887,2.33914,0.0307415,1.38061,97
0.370061,-0.998046,1.24063,1.01833,-2.59803,0.789843,0.443449,0.743398,-1.52422,-2.59975,0.420398,-0.632091,0.120159,-2.55896,97
-1.30387,0.972239,-1.32151,1.65777,-1.32455,1.71014,-0.0655502,-1.15386,-0.743473,-0.826878,1.03544,2.86596,-1.01667,-2.1053,97
0.310776,-1.94944,-0.51475,1.57956,0.643182,0.422897,2.39264,0.863415,-0.107695,-2.05136,-0.0313803,-2.30032,0.596467,1.79254,97
-0.560923,-1.45143,2.84847,0.371797,1.70145,0.207928,-0.552717,-0.141824,-0.139584,-1.70927,1.11379,2.27056,-0.999253,1.72247,97
1.48958,0.351462,1.92523,1.67145,1.80239,-0.838908,2.33112,0.525071,-0.561183,-1.85739,-0.0177985,1.4338,0.724979,-0.610548,97
-1.62045,-0.378828,-1.31424,2.35138,0.283477,0.340854,-2.63454,-1.14232,-1.7442,-2.78489,0.227568,0.530604,-1.38926,2.13113,97
-0.354649,-0.182228,-1.59026,0.417888,-2.54237,0.415545,2.10677,-0.356452,-0.121649,-2.34578,1.34028,0.225733,-1.46126,-2.94522,97
0.940115,0.549566,0.659081,1.73191,2.14781,1.22697,1.29449,1.08963,-1.89204,-1.63014,1.96395,0.319842,1.55684,1.93325,97
-1.52452,0.503768,2.22349,0.126526,0.47193,1.62827,-2.14666,-0.97762,-1.04691,-3.05197,0.6371,-0.703137,-0.911713,0.255472,97
-0.464519,0.658701,1.3056,0.136256,2.69151,-0.829359,2.26873,1.27302,0.353162,2.92361,2.49219,1.16553,-1.06546,2.75185,97
-0.00479546,0.531306,0.639917,0.712816,0.663057,0.0737543,-0.298601,1.20467,-1.33044,-0.358022,2.58035,1.99515,-0.705662,2.70224,97
-0.61955,-0.793241,-2.30328,0.854799,-2.91717,-0.228657,1.78737,-1.46366,-0.676045,-2.60927,1.05724,0.123075,0.714074,-1.74222,97
0.828493,0.593374,-0.878573,2.15661,-2.90242,0.176976,2.82435,0.86289,-0.714408,0.6515,1.01278,-1.17326,-0.949706,-1.74325,97
-0.181522,-0.624846,-0.031055,-0.0295829,-1.20728,0.594347,2.65292,-0.575745,0.856472,2.59141,1.87691,-0.356755,-1.31179,-2.33342,97
0.925145,-1.92423,-0.934964,-0.0201053,-2.64565,-0.768034,-1.33162,-0.77646,-0.694689,2.20909,2.05685,-0.292304,-0.300724,0.538802,97
0.426299,-0.713798,-2.27236,0.583136,2.41525,-0.146253,-3.00159,-0.242421,-1.84493,-2.06881,0.901517,-0.662831,-1.20718,-2.89916,97
-0.071328,0.925037,0.558156,1.48027,-2.09185,0.970855,-0.480514,-1.32321,0.227986,1.9747,1.59338,-2.36132,-1.21875,2.82286,97
-1.62062,0.0157975,-0.906304,0.157642,-0.447391,2.05518,2.122,-1.03074,0.172586,-1.84551,0.593387,-2.79735,1.32452,0.56783,97
0.094644,-1.05817,-1.49806,0.0758127,2.80346,1.97538,-1.72832,-0.410771,-0.313924,2.75348,0.328531,-0.334822,0.285652,1.67138,97
-0.91751,-1.04683,1.66147,2.31335,-2.24727,0.776356,-2.40411,-0.601755,0.577925,-0.756154,0.219858,0.328748,-1.10414,0.3755,97
-1.54378,0.229419,2.76684,0.0115607,2.78304,0.953776,0.0877314,1.1732,-1.94623,-0.327626,1.28107,2.26891,1.6697,-2.67987,97
0.0988343,-0.0186089,0.481882,2.43245,-0.730309,0.293157,-0.334395,-0.747209,-0.339461,0.952854,2.36352,-1.66421,-0.84898,-0.682608,97
1.07494,-0.859803,-0.135604,1.66458,0.18753,1.73729,1.45131,0.932028,-1.98499,1.54548,2.06627,1.93727,-0.675549,-1.64558,97
-1.03855,0.619419,0.434774,0.0915335,-1.10787,0.505511,2.90134,0.658604,-2.0473,-2.90318,0.287338,2.72843,0.717419,0.543752,97
