-1.18025,0.514715,-1.88764,2.56083,2.76723,-1.54215,-2.89716,0.582261,0.537387,1.08481,1.28974,-2.83233,-0.91861,-1.3866,71
-0.578085,-0.728763,2.43457,-0.0106495,-2.57352,1.25683,2.13754,0.0381061,0.95641,2.46982,1.1328,-0.218686,-1.34436,0.64425,71
-1.1575,0.730905,-2.01338,1.23043,-2.88891,-0.248438,1.52572,-0.194835,-0.751688,-2.59763,0.794829,1.90348,1.08257,-0.466675,71
-1.2573,0.427843,-0.29523,1.67747,-2.41917,-1.13812,2.12061,0.774723,0.285724,-0.778636,2.38253,1.59782,-1.5436,-1.11805,71
-1.25377,0.0500338,1.19162,0.258259,-1.23747,-0.865578,1.26567,0.819528,0.795619,-0.77539,2.17413,0.681061,-1.15647,-2.09807,71
-1.65265,0.77265,-0.479016,1.119,2.71021,-0.374587,-1.23924,0.805837,-0.985144,-1.59875,0.417467,0.579966,-1.24292,2.55326,71
0.0232795,-0.188754,-2.10334,0.480263,0.0811182,1.65478,-1.49006,0.519454,-1.23078,1.35523,2.3958,0.726341,-0.630891,2.18229,71
1.42828,-1.94776,-2.84783,2.03545,-0.386946,1.17988,2.4501,-0.8781,-0.603688,-0.069024,-0.0407052,2.71898,-1.10649,-0.0418884,71
-0.525591,-1.76559,-0.417253,0.832456,-1.71949,-0.682257,-1.27705,-1.36033,-0.725538,0.0411577,1.4216,1.8097,-0.221949,2.67373,71
0.242203,0.72621,-1.08127,1.60818,0.321057,-0.308595,-0.474772,0.550114,0.502646,0.672125,1.0314,-1.42222,1.3436,2.27229,71
-1.2602,-0.00706301,-2.16658,0.987348,-2.13609,1.88707,-1.31178,0.871584,0.991873,-1.03378,0.907453,2.74292,-0.11452,2.51754,71
-1.54274,-0.638957,1.76489,0.262585,-2.60343,1.67025,2.10006,-0.827408,0.73346,0.688482,1.11428,-1.59304,-0.0947184,2.72789,71
1.66625,-0.198104,-2.63931,0.204803,0.018111,-0.233991,1.44624,0.29588,-1.64012,-0.587084,0.817316,-2.73936,0.187394,-0.198252,71
-1.64045,0.249997,-0.301146,-0.036419,2.98422,0.860554,1.39851,1.19027,-1.51378,-1.11006,0.12447,1.21756,-0.771365,-0.62138,71
0.721262,0.737066,-3.04481,0.312156,0.507694,1.41021,-1.4686,0.199637,0.667848,2.44731,2.2514,-0.274409,1.8241,2.12007,71
1.62756,-1.68267,-2.95591,0.103258,-2.90076,-1.38452,2.87159,0.56883,-0.199299,-0.290531,1.21253,-1.2199,-1.20836,-1.10765,71
-0.450936,-1.37755,-0.110043,2.15672,-1.83941,1.30202,2.91048,-0.590135,-1.29351,-1.21689,0.424262,0.751693,0.4565,0.836724,71
1.66043,0.393691,2.89781,1.63967,-1.28844,-0.248099,0.489289,1.41558,-1.86341,-1.26191,2.22257,0.00857751,-0.684477,-0.736826,71
-1.68296,-1.28008,1.28098,1.1404,-2.27894,1.27901,1.72115,-1.21878,-1.43917,-2.60099,2.11686,-0.724101,1.04224,-1.75411,71
0.407298,-1.3103,-2.74895,0.725231,0.498276,1.96283,2.48584,0.0227672,0.0513783,-0.073785,0.311083,2.17656,-0.177249,-2.07714,71
0.4061,-2.12589,-1.50129,-0.0417688,-2.37098,-1.38606,-2.57164,0.322704,-1.47421,1.71757,2.10828,-2.58802,-1.26606,2.94554,71
-0.360434,-1.24153,-0.365265,2.16785,1.10192,-1.37288,1.12056,-0.367293,-1.58214,-2.04235,2.19658,0.0261189,0.0219793,-0.84807,71
0.980525,-0.444175,2.60673,1.48624,1.9484,-1.39521,-1.59341,1.27716,-1.01771,-1.89563,2.13367,-1.80285,-0.426862,2.01735,71
-0.367828,0.530146,1.43738,1.85585,-0.324542,0.54142,2.29233,0.473369,0.69768,0.793667,0.913501,1.80265,-0.200761,-2.57658,71
1.37514,-0.172675,-0.452727,1.8787,2.71728,-1.19974,0.939417,-0.727871,-0.445333,-1.62013,0.331111,-2.95891,1.59108,2.54203,71
-0.712736,-0.186027,-1.6782,1.76507,2.93509,-0.48497,-1.78862,0.343337,-0.712343,1.19123,0.417061,-0.87226,0.823475,-2.04887,71
-1.18223,0.339655,-0.152504,2.19002,1.22491,-1.40602,0.644486,0.863721,-0.220847,0.884709,1.6955,-2.22925,1.59264,1.8444,71
-1.34049,-0.379631,-2.58642,0.0305384,2.3639,-0.830169,-2.53248,-1.60887,0.591956,-1.62698,0.863043,2.14781,-0.264908,-1.43803,71
1.48262,-2.1174,-1.99876,1.28834,1.56928,-1.10224,1.51665,-1.62785,-0.366557,-2.5338,2.40187,-1.30556,-1.35312,-1.71787,71
-1.44361,0.26946,1.49051,1.52896,-1.88137,1.25743,1.77268,-0.0536233,-2.00403,1.67507,0.28411,-0.744177,-0.924747,-0.404673,71
-0.864509,0.234352,2.4123,0.938522,2.00263,-0.850308,-0.491627,-1.62297,0.333047,2.18165,0.252192,-1.09426,-0.318828,-2.21598,71
0.621274,0.501948,1.72785,2.0497,2.55192,-0.488856,-1.8406,1.60895,-1.45533,1.5196,2.38766,-1.87849,-1.13373,-2.48879,71
1.28036,0.854902,2.6302,1.06137,-2.34653,-0.953499,0.292261,-1.27187,0.235874,2.3161,1.02917,1.23998,0.179643,1.50916,71
-1.23647,0.77529,-0.225804,1.02382,-2.85191,1.65199,2.8413,0.664141,-0.329998,0.169152,1.44314,-1.19977,0.00337309,0.120834,71
0.278851,-0.615202,-2.36665,0.365316,-0.811419,-1.2367,1.75025,0.548096,-0.379458,1.19138,1.41596,-0.976573,-0.272599,0.496241,71
