-1.26974,-0.835244,2.77843,2.2079,3.05445,-1.54204,1.9282,-0.250665,-0.167185,-0.49055,2.17946,0.30336,-0.530967,2.21935,58
-0.663845,-1.33661,0.967203,0.00298923,0.744657,0.55714,-2.20051,-1.68726,-0.567232,2.23532,1.14908,-1.72315,-0.663152,0.893122,58
0.525661,1.00069,-0.756452,2.13065,0.253488,-0.969248,0.485474,-1.18662,0.777069,1.66337,1.72045,0.0762767,0.650022,-1.4505,58
0.209684,-1.0604,2.58904,0.580658,1.39355,0.929055,-2.46856,-0.598037,-0.265139,1.00462,1.42995,-1.58508,0.517342,-1.3192,58
-1.45146,0.873635,1.49736,0.438524,-1.84578,0.640978,1.48546,-0.053008,0.245242,-2.95067,2.44575,-0.577714,-1.50873,-2.85471,58
0.525758,0.728904,1.37863,2.12039,-0.00338465,1.03735,1.98408,0.662652,0.187044,-1.21384,1.3861,-0.00656884,-0.502908,2.79941,58
1.23765,-0.608029,-1.45717,1.22718,0.894786,0.438309,1.49912,-1.21988,-0.261101,0.457033,0.473756,-0.438252,1.64818,-2.64889,58
-0.125794,0.549589,-0.683682,2.16216,1.09387,0.308219,-0.751504,-1.34666,-1.8157,-1.50696,0.532686,-0.840509,1.67974,0.670253,58
0.212579,0.431063,-2.69698,1.09955,-0.611604,1.54937,1.26119,0.39102,-0.795814,-0.849492,2.46335,-2.38056,0.748865,2.78772,58
1.43109,0.450395,-0.430367,0.791408,-0.280398,-0.447951,0.397441,0.920354,0.399587,-0.817557,1.80304,-0.322599,-0.539622,0.860793,58
-0.748067,-1.47531,-0.0397186,0.0341632,1.78107,-1.3454,-1.44818,-1.33594,0.0867272,-2.49488,1.1614,-1.04765,-0.287578,1.33939,58
-0.257984,0.56103,-2.4056,2.27503,2.95728,-0.529755,0.3943,1.05418,-0.536994,1.6407,0.957798,-1.04423,1.96044,-1.38142,58
-1.3762,-1.2433,-1.64251,1.27499,-2.54272,-0.351984,-2.97722,0.326683,-2.12296,-2.11571,0.0496823,-0.151045,-0.159863,2.32886,58
-1.01325,0.363996,1.06541,1.38033,-2.81486,-0.88916,-0.474446,1.32353,-1.86242,-0.898844,0.315699,0.815436,-0.750471,-2.32108,58
-0.652154,-0.96357,2.52955,0.00798975,-2.06362,0.597242,-0.683062,0.269911,-1.01817,2.82964,2.46048,-0.881872,-0.590546,0.704658,58
-0.348332,-0.902253,-0.476865,0.27228,-0.861008,-0.793332,2.14771,1.08076,0.33938,-2.46314,0.879039,0.252565,1.59892,-1.78392,58
-1.69667,-0.464752,-1.20461,0.466938,0.846044,-0.679404,-1.81317,-0.840155,-1.0344,0.97014,1.88753,1.04462,0.216366,-0.058785,58
0.668757,-0.183267,-1.68262,0.0452649,-1.00787,-1.18756,2.99628,-0.687185,0.277345,-2.86883,1.82173,0.500929,0.380386,1.23246,58
-1.11763,-0.851284,0.87539,0.759327,2.3189,1.24318,2.5964,1.6887,-1.0767,0.710638,1.52573,0.654129,1.44379,2.78351,58
1.25583,-0.788283,-2.42817,0.505776,-2.46758,1.75414,1.9641,-0.495269,-0.777025,1.53507,1.28367,0.427815,-0.0458146,-2.33749,58
-1.1036,0.91801,1.54485,0.606452,-0.0379809,-0.741387,2.99068,-1.20335,-1.45627,-1.62804,2.30479,-1.62311,1.24157,-0.449498,58
1.24209,-2.06291,-0.522845,0.750372,-2.5339,0.470952,-1.65367,-1.49421,0.286622,0.522704,2.55969,-1.69943,-1.13708,-3.02511,58
-0.471395,-1.39003,-2.50871,2.50831,-0.806381,-0.303541,2.18657,0.36853,-2.02075,-2.6017,1.19058,0.969419,-1.4133,0.265626,58
1.52794,0.834746,-0.602048,1.91336,1.24887,1.93422,1.41516,-1.51314,-2.00102,1.01474,2.12623,-2.68993,-1.39741,0.498329,58
-1.66731,-0.200533,-0.931815,2.3821,-2.70559,0.518178,3.03644,-1.66043,0.295871,0.970814,2.61793,2.68245,1.84688,0.0961998,58
-0.889219,0.936896,-2.79155,0.254796,0.66552,-0.733111,-1.55853,1.68044,-0.546356,-2.19093,0.864148,1.6755,0.476934,0.4094,58
0.0495497,0.0331663,2.419,2.47806,1.19853,-1.15164,-0.913147,-0.0901777,-1.31248,0.185836,2.35278,0.676245,-0.140697,-2.63512,58
-0.797158,-0.870024,-2.31445,0.180846,2.95001,1.0367,-0.432461,1.46836,-1.45379,2.74528,1.32646,0.478314,0.907562,-3.03223,58
-0.318887,-1.32062,1.79516,-0.0165096,-1.59318,-1.4417,0.59266,-0.0561562,-0.285218,-0.362725,2.05882,-2.30705,0.855952,2.59441,58
-1.6003,0.954778,-0.875434,0.563333,-0.448242,0.217322,-2.88981,-0.17142,-0.883965,-0.272688,0.498112,-1.0468,1.17985,-0.65991,58
-1.66461,0.506089,1.66957,0.71515,2.3468,2.00422,-2.01381,-0.789274,0.927757,0.209006,2.07846,2.54835,-1.27784,2.5337,58
-0.697006,-0.0816058,-2.21885,0.769575,-1.83395,-0.939064,-2.5862,-0.901602,-0.753054,0.413304,0.776164,0.670196,0.0794574,0.739219,58
-1.5595,0.088628,-1.72742,1.19531,-1.12693,-0.833749,-1.92969,1.02047,-0.890362,-2.80207,2.54099,2.75894,1.2826,2.97156,58
1.35066,-1.18505,0.985186,1.22205,-1.64005,1.49212,-0.0317224,0.345755,-1.97783,2.91317,1.21865,-0.333602,0.135374,2.99756,58
