0.294529,-0.97837,1.72258,1.04969,1.55022,-1.22017,-1.89298,0.749787,0.746595,2.21075,2.58692,1.76805,-0.0335468,-0.197911,59
0.800519,-0.0400473,-2.7233,-0.0350654,2.3809,-0.896394,1.39558,-1.35662,-0.692416,2.90986,1.06985,-2.59972,-0.172009,-2.85481,59
-1.66042,0.235963,1.28208,1.90524,1.13028,-1.50415,-0.866432,-0.749822,0.844198,-1.40025,0.465821,-1.61416,-0.98045,0.992571,59
-0.0758526,-1.04009,1.02746,0.653252,-1.5611,1.89127,-1.98285,-0.490171,0.262905,-2.01204,1.00717,-1.16332,1.65568,2.28467,59
-0.907529,-0.957898,-0.438017,1.55885,2.49983,1.15744,-2.90699,-0.58468,-1.07005,1.94034,1.33837,2.91439,0.848132,-0.808652,59
0.309003,-1.59844,-0.951163,0.865807,2.85825,1.25529,2.80884,1.24817,-0.0764213,-1.30825,2.34061,0.458094,-1.24916,-2.72782,59
0.956823,-0.119715,1.49195,2.20033,-1.35628,-0.635672,0.773783,-0.67199,0.678303,-2.68143,1.21043,3.01482,1.31658,-1.31147,59
-0.882608,-0.225755,-0.447781,0.0286202,2.86683,0.436648,1.25651,0.657416,-0.71123,-0.55497,0.683023,-1.59786,0.721521,2.4717,59
-0.257279,0.452851,1.46407,1.18967,0.38255,-0.63588,2.79804,1.43817,0.0611572,-0.00371365,2.18449,3.00469,0.712158,-2.45994,59
0.529723,-1.95293,-1.29593,1.45448,2.36935,-0.00290027,-2.28116,-0.095781,0.207183,1.00453,1.87792,-1.43404,1.82454,-0.96915,59
0.653752,-1.34374,0.236244,0.731309,-1.74858,0.339535,-2.20353,0.00876238,-0.0696901,-3.034,0.451181,-2.44506,0.804618,0.475206,59
-1.08859,-1.49234,-0.43788,1.7925,1.31205,1.58627,-2.66155,-1.35598,0.640248,1.93946,1.17555,-0.0517315,-0.641601,0.517996,59
0.398539,-1.32227,-1.778,0.986854,-1.66637,1.90228,2.76245,0.909028,-0.402542,-1.42449,0.359914,-2.87704,-0.500096,-2.36608,59
-0.573347,-1.74656,-0.15697,2.35902,1.30581,-1.53601,0.148175,0.598223,0.103758,-2.51144,1.36533,0.902323,-0.982069,-0.718626,59
0.423503,0.185852,1.27047,0.329591,0.728572,-1.51317,1.9047,-0.0836425,-0.988958,2.32356,1.32584,1.71381,-1.00825,-1.88002,59
