-0.269896,-0.125513,-0.522322,0.154506,0.867526,0.829735,1.04945,-0.0249795,-1.22585,1.64861,1.70523,0.0667553,-1.31855,2.85595,30
1.03863,-2.08715,-2.58395,1.49116,1.55619,1.78065,2.86053,-1.12137,0.644555,1.61516,2.5268,-1.32959,0.264243,-0.706219,30
-1.20146,0.253016,2.8952,1.03803,-2.48858,-0.363194,2.89449,-0.95006,-1.26237,-1.06783,1.26764,0.567323,-1.19546,1.60948,30
1.32023,0.0216803,0.096608,0.726659,-1.68466,1.19139,0.084386,0.688651,-1.60333,0.182411,1.19436,0.0590045,-1.5069,-0.463459,30
-0.565592,-0.369105,-2.82733,0.615016,-2.71087,-1.4465,-1.55619,-0.676724,-0.62719,2.19167,1.94677,-2.38741,1.74428,1.29744,30
0.832602,-1.37961,0.142383,2.4059,-0.454774,1.50746,-1.25173,0.903544,-1.1824,0.178142,1.33752,-2.99738,0.981337,1.56153,30
0.120081,-1.21656,1.39455,2.0336,-2.71474,0.692717,-0.0963527,0.534443,-2.01193,-0.621425,2.05431,1.48627,-1.05835,2.43063,30
-0.135763,-1.1411,0.0166462,2.20522,1.31575,-0.427177,-1.63523,-1.26664,-0.715735,-0.618961,1.60512,-1.54677,-1.15205,-0.82511,30
0.322805,0.743938,2.3693,1.89641,-0.126321,0.0424918,2.81547,-0.950995,-0.584081,-2.21143,2.31377,0.725924,-1.02523,-0.0390089,30
-0.469016,-1.85341,0.425339,2.5803,-1.68694,1.71244,-2.65038,-0.961002,-1.5705,-2.04564,1.43057,-1.54791,0.325003,-2.80059,30
-1.02766,-0.841864,2.08152,0.387596,-1.04921,-1.24754,-0.952036,-0.167084,-1.68064,1.27484,1.68554,0.561079,1.75701,-1.73336,30
0.0141901,-1.17953,-0.62517,0.282641,2.47208,-0.1586,-2.81124,1.56258,0.116954,-1.55486,0.696382,0.904804,-1.14369,1.4501,30
-0.23121,-1.83969,-0.704381,1.39889,-0.326908,-0.927494,0.892012,-0.0392308,-0.66865,0.887658,0.373221,-0.0474585,0.0431239,0.26272,30
-1.4306,-0.909445,0.469172,1.8821,1.6657,0.738259,-1.86908,0.361847,-1.87862,-2.41013,2.19767,-1.58902,-1.5357,2.79268,30
1.62838,0.782891,-0.772746,2.30673,-1.57831,-0.104891,-2.80441,1.40336,0.208719,-1.69075,1.17198,1.08983,1.5294,-2.81242,30
-1.41286,0.411605,-1.52515,2.55632,2.92725,-0.414391,-2.8676,1.50691,-0.0949683,-0.407219,0.195738,1.2327,-0.700066,-1.78443,30
0.181171,0.326255,1.11969,1.0937,-0.620848,1.05239,-0.877226,1.20354,-0.99049,-1.64327,0.88735,-0.067047,-1.22058,1.53839,30
-0.301872,-1.20506,-0.868157,0.175339,1.88782,-1.50611,-0.84233,-1.37813,0.833212,2.44362,0.881257,-0.749229,-1.44209,-1.35839,30
-0.44154,0.694336,1.74273,1.46052,2.11494,1.27767,-0.145201,-0.525696,-1.83209,-1.2583,0.34188,-1.04147,0.0776359,-0.712403,30
0.991083,1.01564,-0.98855,1.80674,-1.33174,-0.320033,-0.705761,1.53429,-0.759261,-2.60811,2.55109,0.95147,0.319926,-1.88642,30
-0.894863,-0.226681,2.40739,0.873092,-0.696858,-0.277632,-2.93224,1.50675,-1.64152,2.81894,0.0491792,-1.76888,0.823259,0.243127,30
0.647623,-0.0666048,2.21546,0.138791,2.65578,2.08379,-2.04978,-0.571247,-1.26815,2.58737,1.84439,0.356593,1.05016,-1.69584,30
0.673491,0.287093,2.38505,0.336564,-1.93487,-0.0653649,-1.63493,-0.855969,0.991114,-1.32432,1.72762,-0.463704,0.907815,-1.69213,30
1.21975,0.750034,-0.0181588,0.0558468,0.808026,0.320154,0.0758382,0.0253298,-0.590614,-1.00224,2.31667,-0.17569,1.80661,1.93624,30
-1.44404,0.380682,2.94117,0.442751,2.6251,-1.38718,2.64784,-0.233554,-0.289554,-1.50876,1.5561,-1.13151,0.891761,-0.342509,30
0.958925,-0.885353,-2.06212,1.17705,1.07418,-0.591436,0.880031,0.962289,0.554776,1.2324,1.86915,-1.14967,-0.259591,0.298366,30
0.020308,-1.44701,0.469613,1.00936,2.24339,1.59072,2.21196,1.42708,0.79874,0.587117,1.6734,1.3071,-0.00171831,-0.0736641,30
-0.221088,0.715034,2.99906,0.513242,-2.22165,-1.52138,1.17326,-0.66964,-0.47915,-1.85444,0.304554,0.48326,1.19734,-2.46261,30
-0.0144616,-1.18082,-2.25955,1.3008,0.687369,2.0106,-0.592319,-0.338456,-1.53816,-0.307528,0.0759552,-2.95108,-0.504964,1.178,30
-1.32092,-0.0311933,-0.951827,1.99466,-2.72525,-0.12152,1.26561,-0.433556,-0.553124,-1.02086,0.709729,-0.559169,1.3022,0.939288,30
