-1.63881,0.283665,-0.442108,1.16342,0.975494,0.903364,0.417065,-0.123828,0.134022,-1.41868,0.658024,-2.7528,0.606792,-1.84189,75
0.542704,0.125045,2.54114,1.48396,-1.4475,1.37108,1.8178,-1.35213,0.491811,-1.97577,1.92615,-1.79969,0.661533,0.436249,75
1.12902,0.673957,-0.631805,0.508119,-0.342097,2.06181,-3.02913,1.08848,0.776983,0.227184,0.718381,-0.349549,-0.395576,1.29731,75
-0.90864,-0.371274,2.71171,0.854351,1.9513,-0.275461,0.904336,-0.319664,-0.735249,2.09653,0.727123,-1.72939,0.232141,-1.33236,75
1.40793,0.45428,1.78799,0.997139,2.91186,1.53534,-2.69127,0.222013,-1.60278,-0.415882,1.42315,-2.50887,0.167999,-2.01869,75
-1.23326,-0.701883,0.621564,1.74397,-1.09721,-1.28359,0.845629,-1.27427,0.398865,-2.69189,2.34376,0.531146,-0.0847495,-0.452736,75
0.0146337,-0.298716,-2.50816,1.44367,1.16089,0.428689,1.17707,0.378584,0.478655,-2.22972,2.22871,0.133222,0.105423,1.73843,75
-0.30891,-0.224745,-1.71411,2.50412,1.67301,-0.995261,0.0455142,-0.992122,-1.88841,0.460621,0.891562,2.28622,1.4411,-0.614225,75
-0.66948,0.68699,-1.57751,0.597158,-1.77078,2.0549,2.33942,-0.553074,0.31106,1.07775,2.51763,2.03205,1.96142,1.90322,75
-0.0630934,1.00285,0.574789,1.02541,-0.144305,0.292828,-1.37473,0.34126,-0.950633,-3.02799,2.00551,1.86815,-1.07753,-1.82155,75
-0.678599,-0.8087,-2.82252,2.29098,-2.81259,-0.644402,-2.84282,1.18278,0.251358,2.18679,1.3315,-1.01988,-1.14777,-2.812,75
0.359925,-1.29137,0.127449,1.67569,-1.18345,-0.83254,1.90194,1.08375,-1.67303,-2.65395,2.01732,-1.37386,2.03533,1.85107,75
-0.352773,-1.40142,2.04224,0.768894,-0.678148,-1.13029,1.03724,0.697705,-1.04279,2.75197,1.67427,0.136518,1.3931,0.54663,75
-1.12881,-1.52163,-2.82181,0.502059,0.254028,-0.43114,1.30322,1.42601,-0.0301325,-0.0220102,1.45046,-1.74039,-0.699023,-0.838457,75
1.65977,0.313908,-2.14729,1.40262,0.615246,0.481344,-2.62668,0.525065,-0.323363,-2.27533,1.15252,2.94638,-1.00534,1.96044,75
-1.63127,0.0633193,-0.814369,0.613036,-1.09067,-1.10648,1.17964,1.01314,-2.05023,2.00308,0.292355,0.209672,-0.901453,-0.0802136,75
-1.2188,0.122125,-1.34525,2.08546,-0.459306,1.80583,-2.46954,0.873353,-1.85587,1.58409,0.928797,0.195072,-0.681314,2.02715,75
0.12272,0.318669,-0.367681,2.23943,-3.01344,-0.425795,-0.725968,-1.32205,-0.213723,-0.403774,1.31371,2.85715,-0.994732,-2.9932,75
-0.0650037,-1.06833,-0.0859904,0.514981,-0.889948,1.40002,1.74512,-0.859912,-1.50074,2.92569,0.327569,-2.62154,-0.98594,-0.648559,75
0.914179,-1.85632,-0.937488,0.0312126,1.43108,0.617,-1.53225,0.213361,-0.918067,-2.79589,1.5261,-3.02313,1.83677,-0.0358378,75
-0.45612,0.719248,1.00382,0.723384,-2.83391,-1.00138,1.30963,0.335131,0.805887,2.42571,1.2324,-0.889021,0.80058,-0.00987194,75
1.49155,1.04185,-0.166656,1.29773,-1.34331,-1.27734,-0.182413,0.468721,-1.05422,1.35672,1.66919,0.281684,-1.37134,1.5608,75
-1.51791,-0.884707,2.72742,2.02166,-0.277441,0.222921,-0.184897,0.780493,0.0126221,-1.3795,0.328331,1.60704,-0.334439,-2.40254,75
1.49227,-0.981043,-0.49611,1.00736,-2.73684,-0.262599,-0.530261,-0.784287,-1.09739,-0.688465,1.72489,-1.61858,0.118983,-1.27653,75
0.628365,0.00925594,-2.58313,2.3648,-1.4048,1.69964,-2.00225,0.185621,-0.377701,-2.19286,0.774171,1.70928,-0.604183,-0.099233,75
-0.85593,-1.01953,1.66445,2.10882,-0.753592,-1.08738,-1.4956,0.952503,-1.77003,0.651047,2.28588,-2.5828,-0.596644,-0.684527,75
-1.395,-1.22002,-0.919415,2.32728,0.899104,0.807782,-0.331089,0.560634,-1.98998,1.14026,0.58936,2.61365,-1.00002,-1.14275,75
-0.0801365,0.609838,1.25084,1.1513,-2.08992,1.47116,0.550041,-0.183137,0.239837,1.03266,0.208478,-0.815647,-0.359651,-0.592405,75
0.238975,0.66654,-0.0237017,0.163189,-2.37133,1.15981,1.33626,-1.69228,-0.727576,-2.89721,1.63285,-2.30112,-0.252934,0.923406,75
1.44241,-0.446878,2.33045,0.549404,-1.09785,0.853406,-1.63129,-1.3174,0.454006,-1.79693,0.28277,2.15718,-1.07366,-2.49809,75
-1.02545,-0.52062,2.02346,2.33503,0.736198,1.69974,-3.01631,-1.61294,-0.997009,0.446384,1.62779,-0.583953,1.0211,1.26215,75
0.582289,0.568048,0.571999,1.34226,-0.524648,-1.31728,1.23689,-0.442814,0.0362157,1.01159,1.39294,0.973864,1.03914,0.174741,75
0.387907,-0.987411,-0.243865,1.52474,-0.0746408,1.10232,2.29803,0.391492,-0.919309,-1.73168,1.12534,-2.48021,0.150218,-2.25932,75
-0.960865,-0.145437,2.76822,2.53116,0.128628,-0.81059,-1.11007,-0.462852,-0.565192,-2.21925,0.271774,-2.03099,-1.10589,0.986204,75
0.522093,-0.417096,-0.145004,0.753223,0.492352,0.514288,-1.53666,-0.957977,-0.187098,2.33844,0.254847,-0.158574,1.12262,-0.536926,75
0.829295,0.980457,0.856295,0.260696,0.824226,1.22925,-0.571186,-1.57156,0.764063,0.823245,-0.0417319,1.87717,0.692,-0.312728,75
-0.186333,-0.28297,0.44241,2.28456,2.11669,0.539182,-0.167845,0.734734,0.216221,1.07182,1.21535,-0.740968,0.396003,-1.0362,75
-0.467563,-0.856583,1.57798,0.665451,1.48206,0.551529,-2.01329,-0.766348,-1.12259,-2.1073,1.38404,-2.90821,-0.136592,-1.95066,75
1.06303,-0.0124845,0.0261903,1.98215,-2.34703,-1.00955,0.928705,-0.199579,0.204095,-0.561897,2.47066,3.05275,0.462069,2.17207,75
1.03289,0.314054,-0.299285,2.0774,2.12838,-0.480723,1.36992,-0.329928,0.121168,-0.744261,0.301076,-0.406523,-0.222998,2.11882,75
0.452966,-1.12155,-1.42835,1.48229,2.9466,-0.414165,2.28933,-0.649997,-0.913992,0.95459,1.14419,1.73391,0.648789,0.870182,75
0.20254,-1.66002,0.650563,1.60621,-1.8285,0.573983,-1.10722,1.08877,0.650106,-2.4178,1.42423,-2.56977,-0.767636,-2.82915,75
0.352503,-0.776491,0.512596,2.02659,2.24577,1.33637,0.132173,-1.6305,0.741603,-0.706691,1.43918,2.73532,-0.920566,-0.746717,75
-1.31556,-1.47669,-1.53849,2.42384,-1.79591,0.130253,-0.00794901,-0.0155713,-1.87487,3.01357,1.54126,0.72878,-0.535782,-2.63395,75
1.05328,-0.797307,-2.77431,0.907658,-2.78238,-0.129801,0.108448,-1.10126,-1.44849,2.31884,0.812028,-2.76385,-1.13252,2.87046,75
0.530369,0.0838763,0.382131,0.491157,1.62631,-0.328349,-2.4776,0.891436,0.0822371,0.378497,0.552866,1.32413,1.67187,1.63426,75
0.552813,-1.2139,1.1796,1.27586,-2.80718,1.83901,-2.79623,1.4116,-1.56607,-2.75219,1.20083,1.45767,-0.0834269,0.530918,75
-0.241751,-1.64897,1.64082,0.318712,3.04678,0.0144575,-0.531071,-0.570953,-0.311068,2.48479,2.27721,0.0536769,1.59042,0.313748,75
