0.532727,-0.973184,-2.97698,0.223417,2.84736,0.186757,0.233973,-0.651895,-1.37205,-1.25489,2.36804,-0.278264,-0.195461,2.83349,0
0.798483,0.686718,-0.504433,0.00538379,2.00349,1.37619,-1.85793,-1.14308,-0.916795,1.78281,0.133401,0.0858453,-0.446833,0.920135,0
-0.553745,0.124418,0.681553,0.54972,-0.10746,-0.527892,2.23866,-1.11586,-1.82521,0.541376,0.3936,0.818871,0.491699,0.743802,0
-0.505244,-0.98272,-2.65377,0.927207,0.171504,-0.366505,-3.00083,-0.419848,-0.197967,-2.78045,1.60975,-2.13398,0.785696,2.21988,0
-1.25196,-0.70097,0.864433,2.38538,1.42402,0.517921,-1.12089,1.60844,-1.52637,-2.20504,1.14533,2.27259,1.9907,-2.10125,0
-1.48167,0.54333,-1.6176,0.267835,-0.465144,1.8988,-2.66481,-1.15525,-0.986673,2.78345,0.321231,-1.84898,-0.584666,-0.337496,0
1.18744,-0.0499572,-1.04801,2.46062,0.468698,-0.741822,-2.59386,-0.222002,-0.864986,-2.43611,1.25796,1.79372,-0.396499,0.582304,0
-1.08584,-1.64908,-1.33366,1.82124,1.65864,1.95124,0.34924,-1.18011,-1.41761,1.51814,2.22186,2.52122,-1.54605,1.03572,0
-0.188858,0.720057,-1.99961,0.225301,-2.29123,0.262329,0.730372,1.41102,0.315552,0.891581,1.63797,1.81843,-1.56138,-2.36462,0
0.73981,-1.44222,0.344084,1.0295,0.847891,0.32146,2.18807,-0.612727,-0.511997,-1.7336,1.20453,0.131307,-1.13708,-1.41813,0
-1.55811,0.474088,0.192492,1.02039,-1.54911,-1.3837,-1.15327,-0.558385,1.02847,-1.7588,2.08018,0.87204,1.97238,-0.737529,0
0.207109,-0.856136,-1.5631,0.908941,1.59522,1.88213,-2.28608,0.763563,0.596082,1.53526,0.6253,0.424413,-0.257029,-1.46568,0
-1.32811,-0.796307,2.0073,0.518379,-0.886224,1.14411,-2.00482,-1.33488,-2.1449,-1.95809,1.01268,-2.36679,1.13753,1.62339,0
0.325512,1.03401,-2.27412,0.579541,-0.448938,1.89869,3.05829,-1.66892,-0.789512,0.347059,0.954506,-2.06702,1.02616,-0.940779,0
0.541536,-1.63912,-1.89694,0.25423,-1.67278,-0.383131,-0.0728198,-0.349949,0.527138,3.03764,0.931291,-1.72932,-1.11786,-0.251518,0
1.34271,-0.0933431,1.51672,1.36596,-0.379207,0.283535,0.570124,1.56451,-0.361513,-1.34373,2.14361,-0.0376066,0.526084,2.8546,0
0.21421,-1.63806,-0.226597,1.93876,-2.17987,0.41489,-2.61602,-0.39743,0.734076,-2.41529,0.228573,2.59434,1.86675,2.94762,0
1.61553,-0.400614,-0.186414,2.29519,-2.65001,0.363622,-0.882788,-1.27117,0.0123099,2.96147,2.02932,-2.87445,0.307126,1.64694,0
-0.750256,-0.719563,2.07735,0.594823,-2.45884,-1.487,-1.32262,1.22568,-0.226659,2.36133,0.45727,-2.44854,-0.20208,2.11475,0
1.57415,-0.872261,1.03841,0.456799,0.95603,0.205818,-2.44034,-1.20622,-0.206642,-1.18814,0.513976,-1.24969,-1.00688,-1.73913,0
-0.921092,0.143787,-2.01416,2.28214,-2.60979,0.538526,0.756254,-1.38198,-0.290151,-2.57695,0.624526,-0.658351,-1.01409,0.413559,0
-0.571651,0.791209,-2.77872,1.3822,-2.02276,-0.847059,-2.02911,-1.58276,0.347321,-0.503194,0.384593,2.38672,-0.437991,-2.5764,0
0.13519,0.708775,1.50792,2.35775,-0.711554,-1.49236,-0.481651,1.3009,-0.654334,0.839365,1.3587,-1.11662,0.457769,-3.04199,0
-0.114503,-0.980644,2.1054,1.3714,-0.450623,2.0315,1.84288,0.320757,-0.467386,2.88327,1.62576,1.74478,-0.941217,-2.18387,0
0.0171457,-0.345531,-0.971671,2.29312,-0.492818,-0.556541,-2.88208,-0.0327515,0.327465,0.627344,1.41803,2.21036,-0.699425,-0.996782,0
0.0589565,-1.08958,1.83239,1.2646,-2.46238,-1.37098,-3.05658,0.793939,-1.49762,-0.476654,2.50572,2.91688,-1.05529,-1.5799,0
0.930706,-0.331198,0.0853633,1.2405,-0.153389,-1.09115,-0.0972935,-1.29555,-0.212411,0.642025,1.8918,1.46533,-1.53731,0.757445,0
-0.0483342,0.91267,1.74007,1.56416,-0.955216,1.00853,-1.13182,-0.367655,-0.128499,-2.54496,0.485944,-1.99849,1.08566,-0.388987,0
-0.413764,0.2675,-1.32636,0.51638,0.861729,1.85141,0.705897,-0.779847,-1.24596,-2.85958,1.51421,0.331911,0.666848,0.619202,0
-0.0871073,-0.536957,2.38673,1.38624,-2.41654,-0.176789,1.79054,1.65759,-1.2643,-1.10315,2.11639,1.72686,0.981069,-1.80394,0
-0.298023,-1.81705,0.751233,1.97713,-0.273773,-0.235227,1.55716,-0.234474,-0.942331,-2.9828,0.871753,2.04687,0.839934,1.84994,0
0.818077,0.585361,2.62095,0.306917,2.17025,1.37551,0.549205,1.36643,-1.59341,2.26604,0.757175,-1.13282,0.682554,1.67713,0
-0.186316,0.687015,-2.49276,1.64125,-2.60968,1.52488,1.7288,0.618005,-0.15925,0.305866,0.87547,-2.59281,-1.27292,0.985399,0
1.08212,-0.93857,-0.0880348,0.405443,1.91148,1.12231,-0.553322,-1.60368,-0.429304,1.54367,1.75319,1.5816,1.70338,-0.625489,0
0.672352,-0.0222178,-0.61421,0.240075,-1.67063,0.58022,0.345011,0.960368,0.295339,1.4169,0.86952,2.04524,-1.35247,0.814212,0
0.934166,-0.000489534,-0.530163,1.94459,-1.85827,-0.671829,-2.17137,-0.281038,-0.0765597,-1.70887,1.23507,2.30855,2.06027,2.54561,0
1.23766,0.566292,-2.33286,1.65172,-0.27538,1.01943,-1.20034,-1.09568,0.632785,-2.99053,0.594656,-2.52053,-1.05615,1.28486,0
0.273009,-1.35125,0.507523,0.344659,1.63805,-0.923814,2.15578,-0.670376,0.173757,1.12092,1.158,-1.87714,0.557477,-1.40901,0
0.386585,-0.165315,-1.11453,1.11872,-1.41368,0.829342,-1.93265,-0.550667,-0.366785,-1.34207,1.26759,-2.54124,0.117959,0.207737,0
-0.991215,-0.0934994,-2.42481,1.50866,-1.00681,1.01417,-0.0170627,-1.04316,0.385097,-1.17409,0.448109,-0.759549,0.561523,0.106246,0
0.464281,-1.09864,1.46032,1.62632,-1.09618,-0.0396965,2.02341,-1.2518,-0.546473,-0.540115,0.717542,2.54826,1.67461,0.810914,0
0.223411,0.163662,0.50311,0.6483,2.06838,0.0746778,1.64164,1.3947,1.00396,2.3506,0.362798,-2.12932,1.43099,-1.03799,0
1.29096,0.887261,0.415379,2.05616,0.969701,-1.11014,-2.58257,0.952112,0.00197407,-2.63551,1.16179,0.966281,0.628158,-1.35843,0
