-0.904597,-1.46617,0.496996,-0.019726,-1.74104,-0.303996,2.74489,1.29727,-1.20729,-0.429826,2.04639,-0.255938,2.02156,-0.80952,10
-0.729709,-0.740759,1.85904,0.461505,2.12746,0.984527,-2.65867,-0.610689,-0.238677,-0.187579,1.2365,-2.45172,-0.315474,0.421088,10
0.808176,-1.14598,-0.726402,0.65824,-2.03113,0.576721,-1.76364,0.157069,-1.25158,-2.74403,0.467891,-2.42777,1.41622,1.17075,10
0.782966,-1.91391,-2.00068,0.314746,-3.03176,1.83713,-0.0936622,-0.116082,-0.518937,0.91974,1.68595,0.923023,0.0244775,0.441494,10
1.57123,0.997421,-0.183531,0.808575,0.688402,-1.49562,-0.983666,-0.326204,0.657502,-2.25041,1.56645,-0.594886,-0.521388,-2.77592,10
0.0929351,0.422229,2.87276,2.31364,-1.5377,-0.490854,-0.0727853,1.39894,-1.60911,-0.0757634,1.75223,-2.44368,1.77411,0.474655,10
0.0217141,-1.52309,-1.21799,1.90672,-2.91906,-0.0427976,2.62895,-0.885123,-0.165129,-0.497364,0.932719,2.40505,0.499777,-1.10361,10
1.36564,-0.421264,-0.497594,1.68221,-0.679011,1.57763,-2.53597,-1.61023,-0.471514,1.87204,1.40809,-1.10425,-0.692805,-0.748468,10
-0.461028,0.102229,2.42754,2.10841,-2.43365,0.310151,2.85023,0.300101,-0.802969,0.631751,1.90478,-2.77295,0.493569,1.90052,10
1.59958,-0.0328795,-0.398373,2.33141,2.01348,-1.2289,1.70039,0.626783,0.713381,1.91646,0.0503104,2.72557,-0.0755774,-0.0945765,10
-0.50469,0.094697,1.73604,0.460415,-1.31247,-1.29903,1.65362,1.33444,0.885591,-0.549055,2.48253,3.04216,1.55042,-0.98431,10
-1.19177,-1.23379,-1.48327,2.36819,1.02305,-1.49615,0.568659,-0.293155,-0.304718,0.189101,2.00088,-2.31178,1.79621,0.952047,10
-1.04824,1.03349,0.44181,0.494316,1.26309,-0.399097,-1.79834,0.892201,0.847616,2.7846,2.48505,0.891397,0.94407,0.149696,10
1.69483,0.40579,0.693511,1.62146,-0.831646,-1.37667,2.96683,1.17068,-0.623606,1.50522,1.65977,-2.51533,-0.0124359,1.18059,10
0.952093,-1.87318,-2.72093,0.621001,0.728678,-1.37579,2.83005,0.595817,0.680866,-1.38237,1.33234,2.62011,-1.37027,2.71988,10
-0.755371,0.779562,0.99338,0.799456,-1.96198,0.211992,-1.07508,1.5712,-1.50539,1.00409,2.4673,1.33838,-0.848394,0.689265,10
0.566356,-1.93546,-1.58039,1.21904,0.788045,1.64743,-0.88656,1.42744,-1.61261,-1.80651,1.04815,0.854624,-0.14462,-2.04094,10
-1.47231,-1.10733,1.93008,0.51043,3.03281,-1.05185,-1.90484,-0.0807469,-1.79256,-1.32879,0.748739,1.48887,-1.3117,0.639864,10
-0.843644,0.581753,-1.36982,1.01198,-1.16289,2.05706,2.55975,-0.0993061,0.111421,-1.06312,-0.0273776,-2.6542,0.602719,2.64783,10
