-0.837352,-1.116,-2.35964,0.686031,-2.04423,1.25989,1.26158,-1.57044,-0.546275,-1.40976,0.20309,-1.25645,1.89534,-2.75588,18
1.43355,0.968283,-1.56009,1.67347,-0.12986,0.631405,-0.591004,1.575,-0.234616,1.99561,0.675012,0.442053,-1.44116,2.21534,18
-1.10207,-0.474999,2.33828,0.36118,-2.68575,1.92389,-1.47755,-0.908548,-1.80644,1.04039,0.541593,1.30068,0.251015,2.52061,18
-0.954482,-1.64737,0.985392,1.40856,-2.79006,0.195029,-0.00268307,0.175441,-1.35683,-2.43033,1.64449,-2.58167,-1.11148,-2.4925,18
0.683497,-1.29355,-2.25029,1.44376,-2.79194,0.583896,-0.0754067,0.712398,-1.04516,0.087721,2.33155,-2.88231,0.659673,-2.33024,18
-1.41434,0.147389,-2.0009,0.872262,2.46258,1.66802,1.60669,-1.2421,0.407995,1.73258,2.57323,-0.0454554,1.13015,2.78709,18
1.68518,-0.690011,-1.1017,2.39455,-2.95547,-0.804298,-0.889588,0.733551,-0.939516,2.21469,1.48481,2.70367,0.518121,1.91103,18
0.534912,0.429803,2.47467,2.14209,-1.93885,0.0280463,1.2943,-1.6486,-2.03213,-0.219444,1.36365,0.263412,1.09473,1.62887,18
0.165237,0.683847,-0.728408,1.9211,1.74591,-0.220906,-2.05014,0.782541,0.471072,-2.77098,-0.00542768,1.04639,-1.49206,-2.449,18
1.54421,-0.30068,-1.37968,1.80103,0.23852,0.765848,-3.04338,0.81723,-2.13072,-0.818674,0.0155891,2.37015,-0.853566,1.70594,18
-1.55716,0.17431,-1.36978,1.59354,2.75549,0.818033,-2.92376,1.31919,-1.37883,-1.13966,0.963491,-0.617529,1.22699,0.0809169,18
0.184868,-0.764768,-1.93453,1.84092,1.41865,1.42002,-1.77477,1.23909,1.02977,-1.52339,1.80192,-1.91842,-1.3689,2.81641,18
0.914776,0.534179,2.25876,2.27624,-1.9062,-0.536247,2.9253,-1.31063,-0.534775,1.56394,0.997506,0.991344,-1.30905,1.38925,18
0.92174,-0.966659,-1.72203,1.03865,-0.482041,1.59751,-0.418796,-1.42627,0.880334,-1.97362,1.91676,-1.22461,1.39504,2.34648,18
-1.06744,0.352025,0.497816,0.182092,0.151862,1.91177,1.51726,1.41844,0.220221,1.48258,2.41556,1.58059,1.77164,-1.65074,18
-0.0563372,-0.978253,-0.361303,0.127283,1.25631,1.60128,1.05659,-0.694453,-0.528228,-1.10537,0.31289,2.56656,0.0126977,-2.00877,18
-1.67828,-1.37211,-1.80898,0.55306,-0.216163,1.10718,2.99345,-1.00202,0.992007,-2.34269,2.52584,2.38902,-0.930615,-0.644285,18
1.01339,-0.402239,-0.630198,1.36294,-1.85784,1.36281,-2.5861,-0.32519,-1.67806,0.410328,1.19317,-1.47727,1.57751,-1.52303,18
-0.18676,1.03949,-2.74749,0.334704,-2.65153,-1.13878,-0.462204,-1.18994,-2.1037,2.72594,0.71203,-0.00219603,-0.836335,2.84081,18
-1.26996,0.0948339,-1.10068,0.788999,0.405325,1.6837,-0.646748,0.208669,-1.28494,-2.76829,2.3716,2.67362,-0.62984,-0.0671038,18
1.62457,-0.460581,-2.9562,0.479618,1.42601,1.23938,2.5996,0.974303,-0.597168,0.625416,1.5411,3.04448,1.39479,1.75756,18
-0.765636,0.514749,1.29504,1.92294,-1.32008,-1.45233,0.795241,-0.1646,-0.186491,-0.929628,2.26113,-0.63352,1.88575,2.69973,18
0.746653,0.888244,1.76006,0.058986,2.85275,0.881356,-1.0483,-1.09415,-0.690797,-2.0101,2.50226,0.683921,0.875769,0.577558,18
0.957675,0.23341,-1.19926,2.3248,-1.42355,-1.18043,-2.49487,0.556418,0.654678,2.14684,0.920172,-2.15575,0.00817963,-0.895053,18
-0.206509,-0.118525,-0.541984,0.40707,3.01216,-0.521844,0.176993,1.2007,0.332279,-1.79962,2.23747,-2.76128,-0.715357,-2.21401,18
