-0.949947,0.0162456,-0.918854,1.08922,1.61518,-0.703528,-2.32217,-1.00252,-1.62729,-0.485822,1.81463,-1.13297,-0.818829,0.456292,1
-0.533708,-1.66543,-1.09097,2.46483,-2.28546,-0.750339,-1.0485,-1.28928,-2.09148,-2.46429,0.324328,0.926426,-0.708377,2.01195,1
-0.979958,-1.11764,2.21003,1.23417,-2.6731,0.035238,-0.831536,1.09294,-0.439345,-0.951314,2.20357,-0.405309,-1.39668,-2.42947,1
-0.69627,-1.63571,-0.99228,0.415755,1.53791,0.638673,0.312135,-0.210624,-0.840529,-1.75722,0.00385247,1.81834,1.16714,-2.25959,1
-0.560821,-0.996686,-2.1099,0.795124,1.38139,1.00883,1.17508,0.633589,0.706338,1.09351,1.02578,2.14824,1.94269,1.51186,1
0.425778,0.295831,-2.6799,0.263263,-1.60255,1.43301,0.684657,-1.20065,0.396091,-0.453621,0.351291,-1.04917,0.0158203,0.456208,1
1.4033,0.624002,2.39733,0.375806,-0.6503,0.21634,0.539514,-1.34188,-1.91189,-0.784525,0.435016,2.68528,-0.430766,-2.36314,1
0.156334,-0.33143,-1.5393,2.2124,-2.92412,0.704823,2.69469,-1.57261,0.775544,0.475942,1.20728,0.204666,1.83889,-2.51851,1
0.293286,-0.280393,1.81971,1.0936,0.695767,0.836206,1.08757,-0.659788,-1.2867,-0.357832,2.15926,1.0792,0.83426,-1.68146,1
0.0890082,0.976079,-0.639245,1.52598,1.17403,0.11881,-2.4032,-0.0545256,-0.217385,2.21551,0.844049,-2.127,-0.935175,-2.17957,1
0.828832,0.0596082,-2.30336,2.16195,0.48278,-0.511352,-1.50802,1.40968,-1.78585,1.44793,1.65964,0.648311,-0.731113,-2.42709,1
1.10548,-0.59534,2.77068,1.69339,0.404423,0.711082,0.347436,-0.789433,0.593048,-2.41716,0.309245,-2.77046,-0.970619,-2.92851,1
-0.298368,0.960896,-2.91019,1.10653,-2.5588,-0.393868,0.906296,-0.247252,-0.676441,2.70341,1.72883,0.596836,0.502866,-0.0972042,1
-0.728056,0.0244036,0.239909,0.772907,0.0768282,-0.138656,-2.96543,1.53825,-1.13119,-1.22547,1.527,-1.69399,-0.639027,2.09352,1
-0.2851,-0.615451,-0.629824,0.81428,-1.73857,0.74042,0.399885,0.0862994,-1.78231,-1.9366,0.483303,2.04821,1.74958,-0.117658,1
0.534042,-0.275844,0.583395,2.52349,-0.033856,1.50454,-3.03041,1.46678,0.809384,-2.39923,2.58263,0.859565,-0.666751,2.40477,1
-1.01661,-0.250836,-0.803009,0.954974,1.83309,0.227343,-1.98717,-1.43785,-1.92436,-2.82649,2.2078,1.09002,-0.890482,-2.75375,1
1.32059,0.194488,0.695368,-0.0291945,-0.65508,1.63598,0.214447,0.0355622,0.352488,-0.959875,2.08815,-1.79398,0.237286,1.82624,1
