0.213505,0.671245,-1.65065,0.478071,-0.431085,1.95174,1.08946,1.56879,-0.300506,1.77583,0.0359548,-2.14303,0.505556,0.0840105,5
-1.55369,-0.578207,1.30805,2.51644,-0.469038,1.14467,-2.96741,0.436985,-0.205765,1.3629,1.98646,-2.69796,1.72691,-0.817232,5
1.03786,0.119629,-0.949424,1.0215,-1.67397,-0.777849,-0.776127,1.36669,0.584475,-1.30231,0.739003,-2.65609,0.784721,-0.769425,5
-0.105988,-1.63022,-1.08331,0.22726,2.40162,-1.21058,0.457449,-0.349625,0.65729,-2.43278,0.535093,2.57422,1.11825,2.24347,5
0.409717,-1.36484,-0.592929,1.63777,1.20648,0.547382,-0.103158,-0.529476,0.612182,-1.58713,2.35765,2.81513,-0.448257,-0.634658,5
-1.41499,0.543827,2.75843,2.46992,0.292232,1.25993,2.03863,-1.12385,-1.12699,-1.55707,0.759465,0.925709,-0.400319,0.179047,5
-0.578879,0.661716,-0.744481,1.21158,-0.968936,1.69851,-0.917075,0.833218,-1.01616,-1.3259,0.678991,1.83083,-0.37862,1.50449,5
0.646359,0.706339,-0.232634,0.184284,0.711846,-0.0725902,1.48533,0.427813,-0.631511,0.686405,1.6711,-2.50508,1.97591,-2.89053,5
-0.981984,-0.030053,0.94098,2.42421,-0.355536,-0.674934,1.39145,-0.41904,0.314279,2.3758,0.756331,2.80857,0.293482,-0.754084,5
-0.772819,0.621743,-2.00808,1.86118,0.937632,-0.590314,1.64848,-1.26017,-0.364001,1.84161,1.58001,1.22512,-0.79632,0.136007,5
1.44723,-0.685861,0.131114,1.74555,0.446984,1.44387,1.56079,-0.452531,-0.813375,-2.7664,0.476811,0.71143,1.54074,1.36285,5
1.04136,0.423912,0.0868403,0.628317,-0.740877,1.71349,-0.727189,-1.45657,-1.84897,1.94203,2.45571,-1.49699,1.75344,-2.17378,5
0.198464,-0.331873,-2.76589,1.3536,0.189447,1.36706,0.394039,0.116117,0.46164,0.332136,2.15016,-0.9686,1.49134,-2.04956,5
0.638185,-0.938426,-1.58061,1.01469,-1.7264,0.932316,1.11514,-1.58251,-0.0456246,-0.472974,2.32283,-0.895648,1.91176,2.52875,5
0.330435,0.938585,-2.12172,0.998911,1.13777,-1.09892,1.38028,0.590969,0.065262,1.76544,1.50721,2.14716,-0.544405,-2.28852,5
-0.459717,-0.411312,-2.13281,1.25629,2.26861,-0.580237,-1.05789,-1.62299,-1.39318,-2.07211,1.71056,0.163804,1.46733,-2.33246,5
0.334246,0.102572,-2.30871,0.624314,-1.29391,-1.2104,2.09653,-0.692154,0.564464,-2.77234,0.362756,-0.034953,1.70538,-0.47152,5
-1.04965,0.808541,-1.79639,0.34189,-1.31266,0.895928,1.2566,0.14773,0.444921,1.57263,2.6019,-0.741176,0.19078,-2.10885,5
1.15854,-0.139783,2.27629,1.85165,-2.61902,1.29341,3.05679,1.49766,-1.45876,-1.77085,0.908598,0.325666,-0.500094,-1.9036,5
-0.214858,-0.197331,-0.273875,0.030448,0.541155,0.885134,1.58532,-1.54823,-0.70263,-2.8067,1.1276,-1.99245,0.8575,-1.31147,5
-0.676047,-0.122745,2.8794,0.238759,1.4524,0.750229,1.30302,1.07804,-0.520519,-1.30825,0.717398,0.924798,1.76531,1.64272,5
-1.32371,-0.983403,-1.11392,1.15349,2.82389,-1.43128,-1.11235,-0.360861,-0.700293,1.78884,0.926164,-0.908944,0.00629415,2.86587,5
0.829664,-1.39475,1.15647,0.764134,-1.22237,0.19434,-1.45353,-0.215805,-0.644509,2.59815,2.45905,2.83022,-1.19865,2.94891,5
-0.129666,-1.10997,0.504871,0.415522,1.03664,-0.352832,-0.545548,-0.749637,-1.64237,1.13953,2.20161,-0.0188919,1.62268,3.03471,5
-1.60917,-0.734381,-1.54779,0.887154,1.52479,-0.174836,0.457372,-0.2964,-0.0910433,-1.73625,0.851999,-0.0938249,-0.62033,0.468396,5
1.6179,0.347722,-0.929206,1.46891,1.17845,0.456416,1.41654,1.61221,-0.472969,0.186639,2.07048,2.02275,0.164322,2.58225,5
-0.528892,-0.380985,-2.4444,0.33446,-2.09041,0.680832,-1.44719,-1.62124,-0.709019,0.250857,1.71777,-0.0723496,-0.452189,0.757052,5
0.77427,-0.824872,-0.824032,0.607811,2.41952,0.449832,0.0990335,1.37856,-0.622421,2.94285,2.01388,2.68925,1.2527,-2.30385,5
-0.727436,-0.341288,0.880953,1.94212,0.36165,0.925756,-2.15467,1.47674,-0.66229,-0.435225,1.57202,-1.64053,1.55247,-2.53187,5
-0.786021,1.01109,-2.01857,2.55201,-0.243083,1.87695,-1.57758,1.29434,-0.781835,1.90695,1.27198,0.789495,0.0764959,-2.35266,5
1.55625,-0.373233,1.44255,1.20454,2.05686,0.479564,0.0890867,1.40436,-0.898443,-1.96552,2.38988,-0.626365,0.839725,0.693882,5
-0.933618,-0.85568,-1.52267,0.686181,-1.89779,2.08469,0.16937,0.582405,-1.31241,-1.56491,2.29416,1.29285,-0.406034,2.90415,5
1.25607,-1.55769,-1.80214,1.86987,1.98509,0.26082,-1.74569,-1.25102,-1.97906,0.755276,1.93834,1.4086,1.44473,-0.308539,5
-1.09304,0.37505,1.34642,2.54982,1.06912,0.841158,1.398,-1.31284,-0.546447,1.81223,0.379186,-1.24527,0.542987,2.87107,5
0.238845,0.580073,-0.391156,2.33633,2.95682,0.195517,1.28538,1.22878,-0.151331,1.46545,0.160864,0.812131,1.81888,1.06202,5
1.15762,-0.697743,-1.81677,1.483,0.00912892,1.36257,-0.945948,0.223804,0.89944,-1.66707,0.837067,-2.11409,1.68044,3.05132,5
0.984186,-0.700834,-1.6267,2.51816,0.777663,0.162101,-1.17555,-1.42687,-0.204321,1.06178,1.39289,-0.864984,-1.51979,1.9022,5
-1.45464,0.90797,-1.39494,1.28185,-3.03006,-1.40815,-1.34104,-0.787725,0.661665,-0.919523,1.94312,-2.39584,0.87429,-1.66456,5
-0.279147,0.177373,1.49408,0.411051,2.43486,-1.17569,-0.871614,0.486774,-1.75589,1.6989,2.31935,-0.637405,-1.24789,1.6979,5
-0.352756,0.835236,-2.69862,1.62274,2.93173,1.224,0.700696,0.829132,-1.85831,-1.79347,0.754366,-0.648974,0.134055,2.75053,5
0.344478,-1.10856,-2.2805,1.88788,-2.71157,-0.151947,1.57884,0.0597082,-1.81678,-3.03726,1.79963,2.8422,-1.21548,1.46485,5
1.30707,0.739037,-1.94117,2.15873,-2.27602,1.86449,-1.12287,0.794295,-0.477257,1.78383,0.945204,-2.51889,-0.21514,-2.72644,5
-1.20582,-1.00169,-1.64931,0.567562,1.72527,1.28303,0.334949,-0.211487,0.0165645,1.42036,1.54424,-0.510438,0.859774,-1.80906,5
0.0286366,0.726297,3.00715,0.803004,-0.854282,0.745347,0.63449,-1.3663,-1.58002,0.925911,0.588386,-2.55763,1.39557,-0.839809,5
