0.288884,-1.4836,-0.993248,0.858044,2.1297,-0.804217,0.338742,-0.302724,-0.847624,-2.30471,0.200074,0.841014,0.645642,-1.7939,14
0.0802463,0.324769,-1.58186,1.54409,-0.0760378,1.90393,-2.6423,-0.353765,-1.17456,1.73206,1.83809,-3.00394,-1.43184,0.385218,14
-1.58959,0.521718,2.16651,0.562475,2.28127,-1.29075,1.51047,-0.768448,0.625358,1.33051,2.46177,-0.842598,0.871911,-2.84091,14
-0.313436,-1.00678,1.52717,1.13254,-1.58815,0.662387,0.860495,-0.0948203,-1.8531,1.81838,1.35342,1.17562,-0.200422,-0.987776,14
1.00562,-0.267246,-1.05069,2.54414,2.47595,1.45931,2.86479,-1.16726,-0.654678,2.29654,1.06914,-1.43181,-0.723598,1.2231,14
0.0654156,-1.67624,0.934035,0.66326,2.36944,0.0808905,-2.55703,1.15488,0.272251,2.36234,1.97773,2.14798,-0.709868,-1.44891,14
0.512347,0.294386,-0.453747,0.749222,-2.01171,1.93156,-0.566549,-1.47148,-0.691546,-2.03779,1.77482,-1.2327,1.27871,2.55121,14
-0.852871,-0.276498,1.02119,2.1968,2.98183,-0.364265,1.35206,0.402429,0.841296,-1.14463,0.782697,-0.0204875,-1.25379,0.317404,14
-0.926536,0.509746,2.16632,0.504074,-0.594283,-1.11568,0.39426,-1.53465,-1.6892,1.83184,0.276552,-0.788409,-0.0756887,-1.29341,14
0.921572,-0.976715,2.24107,-0.0445758,-0.627128,0.779828,-1.53523,-1.38464,0.325512,2.66732,0.615222,-1.63799,-1.54073,-2.87481,14
1.02349,0.89382,0.283221,2.27593,-2.57208,1.92059,2.42343,0.426677,-1.09021,-1.25164,1.68344,-1.11095,0.802899,-1.67633,14
1.08613,1.03976,-1.97081,2.10537,1.00088,1.05811,-0.122901,0.808686,-2.06349,0.0868172,0.927756,0.929421,-1.55217,2.17986,14
0.585984,-0.157508,0.23455,2.40457,1.55146,-0.279887,2.00589,1.02894,-0.497598,-2.55851,2.04268,0.507271,0.841399,-1.62687,14
-0.843757,0.601426,-0.255952,0.376846,1.28155,-0.396927,-2.80211,-1.06316,-0.629077,1.6014,1.02365,0.449751,-0.999834,-1.94137,14
0.401032,-1.03681,-2.83515,0.463596,1.70197,-0.970536,-2.89439,0.750721,0.35745,-2.88262,0.872555,-0.417412,-1.39246,2.01284,14
0.00962745,0.33308,2.72354,1.45058,2.77265,0.680352,1.4561,-1.67592,0.524584,1.37985,1.855,2.82415,1.3916,2.28513,14
0.577307,-1.02112,-1.33438,0.12707,0.977474,1.84849,0.337417,-1.31707,-0.0772218,-0.840242,2.36544,2.2651,-0.735679,1.40907,14
1.32676,-0.803884,-1.82888,1.99889,1.49769,1.00474,1.31885,1.61102,-0.825355,0.733474,1.56139,0.523193,-0.790386,2.31787,14
-1.66029,-0.956523,-1.16975,2.45327,2.22416,0.125222,0.906398,0.133866,-1.22062,-2.23384,0.777515,-1.60185,1.02359,1.58355,14
0.327069,-0.773331,1.78517,2.55376,-0.856747,1.11594,2.14898,0.843746,0.0455655,0.849583,1.95143,1.74083,-1.26259,-2.89645,14
-1.50306,-0.569441,1.41297,2.26898,0.149673,1.83746,0.675039,1.34395,-0.101264,0.998157,0.27249,-2.98834,-0.597376,-1.50651,14
1.30678,-1.90325,-2.38697,1.40619,-2.10048,1.80236,-2.84035,-0.0528609,-1.66905,0.891043,0.969964,-2.33127,1.64052,-0.566345,14
-0.386371,-0.756949,-0.503796,0.966555,-0.921897,1.31987,1.54896,-0.862161,-2.01825,2.99451,0.308965,-1.26621,0.850389,1.42707,14
-1.2383,-1.21553,1.57259,0.1279,0.114089,0.0777135,-0.795377,0.147076,0.756259,-0.321864,1.44902,-2.883,1.3491,-2.45345,14
-1.07881,0.078928,2.38917,0.874662,-2.01696,-0.0724306,-2.81431,-1.66873,-0.908305,0.468313,1.43878,2.1256,-1.43931,1.80598,14
-0.480575,-1.26695,-0.954879,1.32096,2.48772,0.357959,1.95989,0.964156,-1.98337,1.34182,0.782289,-1.04769,-0.0305843,1.07428,14
-0.265635,-1.7615,0.9737,2.28539,-0.150954,1.29751,0.278279,-1.02155,-2.00278,2.80107,0.7044,-1.03822,-1.51987,-2.45575,14
0.299759,-1.66019,0.40429,0.716822,0.819878,0.396962,1.53405,1.24014,-1.97515,-0.152159,1.74131,-1.50135,1.72074,-0.0652802,14
0.311918,-0.0485709,0.665671,2.49893,-1.75055,1.95507,2.16559,0.36526,-0.640555,0.845635,1.60943,1.86241,-1.00991,2.3643,14
-1.05396,-1.12474,2.90693,2.17175,0.414578,1.76904,-2.30143,1.68026,-2.12419,-1.30318,0.075485,-1.07228,-0.0249375,-1.41272,14
0.822964,-0.0411195,1.19903,0.402321,1.00464,-1.0137,0.273676,1.11505,0.96085,-2.70767,0.725898,-1.79153,-1.44885,1.42157,14
-0.775423,0.347173,1.132,1.27172,2.84079,1.78457,-2.85245,0.721304,1.04342,0.32708,2.41784,0.385135,-1.4851,0.884552,14
1.33277,-1.01816,-2.53721,0.236738,-2.20648,-0.540204,1.04041,-0.0797233,-0.561006,-1.60868,0.839365,1.23841,1.26842,2.02517,14
-1.46787,-0.036797,1.55025,1.20857,-0.206425,-1.13756,-1.48467,-0.172026,-0.102828,2.67076,0.601301,0.889963,1.13461,-1.93649,14
0.463537,0.623877,-2.11259,2.59257,-0.257199,-0.299315,-0.262641,-0.141996,0.37523,-1.76386,0.901974,0.139677,-0.987366,-0.724013,14
