-0.0805559,-1.15872,-0.303564,1.08515,-2.03852,-0.734891,0.21196,-0.819238,0.133624,1.05909,0.0586934,-0.76536,1.23622,-2.43298,77
1.56721,0.905563,-0.0814647,0.791002,0.949627,-0.28331,-2.8527,-0.930745,0.141609,2.16068,1.11596,2.31625,1.40066,-2.87522,77
-1.26212,-1.45616,1.63368,2.1276,-1.23299,0.635468,2.62989,1.25895,-0.765865,-1.62442,0.428658,-1.5803,-0.344372,-1.11703,77
-1.55813,-0.389375,-0.788498,1.47266,2.5038,0.323409,-2.45366,0.702755,1.03382,0.139682,2.27745,-0.497926,0.417548,2.38828,77
1.29078,-0.701422,-2.61998,1.50685,-0.941429,-0.361425,1.68269,-0.601105,-1.46306,-2.66089,0.397119,-1.5778,0.178883,-2.53345,77
1.62427,-0.22042,1.86936,0.698191,2.74858,1.42849,-2.99515,-1.35239,-1.50351,0.0764307,2.55416,1.71588,0.501251,-0.00177228,77
-0.189628,0.577386,-2.96503,2.0197,2.1158,0.60401,-2.81829,0.552983,0.33673,-2.69271,0.45759,0.0431972,1.6765,0.278814,77
-0.266773,0.258319,0.0242058,1.07055,0.368297,-0.751984,1.24819,-0.00606221,0.658666,1.90893,1.67278,1.28121,1.88358,1.85804,77
-1.5328,-1.61455,0.649598,1.27056,-1.63063,-1.53572,-1.55032,0.81353,-0.940895,0.653072,2.45568,1.62655,0.43052,-2.3274,77
-0.390707,0.952527,-1.65294,0.245516,-0.704568,-0.543102,-1.49065,1.16844,0.544067,-0.599632,1.20325,1.32848,2.00787,0.813534,77
-0.978562,0.38263,-3.04619,0.0957693,2.904,-1.41078,-1.13083,1.40371,-0.806439,-0.222523,2.60464,1.36923,0.848979,-1.19185,77
-1.53508,1.01907,-1.93735,0.415433,-1.31422,0.626123,-2.06311,0.948966,-1.11759,0.545031,1.98876,0.177012,-0.0394798,0.166359,77
-1.14671,-1.81493,0.376846,2.21698,-2.48395,1.62635,1.98418,-1.2647,-0.746584,1.68086,0.896938,0.166847,-0.96776,2.29941,77
-1.14311,0.0920566,-0.619584,1.70423,1.50289,-0.0510973,-1.04295,0.726556,-1.5719,-0.809917,0.372507,-0.976358,0.543752,-2.89029,77
-0.698801,-0.279823,0.0542851,0.00269451,-0.544578,-0.217669,2.13145,1.05349,-0.291769,-2.70544,2.50166,-0.485351,1.8332,1.66775,77
1.66306,-1.89814,-0.427848,1.10659,2.93569,0.288609,-0.348606,-0.526391,-0.698931,-1.04171,1.03389,-0.0727648,0.82409,-1.84719,77
-1.56218,-1.20595,2.93088,0.494492,1.87346,0.00218551,2.3565,-0.837026,-1.7355,1.45938,2.11385,-1.94078,-0.308963,0.622631,77
0.0666052,-1.27519,2.50542,1.25195,2.8916,-1.3158,-2.95997,-1.2523,-1.96545,0.937737,2.2782,2.95227,0.255578,-1.64475,77
-0.513091,-0.229364,-2.39606,0.317797,-0.0840877,0.243325,0.613691,0.654664,-0.583696,-0.942062,0.130303,-0.453828,1.97182,-2.64566,77
-1.10377,0.871149,2.82202,1.23924,-2.47571,0.114247,-2.65434,-1.5008,-1.64484,-1.68879,0.62681,1.11558,0.0453053,-0.663604,77
-1.51811,-1.58475,0.713407,0.487014,0.616205,0.142498,-1.9398,-0.151674,-0.365228,2.82585,1.07114,2.40764,-1.52341,-2.12266,77
-0.672537,-1.01828,0.444736,1.47358,-2.07441,1.56286,-0.316428,-1.68924,-0.509222,-2.53555,0.466131,-0.783512,0.0228444,-1.51464,77
-0.384979,-0.682983,0.872433,1.85126,1.91764,1.46323,2.91166,0.427796,0.239036,1.00874,1.20121,2.33066,-1.05115,1.63618,77
-1.00014,0.141125,1.55372,1.35061,-3.01519,0.891372,-0.954294,0.973895,-0.689683,0.837434,1.44268,1.07427,1.4002,-2.68836,77
-0.0890393,0.491911,1.72014,2.26666,2.00237,-0.777933,-1.95219,0.983038,0.197465,0.53726,0.612421,1.56445,1.18216,-0.156346,77
0.626927,-1.70184,-0.216245,1.4344,2.65036,1.04791,1.26974,1.01288,-1.04718,0.560302,2.00485,-2.77856,-0.250451,2.74719,77
0.112469,-1.08176,1.66468,1.19227,-3.03985,1.95811,-2.97883,1.58189,0.464907,0.249513,2.23542,0.582396,0.147435,0.830262,77
0.368329,-1.09613,-2.64733,1.25273,-0.770765,0.140944,-0.965335,1.18553,0.645321,1.75174,0.376025,-1.79131,0.542559,0.52481,77
1.55994,0.110456,-2.93369,2.10444,1.98978,-0.265483,-2.37438,1.64778,0.215701,-0.962426,2.40254,1.58016,1.43647,0.600237,77
-0.790145,-1.76056,1.7148,2.47641,-0.0886118,0.20778,-1.30078,0.460547,-1.67309,-0.960262,1.27354,1.58707,-1.31362,-2.57591,77
1.55593,0.883401,2.64493,-0.0345337,-0.322975,1.86818,-2.35405,-0.559189,-1.47126,-0.446709,1.19617,1.96902,0.715626,0.417063,77
-0.913935,0.837776,2.69424,1.68941,-1.17391,0.795182,2.971,-0.198097,0.985307,1.74491,0.70304,-2.2297,-0.0642521,-0.257862,77
-0.934894,-1.18157,-0.455989,0.705834,1.84722,-0.53723,-1.63949,0.81026,-1.24245,1.44924,1.35687,2.66818,1.96478,1.92019,77
1.50779,0.212209,-1.71124,0.533379,2.45587,1.17286,2.58744,-0.660319,0.749242,0.382787,0.456232,-1.59096,1.32097,-1.83847,77
1.44365,0.288562,1.98771,1.80883,1.45498,0.922835,-3.04639,1.67326,-1.05713,-1.81679,0.400996,-2.6488,-0.0640952,-1.07378,77
-0.252164,-1.47314,-2.48355,1.65962,2.03643,1.60405,2.65512,-0.093085,-0.564943,-1.13471,0.406345,2.56454,-0.771027,-2.87818,77
-0.755777,0.311009,2.29768,0.682885,-1.74463,0.734801,-1.89754,1.0033,0.885038,2.53928,0.490439,-2.04968,1.87085,-0.310345,77
0.599263,0.56285,-0.202393,2.35936,-1.64379,-0.0591766,1.70181,-0.142643,-1.89175,-2.37169,1.94445,1.62898,0.952209,1.36731,77
0.0245836,0.154947,1.17679,1.30935,-2.47074,1.29619,-1.49249,-0.754142,0.549846,0.373104,1.89595,-2.32622,-1.10361,0.283946,77
-0.227846,-1.67928,0.637128,0.401874,2.14747,0.0258802,-1.56331,-0.569546,-1.61357,-3.01036,2.08975,-1.84107,0.178213,0.657355,77
-0.597924,0.918244,0.920269,0.949739,2.2126,-0.0927437,-0.480774,-0.994035,-1.80861,2.34519,0.914168,-2.28172,-0.82036,2.33111,77
-1.57025,-0.6645,-1.86909,1.25121,-1.18402,0.235493,-0.427637,0.168345,-1.65314,2.7682,0.286022,1.83758,1.7289,2.44531,77
0.831681,0.333406,-2.08383,0.234592,1.61314,-0.160658,-2.68996,0.0568652,-0.523521,-0.798612,0.0738449,-0.776601,0.837834,-1.98408,77
