-0.0194987,0.80745,-2.48221,2.55154,-0.955393,-0.674423,-1.85491,0.650509,-1.8721,-2.42989,1.52613,-2.25532,0.293147,-2.42513,55
0.681522,1.03382,2.76088,1.59039,0.547158,-0.168617,2.62552,0.583703,-1.45896,-1.32792,1.98782,2.45735,-0.863004,0.500974,55
1.61182,0.207611,1.4155,1.06428,-1.0357,1.57946,1.44528,1.21115,-1.61343,-0.722092,0.503647,-1.99012,0.372145,0.0393931,55
0.412862,-0.332952,-0.13781,0.832389,-2.98719,-1.55009,-0.446884,0.96434,0.2901,-2.76886,1.50017,-1.44743,0.0379835,-1.16977,55
-0.240097,-1.39891,-2.54795,0.122302,-2.74188,0.593156,1.70211,-0.676969,-0.931024,0.0278079,0.828151,2.12131,-0.921767,1.52756,55
0.999167,0.162289,-0.260187,1.93305,-1.58616,0.489041,1.60514,1.61277,0.433925,1.07798,0.160447,1.92087,-0.538312,-0.787567,55
-0.121186,-0.50116,-1.06314,2.08954,0.272299,0.0475106,-1.87936,-0.16002,-1.05747,2.7599,0.860236,2.24215,-1.4339,0.533169,55
1.32657,-0.446619,2.19198,-0.00488539,-1.68125,-0.02814,-0.917714,0.175812,-1.34072,2.96239,1.14484,-0.985129,1.5711,1.09346,55
-1.63658,-0.412006,-1.80154,1.83344,-1.96662,2.07366,-2.08191,0.676987,-0.486534,0.918879,1.47985,2.09813,-0.457497,-2.90908,55
-1.50626,-0.708546,0.127281,0.897097,0.638847,0.979109,-1.78452,0.27409,-0.153294,-2.30061,0.881618,1.63784,-0.511435,2.29441,55
-1.102,-0.134745,-0.802364,1.08601,-1.68664,1.77315,-1.58554,0.174605,-0.774342,1.05457,1.47866,-2.72161,-0.0158834,2.2891,55
-1.61852,-1.35292,-1.12711,1.79307,-1.82808,1.20411,-2.80691,-1.44069,0.353619,-0.429796,1.49461,2.95237,0.999894,1.25189,55
1.03458,0.372582,1.01409,-0.0209582,2.72776,-0.561203,-1.70043,0.571459,0.238072,-2.48324,2.22098,-0.0738432,0.415297,-0.407993,55
-1.5974,0.599107,2.04729,-0.0368052,3.02749,0.169251,1.54258,0.743837,-1.38553,0.174263,2.11848,0.464521,0.728864,-2.9698,55
-1.67796,0.121208,0.782579,1.42188,0.582849,0.0544837,0.317706,0.406912,-0.273059,-2.49643,2.4728,2.8254,1.45697,-2.14509,55
1.11101,0.538606,-0.830154,0.929733,-1.24421,-0.635569,-0.704537,0.361875,-0.329661,2.59665,1.53658,2.92628,-0.302345,0.122002,55
-0.339653,0.333068,-0.934787,1.6524,2.53295,-0.521001,-2.28229,1.0541,0.228516,-1.7729,0.738264,0.0990091,0.00744725,-0.630818,55
0.864833,-2.13185,-1.70095,0.315283,1.1856,2.08111,-2.53623,-1.34887,-0.94956,1.99384,0.305985,-0.38436,-0.368799,-0.139335,55
0.154927,-1.54405,0.371246,1.31395,1.8438,1.36873,-0.680394,-1.3406,0.94757,-0.898163,2.47427,-1.87375,-1.24279,2.34391,55
-0.249867,0.620938,-0.0227602,0.22517,-1.89832,-1.05418,-2.11002,0.519645,-1.19213,2.11641,1.68731,-1.40873,-1.35683,-1.75359,55
0.6797,0.542082,-1.3053,2.37145,-1.52655,-1.03826,-1.34175,-0.53323,-1.08757,-0.541587,2.51701,-1.94529,1.98468,-1.31223,55
0.592858,0.18099,0.830431,0.729083,3.04858,-1.21439,0.62272,0.980552,-1.12888,0.122145,1.19582,-0.160449,-1.39891,0.305497,55
1.06741,-0.968378,-2.25422,0.503378,0.677733,-1.54497,0.432346,1.04895,-0.953814,-0.468153,1.40467,2.48586,1.75136,1.84174,55
0.179722,-1.25978,-1.24205,2.17969,2.34118,0.203784,-0.229936,0.949921,-1.33918,-2.01091,1.36008,-1.49489,1.2773,1.93109,55
1.53647,0.612513,-1.7661,2.38073,-2.66954,-1.42729,-2.25615,1.18834,-1.28008,-1.11241,0.0255386,-3.02548,-0.645293,1.82885,55
1.141,-1.54683,-1.15064,-0.0471988,-1.33501,-0.740958,1.65741,-0.272046,-0.656562,-1.38169,2.02604,-0.883779,1.11773,-0.520698,55
-0.977338,-1.64114,2.50825,2.48611,2.59225,-1.55599,-1.46287,-0.549607,-0.891069,1.5689,1.6621,-0.927816,0.405764,-1.43178,55
-0.105702,0.350469,2.83408,1.5702,2.26003,1.30334,-2.4114,-0.396137,-1.7892,-2.82472,1.92603,-1.69603,1.73779,2.03407,55
-1.45276,-1.41504,2.62479,1.18543,2.96834,-1.11907,1.87857,-1.06656,-0.205245,2.49231,2.10955,0.00556361,1.56825,-2.81978,55
-1.23403,-0.484623,-2.48409,1.68033,-2.04711,-1.09662,2.76474,-1.46687,0.351579,-0.848561,2.35358,-2.11982,1.18416,2.14827,55
-0.811739,-0.823017,-2.48744,0.407745,-2.94812,0.787968,2.79418,0.344496,-0.221442,2.26485,2.44039,2.83141,0.618109,-0.0897658,55
