-1.63232,-0.218471,-1.17067,1.12814,-1.41724,-0.550674,-2.42845,-0.421124,0.572385,-0.911746,0.880574,-1.63803,1.51231,-0.210278,81
-1.47338,-0.384066,-1.88515,1.56445,2.84496,1.24324,-1.15174,-1.30423,-1.38334,2.39283,1.41367,1.81754,0.23259,0.964227,81
0.713566,-0.624776,-1.21279,0.453406,0.180877,-1.40816,-1.39391,1.06867,-0.275601,0.968366,0.730613,-0.436321,0.513559,-0.053508,81
-0.438566,-1.41883,0.197558,0.831995,-1.13328,-0.395341,0.625029,-1.60987,-2.12359,-2.7014,0.124823,1.1829,-0.770406,-0.505369,81
-1.02695,-0.092617,-0.53112,1.11952,0.0990231,0.946848,-1.1154,1.19452,-1.68745,-2.06169,1.59824,-0.196908,-0.784343,1.8037,81
-0.32166,-0.345198,-2.29182,2.44153,0.570831,-0.531504,-2.39914,1.51569,-0.556003,0.533839,0.887176,-1.66962,-0.710201,0.619263,81
-1.17771,0.217946,-1.15541,2.12081,-0.107649,1.21543,-2.04841,1.27755,-0.512999,-2.97741,0.383917,2.20571,1.09026,0.293951,81
0.962891,-1.22921,-1.43747,1.85045,1.844,1.67398,2.36822,-1.33783,-0.416593,1.64312,0.0207264,2.61595,-0.265298,-0.278208,81
0.850462,0.873265,-3.01713,2.35354,-1.72315,-0.13734,1.5037,0.598824,-1.63966,-2.34873,2.24644,2.04664,-0.10623,-1.11756,81
1.14807,0.734029,-0.099982,0.719256,-3.0135,-0.81915,1.26989,1.6889,-0.37398,-1.47928,0.822063,0.30949,1.50858,-0.951277,81
1.10774,-0.227608,-2.89838,1.25283,2.13688,-0.733277,-0.808465,1.5213,0.138069,-0.452403,2.07671,-1.72925,0.0381867,2.74909,81
1.11909,-0.729764,-2.7747,1.89956,2.98089,0.462498,2.15432,1.14793,-1.61402,-0.38562,1.40127,-2.43629,1.8778,1.88561,81
0.685564,-0.165519,2.59459,0.341235,1.46868,-1.00361,0.641727,1.06577,-1.02806,-0.159915,2.29928,-0.3114,-0.965068,0.399124,81
-0.722268,-1.59584,-0.297657,0.0482108,-1.75283,-0.463698,-1.7423,-0.686691,-0.864111,-1.38014,1.46107,-2.31042,0.776295,-1.44843,81
0.851493,-0.851199,-1.66598,2.50469,-0.0847312,-1.235,1.3435,-0.129098,-1.40764,2.7026,2.03644,1.66555,0.274976,-1.57114,81
-1.14906,0.727103,-2.85236,2.43179,2.61576,-0.113612,-0.896512,-0.366016,-0.967797,-1.35085,1.02498,1.4195,1.30689,-2.6644,81
-0.31903,-0.467067,2.38402,2.13737,-0.0825907,-0.885923,-0.374814,-0.838858,-0.88297,0.0743163,0.804146,2.03384,1.8601,2.56053,81
1.25951,-0.322635,-0.441757,1.31232,-1.14955,-0.815151,0.377595,-0.248818,-0.939152,-1.25247,1.99381,2.82618,1.63832,-2.70192,81
0.312622,-1.10304,-0.310568,2.43642,0.000873898,0.0856518,1.10544,-1.54871,-1.08504,-2.12871,1.49217,-0.800168,0.844996,-3.02775,81
-1.23355,-1.26728,-0.739853,1.96638,-0.0580715,1.12247,2.76986,-0.781886,-0.814409,-2.43132,0.57323,2.12851,1.03882,-0.636692,81
1.25284,0.892781,0.258999,0.21331,-1.2967,-0.225411,-1.77887,1.50936,-1.68355,-0.199315,0.522165,2.11109,0.891279,0.384646,81
-0.244215,-1.35118,0.0375487,0.97507,-1.93513,1.3393,-2.39101,-1.62891,-1.50893,0.663587,0.359011,1.70538,-0.8509,0.198212,81
-0.513292,-0.36415,1.36321,1.40776,-1.32687,-0.0140766,-1.5321,-0.511202,-0.0792354,0.0758776,0.901925,1.01242,0.583611,-1.01984,81
-0.341697,0.331316,0.883732,1.73533,2.46189,1.68396,-0.356523,-1.07321,-1.8326,1.24729,1.11594,-1.10865,0.0217111,0.315771,81
0.126893,-0.547933,-2.02255,0.189987,-2.68968,1.82209,1.18237,0.307053,-1.72858,-0.0235107,0.936976,3.05676,0.57023,-0.318712,81
-1.146,-1.27335,-2.11663,1.69721,-0.506885,-1.33749,1.25465,0.819584,-1.85487,-2.00413,0.451663,2.06364,-1.44695,-2.25087,81
-1.53513,-1.7478,0.385547,1.68911,1.96031,0.957661,-0.770882,0.183247,-1.81447,-0.0917773,0.928587,-2.83339,1.2139,-0.588626,81
1.66275,-0.525442,-2.99329,1.92774,0.412255,1.02989,3.01829,-1.49102,-1.97286,-2.96328,1.058,-2.30634,-0.911333,2.9056,81
-0.577253,0.466393,1.98941,1.02262,-1.02912,0.985784,0.898468,-0.50329,-1.09831,1.52446,2.31901,1.43013,-0.917099,-2.67036,81
-0.989807,0.940249,1.87607,1.55717,1.87923,-1.48678,-2.7095,-1.16798,-0.563802,0.541619,0.0706199,2.92772,1.11832,-2.10742,81
-0.93988,-0.467006,2.28628,1.12497,1.56557,-1.23974,-1.85389,0.457305,-0.291746,0.463354,2.23235,-2.68508,-0.659146,-1.66333,81
0.563601,0.30109,2.89,0.385879,-2.22841,-1.18487,-1.57888,-0.695641,0.424361,-1.35645,2.16579,-0.574642,-0.746996,1.59202,81
0.61559,0.264407,2.0977,1.64678,-1.85511,-1.0517,-0.969864,-0.429443,-0.565962,-0.15796,0.718388,2.13503,0.995177,-0.959183,81
-1.01855,-1.50705,-1.79974,0.976929,1.12275,1.94952,1.82702,-1.04094,-2.0819,0.873221,2.09796,-2.06464,-0.922325,1.72786,81
0.937194,-1.68186,-1.11354,1.45684,2.6016,-1.50844,1.73362,-0.526343,0.912216,-1.25624,2.26033,2.41022,-0.202694,-1.83952,81
-1.17395,0.950189,2.41386,1.72262,1.19932,1.83134,2.19349,0.674916,-2.0259,2.43647,2.50166,3.0366,0.73051,-1.05202,81
