1.65592,-0.353269,-2.92347,2.01739,-2.44016,1.68045,2.44527,0.425231,-1.25634,0.370641,1.15566,-2.06059,0.392436,1.90347,19
-0.415504,-0.220599,-0.920305,1.53764,-1.38353,1.90483,1.07847,-0.87667,-1.99004,-0.422873,2.43486,-0.0074267,0.340306,2.98778,19
-1.65687,-0.258227,-2.0668,1.20812,-2.00469,0.812579,0.726249,1.04849,-0.146368,-1.53338,0.823925,-1.95289,-0.576895,-3.04461,19
-1.68849,-1.38784,-0.6975,0.26808,-0.896651,1.83469,1.19474,0.410309,-1.71759,0.644564,2.57849,-2.16222,-1.10806,-1.40801,19
1.52566,-0.664781,0.285658,0.101529,-0.371322,-0.115082,0.457323,-0.899143,-1.08482,-1.74312,1.84794,-1.90148,0.884076,-1.16497,19
-0.558187,0.265526,0.0752335,1.52714,-0.52826,-1.40185,1.9958,-0.126865,-1.35506,2.21041,2.02478,-2.75147,-0.994094,2.40041,19
-1.36293,-1.56838,0.869723,1.89818,-2.23379,1.87231,2.08184,-0.487604,0.657578,-2.99614,0.293669,-0.0320069,0.3699,-1.25843,19
-1.14453,0.18453,2.10119,0.791782,-2.33077,-0.823255,-2.09396,-0.843406,0.0802879,0.321182,0.196009,-0.258342,0.615279,-0.87077,19
-1.17293,0.323046,0.17439,1.31151,2.23175,-1.02002,-2.73117,1.52265,0.259559,2.60566,0.212994,-2.86386,1.44185,-2.44264,19
-1.3555,-1.01935,-2.08645,1.3338,-1.44979,-1.55241,2.33039,0.501748,0.118586,2.87931,0.741227,-2.37543,1.52042,-1.73184,19
0.301609,0.196897,2.58295,0.612746,-0.39852,1.23619,1.93137,-1.0384,-0.0971165,0.96248,2.57714,-2.38879,-1.56639,-2.1244,19
0.375235,-0.620355,1.40025,2.45619,-2.61129,1.35855,-1.53933,-0.868356,-0.1878,-1.44441,2.10811,-2.12776,0.391498,-0.210226,19
-1.50435,0.200443,-0.886643,1.17395,-2.44859,-1.02693,-0.2131,0.110356,-0.344536,-0.874882,0.060449,0.0925767,1.73812,-1.27152,19
0.468318,-0.762304,-2.37345,1.11127,-1.67629,-0.663753,1.07609,0.167053,0.31277,-0.618541,2.40062,0.35282,0.131161,1.76418,19
-0.726954,0.152956,-1.57335,1.211,-2.92414,-0.971232,0.878152,-0.896804,-0.126215,-0.146447,0.358547,-2.34228,0.857151,-1.79726,19
1.47386,-0.305553,-2.4984,1.3374,-2.44085,-0.148421,0.25899,1.43478,0.70825,-0.646577,1.11383,-1.74033,-0.230089,1.92697,19
-0.00396784,0.0713985,-1.28758,0.890051,2.27838,0.44622,-1.85001,-1.47968,-0.714338,-0.00114064,2.11007,-2.37356,-0.094094,-0.998611,19
0.195921,0.575779,0.0911187,1.76899,-2.25146,1.85898,-0.924776,0.251507,-0.4046,0.70785,1.61017,-2.51342,0.110541,0.405074,19
-1.58689,-1.10084,0.0320424,1.83111,1.89988,1.34019,1.21387,0.148869,-0.426653,-1.55664,1.29644,-2.4716,0.85825,0.170277,19
0.650692,-1.72778,-0.66669,0.67953,-0.561743,0.942201,1.4008,-1.59995,-1.3358,1.95126,0.415199,-1.25912,1.01256,-0.458653,19
-1.40393,-0.687887,1.23011,0.98055,1.51764,-0.460163,1.06504,-1.1281,0.91119,2.07442,0.888074,-1.94382,-0.867524,-1.65403,19
-0.912152,0.279932,2.74556,0.95267,0.939418,0.322267,0.823769,-0.307021,-0.350522,2.6634,0.825222,-2.16482,2.00216,-0.699479,19
-0.861173,0.868076,2.67632,1.72538,-1.7683,1.67164,1.8617,-1.1462,-0.874267,-2.4867,0.198309,2.86713,-0.597538,-1.44013,19
0.263175,-0.645189,0.909799,0.469663,2.59957,1.47751,0.718221,0.773522,0.733954,-2.10736,0.537996,-1.09273,0.739276,-2.75548,19
-0.245383,-0.303253,1.94231,0.549875,-2.95458,0.258217,2.71664,-0.491653,0.107192,-2.5034,1.83258,-1.0494,0.483935,-0.198494,19
-0.898369,0.263686,-1.84635,2.14665,-1.77833,1.21914,0.265344,1.55611,-0.155035,-1.06951,0.564928,2.10186,0.444083,-2.64839,19
-0.920991,0.191087,0.324182,0.705785,1.3807,1.76831,0.17396,0.256957,-1.23294,-1.3043,2.46845,1.77856,-0.357426,0.289526,19
-1.10438,-1.16748,2.91752,2.36478,-2.43358,-0.35978,1.51835,-0.418351,-1.93817,-0.258817,1.22519,1.67978,0.772603,-1.51024,19
0.295808,0.967397,-2.56754,2.51993,-1.8431,1.06245,-2.31253,-0.166277,-1.45524,-2.45254,0.696858,1.44182,1.0883,-0.834695,19
-0.146523,-1.07228,0.872139,0.0544562,-0.962554,0.621813,-3.04108,-0.609534,-1.32876,2.96021,0.0166639,-2.47972,0.602471,1.1184,19
-1.69963,-0.240574,2.58794,0.165849,-1.31058,0.502969,1.63531,-1.3677,-2.03722,-2.52668,2.23569,1.33836,0.00988562,-2.28664,19
1.547,-2.10566,-1.45571,2.29783,-0.239449,-0.264949,0.0504749,-1.62784,0.428426,0.89169,2.08392,-0.0271195,-0.500661,1.07944,19
-1.63576,-0.754074,0.407336,1.67879,-1.37821,-1.28606,-1.00371,-0.322244,-1.51995,1.28025,1.36606,2.57061,-0.60474,1.71683,19
0.442787,0.729703,-0.303044,1.51988,-1.50451,-1.05707,-2.93389,1.31397,-0.640938,2.99829,1.39016,-1.03051,-1.491,1.82929,19
-1.20688,1.04686,-2.52159,1.06456,0.259481,-1.55332,1.01319,-0.115966,-0.695882,-2.03141,1.85809,0.371024,-1.48542,1.66335,19
0.849496,-0.899118,1.73142,1.82313,-1.37812,-0.823923,-1.90309,-1.23298,0.724013,-2.17459,0.248276,0.806679,1.38447,-1.9874,19
-0.66608,0.0573491,-2.15664,0.569673,-0.562149,-1.40004,0.997445,-1.63099,0.560383,0.636304,0.7406,2.30019,0.150929,-1.89781,19
0.503163,0.468907,2.28766,1.59683,1.24432,-0.52907,0.110458,1.18733,-1.0438,2.03604,0.303001,1.19629,0.893237,-0.704853,19
1.12241,-0.652283,0.807317,1.82979,2.24564,0.0454215,-2.16581,1.05331,0.397357,-2.69839,2.32265,-2.05723,-1.00746,-0.133103,19
-1.58768,0.495073,-2.32086,1.65672,0.387529,-0.333521,1.72011,0.0376294,0.977014,-2.56874,1.21697,1.62724,-0.302345,-0.115177,19
