-0.19417,0.63125,2.4267,1.93512,-0.84411,1.6912,-0.80815,0.269372,-0.0806807,1.68798,1.29319,2.31853,-0.630792,1.43571,87
-1.43021,0.369498,2.20721,1.66773,-1.67291,0.437091,1.01298,-0.190628,-1.93934,-0.239602,0.174167,3.02945,-1.32924,-1.93489,87
-0.024251,0.263612,2.13128,1.47127,-2.02944,0.168498,-2.10655,0.334763,0.281771,-1.31419,2.20811,-0.618193,0.151154,-0.554333,87
0.70259,-1.20703,-0.164351,0.508647,2.63861,2.07866,-2.70227,-0.891455,-1.37071,1.05141,2.03495,-0.694525,1.06926,-2.50211,87
-0.800896,-0.826023,-0.0749143,1.88736,0.0399577,1.41353,-1.42501,0.16523,-0.59606,2.19182,1.82696,2.39735,1.72825,-2.36661,87
1.34659,-0.908768,-1.32307,1.79157,0.39272,0.601924,-0.268707,-1.21495,0.308676,-2.00876,0.0138264,-0.67612,-1.34327,1.77862,87
-0.00904372,0.0249208,-1.94211,2.1232,-2.51865,-1.56817,2.9123,-0.392735,-0.733536,-0.231316,0.506024,1.4976,1.79959,0.160046,87
-1.22642,-0.195618,2.55755,0.706793,0.615478,0.0531998,2.42528,-0.753569,-1.69239,0.100474,1.66118,-2.54847,0.963007,2.79588,87
-1.08447,0.804824,0.139921,0.578124,2.40731,1.6378,2.94778,0.378273,-0.300856,-1.93295,1.62974,-2.01773,-1.17074,1.7835,87
-0.9821,-0.0899457,0.10455,1.86408,-1.97843,-0.79159,0.657,0.794259,0.309479,-2.28176,0.148096,1.56459,1.35039,1.95952,87
0.897099,-0.803257,-2.86927,1.78737,-0.191545,-0.955176,-2.09514,1.0277,0.606984,-0.666594,1.83921,-2.95049,0.778324,1.64392,87
1.58574,-1.96964,-2.76616,2.18415,1.88381,0.216631,-0.235102,0.146625,0.450137,1.27194,0.970672,-0.681486,-0.495161,-2.22744,87
-1.0392,0.462878,2.33369,-0.00235641,0.922506,1.00844,0.301498,0.799864,0.702753,-0.000117937,2.4186,2.1568,1.51215,-2.11354,87
-0.57819,-0.828878,1.32549,1.29235,-2.01871,-1.10182,-0.662779,-0.667792,-1.70091,0.0518694,0.112393,-2.07387,-1.32452,0.139644,87
1.22135,-0.533976,0.0446067,1.44114,0.511156,0.0548631,0.975884,1.31471,0.853591,-2.16759,1.62957,1.49831,-0.207161,1.74045,87
-1.62719,-0.0850154,2.43712,1.28923,2.64724,-0.926126,2.52007,0.585382,-2.11251,1.55324,1.02069,-0.211947,1.87324,1.8315,87
-0.5179,0.0331761,-0.314254,2.55176,-1.14275,0.186165,-2.10207,1.47317,-0.935961,-2.79153,2.47868,-0.231578,0.547849,2.14372,87
0.19649,1.03286,-1.90835,2.13657,0.745341,-0.553475,0.542914,0.832152,-1.42225,1.32401,1.88084,3.04039,1.71384,0.258044,87
-0.797777,-1.43596,-1.33573,1.82842,-1.78259,0.382141,2.96792,1.44878,-2.0935,-2.11793,0.00294594,-2.60935,0.815625,-0.846101,87
0.611703,-2.00865,-1.45713,1.13693,-2.86906,1.2043,-1.96459,-0.735042,-0.2552,2.22602,2.14461,-0.936323,-1.55562,0.775724,87
-1.63649,-0.563941,1.18287,2.11678,1.34269,1.91882,-2.7619,-0.212166,-1.18446,2.90285,0.0802648,1.14757,0.516769,-1.16183,87
-0.502711,-1.15657,1.24153,0.0792104,-1.3214,0.11375,1.53338,0.12452,1.00774,1.79266,0.133062,-2.33242,-1.53497,-2.24375,87
-0.32849,-1.3695,-1.3613,0.913498,1.8129,0.940278,-1.88089,-1.30336,-0.432974,-2.89256,1.27138,2.44772,0.691328,0.947306,87
-1.09527,0.0482015,-2.07496,1.356,0.854873,1.87305,-0.0164939,-1.0747,-0.809578,-0.848745,1.87846,2.62164,-0.7029,3.023,87
0.378625,-0.506192,-2.22342,2.28447,1.75663,-1.20379,-2.45679,0.639814,-0.448691,-2.94812,2.16119,-2.89908,0.144937,-0.394319,87
-0.23833,-1.12203,-2.58088,1.16978,-0.784015,-1.29126,1.18039,0.0911526,-0.072062,-0.30693,2.3878,0.957305,-1.19539,-2.45466,87
-0.580262,-1.08687,1.03265,1.49264,0.00400783,0.466487,-2.23795,0.0979531,-1.16572,-2.59372,0.555521,1.67888,1.71873,0.313852,87
0.901109,-0.418489,0.947373,1.51155,1.8384,-0.483397,2.31754,-1.61098,-0.446616,-2.85198,1.39321,0.475579,0.773275,2.33814,87
-1.29747,-0.328352,-1.31815,1.35782,1.74001,-0.793225,0.441164,1.62082,-1.46054,-1.1607,1.41235,-0.722482,-0.706158,1.56247,87
1.34955,0.500955,-1.00388,2.5064,-0.00806245,1.06461,0.828626,1.23114,-1.82107,-0.776972,2.02216,0.827059,1.66842,-0.114004,87
-1.30219,-1.17046,0.153229,2.42153,2.639,0.0687601,1.02004,0.882638,-0.868047,-2.13892,1.90944,-2.54709,-0.98469,-0.228107,87
-0.851633,-0.584869,3.04735,1.03306,-0.209203,-1.47522,-2.98681,-0.0858292,-0.842106,-0.993276,2.26658,1.3332,0.927709,2.89802,87
1.18268,-1.7334,-2.78487,2.42348,1.69809,-1.44947,-0.536678,1.65284,-1.68965,0.142203,2.12766,1.49034,-0.528168,-0.739533,87
-0.442941,-0.0683586,0.0489355,1.36693,0.729569,0.938645,-1.76046,1.60098,0.512773,1.05465,0.124421,2.88499,-0.896924,-0.444298,87
-0.476415,-0.438514,-0.410197,2.04118,1.81347,-0.686719,-0.957653,0.874902,0.404286,0.999888,0.610638,-1.31452,0.172218,-2.63196,87
0.941061,-1.97875,-1.07322,0.395555,1.40106,-0.85795,1.3839,0.142848,-1.15691,-1.04296,0.417485,0.815987,0.317033,2.70529,87
-1.2069,0.69293,-1.41782,0.0418001,2.10667,-0.604599,-2.19622,0.88373,0.0774226,1.05497,0.123705,1.04931,0.510349,-2.4143,87
0.41803,-1.47808,-1.80184,1.63229,0.295854,-0.333432,-0.61937,0.449188,0.483016,-0.105228,1.47543,0.205285,2.08301,-0.729882,87
-0.288807,-0.259793,-1.05826,2.22573,1.39999,-1.12462,-2.45847,0.988364,-0.535551,1.95898,0.429162,1.47159,-0.53895,2.25505,87
0.43856,-0.848932,0.980224,1.22219,0.188407,-1.45574,1.94206,-0.31169,-1.26494,1.37639,1.39439,1.66874,0.815448,1.95595,87
-1.39237,-0.841632,-1.92575,0.326751,-0.22259,1.23141,2.88215,-0.677472,-0.496244,0.695989,1.03035,-0.646688,-0.454377,-0.0189567,87
-0.870984,-1.66437,0.495754,0.750104,-0.768927,0.19703,-1.80731,-0.999654,-0.63635,-2.13268,0.613077,-2.68465,1.34424,0.0984311,87
-1.03432,-0.0114482,-1.08878,2.54836,0.877601,-0.485014,-3.03375,1.61946,1.00527,-2.9528,0.681371,-1.87124,1.37114,2.63533,87
0.234038,-0.341677,1.01789,1.04676,-2.96727,0.552362,-2.01582,1.38211,0.816258,0.705426,1.753,-3.03566,0.851357,-2.46295,87
-0.561557,0.145478,-1.72784,2.32107,0.466672,-0.264343,1.66314,-0.648481,-0.197341,-3.04572,1.58767,-2.24787,-1.0814,-2.10529,87
