-0.459627,-0.953077,1.51175,0.620818,0.194061,1.05801,0.140643,-0.552416,-1.23217,1.56248,1.39352,1.95654,-1.46818,-2.50941,64
0.230773,-1.77954,-0.122296,0.49045,2.49473,-1.06417,1.51776,0.738841,0.22183,0.632474,2.36152,0.162271,-1.34161,1.17027,64
1.41178,0.867808,-0.370691,2.23073,2.02022,-1.44598,2.67218,1.42946,-0.0734941,-1.39395,2.11491,2.13493,0.427345,-1.47492,64
-0.0599802,0.0713842,0.35299,2.22755,0.00283179,0.629306,-1.02943,1.53563,-1.47858,-0.535429,2.43286,2.10211,0.915189,1.12954,64
0.268481,-0.825467,-0.60149,2.40928,-0.0805199,0.531874,0.862036,1.51473,0.250464,2.55792,2.01622,-2.96185,-0.640467,2.8353,64
0.63709,-0.655591,-2.67643,1.22279,2.61668,-1.06255,0.0444596,0.610496,-1.4627,2.02495,2.07416,1.75261,-1.36217,-1.49319,64
-1.18751,0.785375,-0.354531,0.554431,0.779971,-1.23656,2.96008,-0.0468035,-0.529245,-0.893867,0.285845,-0.22536,-1.45878,-2.77194,64
1.32476,-0.294078,-2.30951,2.39265,2.30022,-0.230227,0.316013,-0.87926,-0.373805,2.49278,2.3702,2.681,1.79992,-2.22825,64
-0.588262,-0.865549,-0.600829,1.93774,-1.80142,0.475677,1.83238,-0.0332611,0.906763,1.98711,0.104335,1.99525,-0.851082,-0.536653,64
-1.67562,0.99099,-2.36885,0.739283,0.22017,1.05108,0.784053,-1.1958,-1.79253,-0.343172,2.49464,-1.68029,0.138994,0.485018,64
-1.12062,0.5422,-2.84273,0.669643,0.553592,1.54,-2.96943,-1.57315,0.79153,-2.13489,0.106504,0.0671871,1.49452,-0.62335,64
-0.128036,0.0782533,2.92644,2.19683,-0.25205,-0.590045,1.9313,0.164251,-1.75512,1.21137,1.73594,-1.77278,-0.955294,-1.10703,64
-0.351777,0.304424,0.330476,0.171441,0.617039,0.327812,1.15314,0.03029,-1.49924,-2.00517,0.336815,0.671192,0.651407,-2.73825,64
-0.963157,0.753128,2.30847,1.04923,-1.27529,1.09909,-1.38997,-0.821932,-0.905938,-0.586648,1.02391,2.89491,1.15609,0.613401,64
0.482315,0.944966,2.94277,0.653643,2.27349,0.421919,0.40832,-0.595358,0.92128,0.540295,2.17832,-0.113602,1.16953,-1.25951,64
-0.486653,0.240434,-0.936125,1.79484,-1.61264,1.7731,-1.11779,-1.04821,-1.19261,0.140965,2.30407,-0.161712,-1.32921,-0.353223,64
-1.10932,0.628878,-2.05767,1.37325,-0.00388034,0.660105,2.49523,1.05683,-0.923795,0.135229,1.82044,2.28062,-1.332,-2.39248,64
1.66247,0.735798,-2.85174,2.2883,-1.60521,0.0127803,0.686598,-0.115808,-0.35748,-2.40478,1.85836,-2.53795,1.38925,0.797716,64
-1.22962,-0.0954535,1.85514,0.881099,2.88687,0.33227,-0.945548,1.01529,-0.993653,-0.127248,2.31684,-2.91667,-0.0663621,-2.40694,64
0.269094,-0.83927,-1.3887,2.09293,0.26568,0.624994,0.0595326,-0.692488,-0.67321,1.48251,0.738381,-2.76103,-0.919416,0.306137,64
1.55525,-2.01919,-0.349782,1.00625,0.796406,1.55378,-0.515313,-1.29651,-1.49086,0.244389,1.44107,2.08982,-0.106169,-1.99814,64
-0.186379,0.898531,-1.74188,-0.0358269,-0.0260551,-0.734352,-2.74698,0.0671604,-2.03808,-0.873882,0.115481,-0.158135,1.09443,-1.66156,64
