1.13112,-0.703419,1.83954,2.09612,-2.78298,1.26881,2.14989,-0.0550425,-1.36998,-0.835563,0.166174,-1.88576,-1.03941,-2.644,45
-0.203437,-1.6798,-1.46051,1.26802,0.0916388,1.39214,1.5028,0.407901,-1.1397,1.51072,1.3802,2.89158,-0.774583,0.760361,45
0.867903,-1.23671,-1.02057,1.1502,0.817524,-0.0600583,-1.50839,0.894789,-0.355002,-1.52552,1.46534,-1.41705,-0.883772,2.63093,45
1.4769,0.520543,0.0133533,0.424159,-1.68601,1.79019,-0.495267,-0.559021,0.738193,-2.63538,1.25429,-0.0853526,-1.29226,1.33841,45
-0.42326,-0.99843,0.569515,1.29936,-2.01676,1.05752,-1.21949,-1.2463,-0.584516,-0.444568,1.91734,2.8085,-0.878417,1.46704,45
-1.21682,0.446754,1.07502,1.81269,-0.0134216,1.01612,2.58359,0.0545666,-1.60106,1.85575,0.991153,0.542627,-1.20379,0.757109,45
1.2536,0.938335,2.32495,1.22958,1.2047,1.99532,2.96026,0.715526,-0.336376,0.857222,2.56392,1.1592,1.98701,2.32888,45
1.33768,0.599666,2.48152,1.07526,2.13128,1.14839,-0.791858,0.479134,-1.87809,2.32688,1.93084,0.690115,-1.56044,2.2555,45
0.751113,-1.75513,-0.524283,0.940684,-0.0883864,0.467066,0.209264,-0.451996,-0.775488,0.133523,1.881,-2.99724,1.12634,-1.07516,45
0.022613,-1.32322,-0.782774,0.196962,-2.13796,0.410677,1.25313,-0.357814,-2.03283,0.582682,0.294197,-2.9248,1.00349,0.735967,45
-1.44961,0.917581,0.778599,1.02676,2.33216,-1.24188,-1.73461,0.670473,-0.0735355,-0.106219,0.232063,0.999871,-0.862713,2.95474,45
-1.17497,0.204927,-2.76413,1.77975,0.447057,0.4537,-0.304162,1.178,-1.33203,2.91875,2.43148,0.200255,-0.488731,-0.190401,45
1.10761,-2.11964,-1.13103,2.0823,-1.86234,-0.0836355,1.44374,-0.32393,-2.04268,-0.369082,1.85848,3.02279,1.53575,2.96737,45
0.890654,-0.0732005,-3.04193,0.450615,-2.03883,0.359341,0.0392729,-1.18004,-1.75358,2.17901,1.03802,-1.16741,-1.50139,-2.3999,45
-1.17108,-1.83418,1.30101,1.68871,2.21906,-0.447393,2.3695,-0.577985,-0.645635,1.4914,1.47289,-0.208857,1.54683,1.05774,45
-1.13436,0.482592,-1.72847,0.587659,2.1793,0.580284,-1.44718,0.214884,-1.17691,-2.659,2.23496,0.578711,1.20566,-1.18842,45
-0.557621,-0.268004,-1.54818,0.227641,1.7915,2.01635,-1.6917,-1.50927,-1.73697,0.32949,1.68908,0.157394,0.466196,2.5626,45
1.3534,0.196121,2.04426,2.04743,2.25225,0.410976,1.22762,-1.25479,0.970761,1.4734,2.29711,-1.11689,0.889794,0.882911,45
-0.0379725,-0.0455588,-2.18287,2.36821,1.24554,1.0432,-2.74027,0.891721,0.427325,1.99698,2.37357,-2.73736,1.79395,-0.851647,45
-1.57506,-0.235376,2.1959,0.707427,0.0774978,-0.719707,0.333945,1.66795,-1.50027,1.32541,1.45912,-2.48017,0.447054,0.363694,45
1.51149,-1.16571,-1.61959,2.29349,-0.106937,-0.481198,1.70701,-0.744638,0.142591,1.61629,1.22641,-1.49144,-1.42894,2.52806,45
-0.70986,0.102473,-2.21706,1.93198,0.893432,-0.237912,0.122067,1.49434,-1.50642,1.5764,0.570866,-1.66207,2.06716,1.74426,45
-0.36607,-1.55626,-0.346194,1.57372,2.37929,1.89588,2.40594,-0.0297416,-0.0353555,2.64962,2.01851,1.53894,1.9925,0.229487,45
-1.31707,-0.239289,-2.91174,1.08466,1.65548,1.41023,-2.70385,-1.05512,-1.75459,2.48003,2.56724,-2.1946,1.67502,1.03865,45
1.36015,0.958059,-2.76612,1.75139,2.33742,-0.169459,0.704192,0.523401,-1.72006,1.42991,2.2676,-1.16755,-0.394507,-1.86252,45
1.33137,-0.444643,-0.694309,0.099235,-1.97272,1.25256,-2.6869,1.44863,-0.647058,-0.389028,1.19822,0.928094,-1.23189,2.94613,45
-0.462262,-1.59203,-2.53792,0.382563,2.73627,-1.431,2.25989,-1.44072,-1.8065,-0.172326,0.417444,0.0614078,0.302732,-0.753468,45
-0.437472,-0.723325,-0.515835,2.59105,-2.57309,1.85653,-2.83887,0.57695,-1.0409,-1.70622,2.25623,1.7487,-1.50345,1.54806,45
0.940414,-0.0100929,-1.3193,1.02815,2.72931,-0.243433,-0.978353,0.417743,1.01857,-0.458102,1.18292,-1.44802,0.728784,3.01219,45
-0.174622,-1.22031,-0.654253,1.15257,-2.03981,0.869165,1.36417,0.874305,1.03175,0.0776642,2.11182,-0.750223,0.452562,2.82648,45
0.893067,-0.0658923,-0.831885,2.4516,-0.635631,-0.580202,-1.74616,-0.425848,0.0190204,-0.389215,0.973941,-2.57251,0.084776,-1.83324,45
-1.2364,-0.63456,2.40374,1.97388,1.88442,-0.0858135,-2.87101,-0.920828,-1.14611,1.46371,1.61345,3.02998,-0.951963,-1.37545,45
-0.339571,-1.47402,-1.36397,1.22722,1.10969,-0.289814,0.277889,1.67883,-0.166367,1.57739,2.27428,-2.76069,1.7769,2.63782,45
-0.68231,-0.991227,0.103081,1.04401,0.367582,-0.281619,2.44801,-0.780655,-2.00146,2.53534,0.738643,0.0574328,1.09446,0.350203,45
-1.20472,-0.598299,-0.267962,1.59963,2.76299,-0.802264,-1.50662,-0.799939,0.347778,2.4113,0.488507,1.96189,1.50737,1.57999,45
