-0.70804,0.518104,1.10913,0.273742,-1.29406,0.802342,2.11079,-0.752293,-0.498531,-1.83475,2.32155,0.559171,-0.610612,1.82805,98
-1.4661,0.293499,2.4917,1.67922,-1.57499,-1.472,1.51772,1.2663,1.02208,1.57905,0.297151,1.69313,1.14605,-0.0495325,98
-1.10891,0.556861,-1.93584,1.01429,2.34643,2.04213,1.38245,-0.815577,-0.601877,-2.85487,2.59556,-2.83556,-0.977033,0.0478505,98
0.901586,-0.984143,-2.75119,1.73885,-2.45177,1.20089,2.91934,0.328215,-1.39127,-1.73259,0.123053,2.21204,-1.25436,2.59489,98
-0.226357,-1.15249,-0.656571,1.56394,2.77184,-0.319406,-2.17105,-0.00268776,-1.4078,0.0119985,0.771838,-0.0676507,1.93744,-2.07423,98
-0.39586,-0.376595,0.505946,2.23971,-0.0113035,0.194184,-0.439917,-0.79544,-0.0781398,-1.63434,2.16095,2.02166,0.727506,1.76251,98
-1.05811,-0.555282,2.65941,2.32064,-0.600947,0.401076,-2.42565,0.876112,-0.999648,1.86041,1.1636,1.28254,-0.804395,-0.361661,98
-0.964072,0.149028,2.91179,0.891435,1.11098,-1.45642,-2.57176,0.828258,-1.29516,0.0412524,0.821892,1.50429,-1.37851,-2.53148,98
-0.379123,-0.152662,3.02185,0.227759,-0.169862,0.596171,3.03307,1.51759,-0.502874,0.729812,1.68621,1.80054,-0.182184,1.14536,98
-0.790896,0.573013,-1.51315,2.18992,2.89661,-0.615183,-0.939854,0.181974,-0.742345,0.487689,2.31812,2.7311,-0.196677,1.32263,98
0.538263,-0.619425,-2.63639,1.95436,0.158389,1.36029,-1.63183,0.747502,0.0634359,-1.99103,1.69717,-2.22883,1.19682,2.42221,98
-1.45997,-0.336228,0.366737,1.92782,0.158281,0.417825,-1.72634,0.141153,-1.32636,0.99164,1.04946,-2.2509,0.695139,-0.864045,98
0.758467,-1.16811,2.89484,0.0458472,0.843168,1.76602,-0.165362,-1.55611,0.769275,-0.138029,1.76606,-1.57299,0.683516,-0.453137,98
1.21608,0.0320674,2.46736,1.92447,1.02124,0.350201,1.05103,-1.68626,-1.27836,-1.88207,2.56711,0.72115,1.29311,-0.265444,98
