0.0354096,-0.893221,0.66307,1.07322,0.989546,0.716984,2.73043,-0.622731,-0.612827,1.83172,0.47168,2.10434,-0.576574,1.0365,98
0.459874,-0.52662,-0.782054,0.999454,-1.36555,-1.09032,-2.85571,0.708879,0.567571,0.256914,1.02958,-2.41106,-0.523709,0.437056,98
0.786679,0.333854,0.181611,-0.0406814,-1.75346,-0.69852,1.01431,0.342831,-1.47257,2.94589,2.31492,-0.0848632,-1.23793,2.23657,98
0.590807,-1.52994,1.32286,2.34493,1.19925,-0.781276,2.40226,0.967873,-1.30084,1.18894,2.00059,-1.80738,1.55027,-1.92966,98
-0.385884,-0.243596,2.44054,1.06665,1.21196,1.61234,0.527309,-1.65662,-1.86911,1.22645,1.03256,1.5302,-1.26863,1.10691,98
1.2637,0.725249,-0.358183,0.134456,-1.16071,1.81851,-1.67726,0.214297,0.164107,2.69032,1.38187,-2.03784,-0.061457,-0.372261,98
-1.6731,-0.651715,0.0673166,-0.0365673,-2.21938,-1.1399,2.22441,0.0646535,-0.113301,-2.76987,1.84673,2.96398,0.870741,2.80736,98
0.171796,-1.2004,-2.35551,2.09664,0.512126,0.44221,0.987202,-1.12187,0.0151788,-0.577826,0.510959,0.957991,-0.45684,-2.92873,98
-0.90339,0.265178,-0.477874,1.28483,2.45712,-1.31232,-2.19884,-0.163093,-0.578127,-0.19523,1.79509,2.5244,-1.37693,1.6362,98
-0.811167,-0.649329,2.30511,0.204593,0.531635,0.320977,1.41707,-0.678752,-1.68287,-1.11021,0.0511154,-0.446159,-0.54317,2.68637,98
1.45255,-0.341589,-1.8171,0.0324602,-1.6211,-0.04211,0.736789,-0.986109,-0.467303,-2.64082,0.856137,1.71556,0.661003,-2.21133,98
1.53051,0.600216,1.45953,-0.0161349,-2.96067,-0.537396,2.10985,0.0501327,-0.946934,-1.92968,0.359458,-2.79694,0.055638,-0.0184988,98
