-0.56107,-0.806288,-2.17145,2.488,0.856102,0.381916,0.503034,1.51346,-0.862704,-1.16457,2.19301,2.37982,-0.345958,-1.53758,32
0.256441,-0.297355,-1.57528,0.461805,-2.72399,0.460224,-0.477217,0.185119,-0.216561,-3.00692,1.6004,1.0822,-0.499332,1.63854,32
-0.845073,0.0670988,-0.790545,0.764289,0.233825,-0.608237,-0.919668,1.29411,0.250977,-1.52089,0.240477,-2.8255,0.464222,0.761281,32
1.24607,-2.05149,-1.35796,2.29698,-2.44912,1.90242,-2.49529,-1.04846,-1.43503,2.69512,0.189261,1.39262,0.740695,0.295406,32
1.57565,-0.344111,-0.655759,2.18291,-1.29735,-0.691532,-1.17808,-1.4422,-0.72723,-2.80552,0.561374,-2.04519,1.89472,0.530801,32
-0.65852,0.868932,0.555938,1.34158,2.40812,1.45948,-3.00657,1.07819,-0.554584,-0.665689,0.349573,-2.65178,1.42582,-1.84628,32
-1.40552,-1.23063,2.61207,0.274211,2.70225,1.67297,1.30236,0.664187,0.748514,-1.7443,0.704185,-2.04195,-0.98119,0.563345,32
1.46697,-1.28977,-0.414946,2.11654,-0.557665,-1.51654,2.31104,-0.371611,0.71423,1.91121,1.37416,-1.58779,-0.0449709,-1.40187,32
0.809913,-1.78664,-2.46747,-0.0498563,-2.82109,0.669571,0.954415,-0.870108,-1.26928,0.658347,0.601637,-2.15324,1.52236,-2.86985,32
0.218086,0.807517,2.39041,2.40357,-1.2146,-1.19598,2.63802,0.283287,-1.84661,2.11518,0.967367,1.0292,-0.87594,1.22444,32
-1.66282,-0.341849,1.93227,-0.0470357,-1.00744,-1.55039,-2.66992,-1.376,-0.982665,-2.28063,2.59115,0.448473,-0.326357,-0.188636,32
-0.721821,0.954718,-2.18402,1.01354,-0.929509,1.77616,2.00716,-0.50284,0.589409,-1.00163,1.98255,-1.28816,1.77105,-2.23168,32
0.206217,0.223739,1.41245,0.642835,1.05721,0.348771,-1.32386,1.2522,-0.510013,-2.08223,0.886504,2.69448,1.02093,0.589822,32
-1.68329,-0.172512,2.24804,0.622761,-1.42418,-1.18148,-2.0587,-0.128529,-0.186352,-2.35411,2.5624,-0.195844,1.52366,1.46382,32
0.608949,-0.28635,0.639165,1.40806,2.06135,-1.02743,-0.270496,0.398676,-1.85201,0.34999,-0.0404455,-0.0972848,-0.518521,-2.58603,32
0.782112,-0.32589,2.47458,1.91843,1.06883,-1.27562,0.203228,0.542745,-0.884199,1.51333,2.5562,-2.16446,0.922789,0.910833,32
0.726242,0.654006,2.53561,1.44667,2.45377,0.0586153,-1.0487,-1.20284,0.918571,0.726647,2.59032,1.04279,-1.07282,-2.97718,32
0.609471,0.808537,-2.13105,1.04974,1.72744,2.02501,0.565846,0.751338,-1.23298,2.44572,1.06144,-0.334534,-0.0946802,0.076758,32
1.28053,0.792649,1.67787,0.102515,-0.00241031,1.1569,-2.62779,1.65601,-0.582284,1.24559,1.52783,2.41214,-1.41951,2.46251,32
-0.546035,-1.86253,0.631314,1.23878,1.93625,1.6181,0.245787,-1.67995,-0.821618,1.02787,1.57858,-1.67859,0.78568,0.0529127,32
-1.27333,0.879849,1.62741,1.16877,-1.7866,-0.0978285,1.41903,-0.0358071,-1.79606,-2.32055,1.33143,-2.0429,-0.280838,-2.84731,32
0.823519,0.42791,-1.70147,1.70019,2.90345,1.86515,1.38782,-0.795085,-2.08335,-2.36282,2.5205,0.240618,1.42946,0.209813,32
0.32792,-1.31315,-1.68947,0.435072,-0.435092,-0.326161,1.01771,1.30688,0.613525,-2.37294,2.55091,1.72519,-0.747068,-2.89653,32
0.852324,-0.381104,-1.25973,1.48129,1.16322,1.36125,-0.551421,0.336184,-0.315829,-0.526921,0.0359439,-0.360435,-0.631393,-2.07965,32
-1.31745,-1.25526,1.02352,2.16388,-1.071,0.135574,0.989602,-0.239388,0.321805,0.682672,1.10017,-1.09801,1.31465,2.9028,32
0.0297143,-0.941967,-0.772206,0.760619,-2.94205,2.08971,1.39491,1.58881,0.948945,2.75442,1.87435,-0.54757,-1.43646,1.9833,32
-1.38001,-1.52844,-1.02465,2.57556,0.396507,1.16411,-1.34624,1.35414,0.402706,-0.182638,1.71213,1.2938,0.401974,1.4205,32
-0.0126431,-1.43216,2.33671,0.482527,-1.44265,0.444523,1.99959,-0.151244,0.839518,-0.54968,1.07231,1.28842,0.670102,0.285857,32
-0.950147,-1.32714,-1.59258,0.756367,1.18398,0.5264,-1.98011,0.832981,0.691307,0.371608,0.449607,-0.0458755,1.35753,3.04447,32
-1.14647,0.780233,-0.106496,0.899195,0.1523,-0.398353,1.14142,-1.1025,0.118914,-1.22703,2.25074,-1.07337,0.486364,2.48626,32
-0.0625959,-0.727345,-1.30781,2.2548,-2.37813,-0.41564,-1.04189,-1.64468,0.468547,0.427482,0.45672,-1.42117,-0.624088,1.81844,32
-1.08045,0.314985,2.15826,0.548665,-2.56983,-1.15564,-1.35498,-0.602932,-1.78905,-1.87834,0.129354,-2.0097,0.193675,-2.00745,32
-0.488276,-0.54737,1.43021,0.98698,0.0122531,-0.376921,-0.565823,-1.59286,0.0937933,-2.2118,2.23781,-2.80356,0.659296,1.12688,32
-1.25049,0.659705,0.823284,0.946614,-1.54476,-0.0936732,-2.20264,0.0963608,-0.498907,1.5913,1.57608,-1.05542,1.13071,-1.73293,32
-0.392797,-0.784716,-1.6183,1.14755,-1.48414,1.00563,2.76243,0.762432,-2.07921,1.30849,1.39994,1.47721,1.7393,1.9426,32
-1.08651,-0.016691,0.917375,1.7809,-2.38311,-1.20855,1.29024,1.09002,0.0730616,1.22792,2.05443,-1.70897,2.00857,1.28093,32
