-1.28723,0.812117,-2.92422,1.94102,-1.46767,1.62981,-0.338406,-0.323701,-0.903414,1.47988,2.06166,2.93655,0.689377,-1.71161,29
-0.802401,0.920959,2.71101,0.175779,-2.56474,-1.01671,0.342731,0.143167,-0.713996,2.51364,2.44123,1.77094,1.42941,2.74255,29
0.504644,-1.27674,-0.735894,2.38103,1.77874,0.748056,-0.753617,-0.599654,0.925731,-2.70592,0.892253,-0.899548,-0.578004,-2.03598,29
0.63192,-1.28249,-2.49324,1.29746,1.1694,1.41313,0.0753072,1.51526,0.0712877,-0.0150648,0.267434,0.256825,1.29674,1.82561,29
-0.715227,-1.73597,-0.886659,-0.043504,0.022691,0.812431,2.42881,-1.05145,-0.0812002,-2.27821,1.15723,-0.914721,1.23128,0.25034,29
0.474187,-0.665997,1.56458,1.65571,2.1717,0.83993,1.7578,-0.57036,-0.0280776,0.057578,1.68088,1.98562,1.93837,-2.79595,29
0.372011,-0.877142,-0.554423,0.680231,2.81429,0.700802,2.28903,-0.865571,-0.614169,1.3062,1.8408,2.33972,0.527387,2.68804,29
1.1346,0.351071,-1.53087,0.82264,2.33683,1.7804,-0.463905,0.831825,0.289727,-2.17078,0.799285,2.98418,1.67138,1.45381,29
1.04684,-2.09693,-2.95421,0.28297,1.86681,-0.933422,0.778597,-0.453615,-0.654911,-2.79027,0.229331,-2.33038,-0.11878,0.54106,29
-0.779072,-1.12637,0.130798,0.184908,1.27418,-0.872665,1.72435,1.17864,-1.85435,-2.55267,2.06028,0.550018,2.01207,-1.89533,29
-0.787053,0.836728,-0.449311,0.580467,-2.23422,1.46894,0.417734,1.44304,-0.731309,1.46739,2.15027,1.1084,-0.434182,0.161282,29
-0.190743,-0.904423,-1.78694,1.25926,-0.225267,1.95211,-2.16064,-0.497061,0.242764,-1.06737,1.26714,-2.88296,-1.04714,0.870214,29
-1.26915,-0.809194,-2.7997,0.139125,-2.41297,-0.112402,0.726607,-1.60449,1.0196,-2.5745,2.35163,0.0530386,0.788435,-0.129082,29
-0.356909,-1.42966,2.29098,1.46512,2.50996,1.81318,1.89858,1.40259,0.439716,-0.204025,1.73632,1.9364,1.8045,0.621853,29
1.6618,-0.730828,-0.469114,1.9925,-1.42935,-1.49491,0.417997,-0.0917887,0.794043,2.95325,2.3077,2.65243,-1.33008,2.81838,29
0.0674077,-0.643378,2.65624,0.0384624,-2.50336,0.0594821,-1.34428,-0.532421,0.563197,2.61529,1.45641,-2.69765,-0.149707,-2.04775,29
-1.63391,-0.210851,-0.111413,2.09048,2.00954,-1.20047,2.04173,0.0144843,0.639286,-2.3124,1.17919,-2.82321,0.259969,2.73779,29
1.04913,-1.11062,-2.46325,0.764747,0.0612713,1.02001,0.127434,-0.493842,-0.190821,-1.36082,1.11267,2.12687,-1.16144,2.75799,29
0.444784,0.133391,-1.16811,1.46141,-2.67908,-0.611231,-3.0047,0.267228,-0.0713941,2.2067,1.88095,1.57463,-0.471833,-2.01859,29
-0.788932,-0.673594,0.386961,1.53641,1.07997,0.347333,-0.595833,0.632852,0.803266,-0.106022,1.0435,1.10215,0.477285,-1.94766,29
-0.913264,-0.141763,-2.66593,2.48543,2.31136,1.85874,-1.46936,0.165754,0.778601,2.06546,0.647708,-1.85123,-1.21741,2.42097,29
