0.863675,-0.293626,2.02066,0.913135,2.74172,0.832109,0.780318,-1.37304,-1.21801,-2.68894,2.35153,-1.46586,1.33731,-1.82424,69
0.927929,-1.52008,-0.691066,1.15536,-1.09965,0.0519346,-0.0655669,-0.281298,-0.533684,2.41308,0.141216,2.46393,-0.168555,0.52117,69
-1.3654,-0.0855472,-2.86873,1.05214,1.60643,0.174109,3.05595,-0.865134,-0.510172,1.31828,1.91783,1.99809,0.296208,2.167,69
0.77037,-1.75846,-1.75754,2.60522,-2.08103,0.65134,-2.4634,-1.47804,-1.39506,0.948904,1.1341,1.24043,1.18525,-0.667591,69
0.869585,-0.847951,1.15161,0.320395,0.264792,0.174535,1.37449,-0.524701,0.113981,1.38363,0.0436725,2.61249,-0.20284,2.04302,69
1.47437,0.78768,1.01286,1.24943,-1.29559,-1.19536,-2.33553,-0.782558,-1.98653,-2.28541,0.985885,1.72899,-0.57303,-2.61906,69
-1.24789,0.0288781,1.72577,0.794407,2.43671,1.41749,-0.609989,-0.617484,-0.650123,2.18747,1.41221,1.10952,1.70487,2.92773,69
1.00901,0.337104,-2.10717,1.91687,0.154589,1.33283,-2.30087,-1.32876,0.0816768,1.68671,0.949341,0.072239,2.04813,-2.06432,69
0.68841,0.507488,-2.1904,0.470703,-2.70021,1.43769,2.3369,-0.569341,-1.97355,-1.91677,-0.000162715,1.581,0.686716,2.53878,69
-1.33125,0.418301,-0.178709,1.17857,2.04614,-1.54654,1.99737,-0.11747,0.224677,0.475802,-0.0454988,-0.425016,0.441604,-0.718247,69
1.47699,1.02197,2.6969,1.98115,0.793809,1.89892,0.445006,0.64201,-1.30811,-1.76221,2.55444,2.30716,-0.615382,1.9172,69
0.138226,-1.2159,-0.592711,0.0517308,-0.553806,-0.0543631,2.78405,-0.0246683,0.898885,-1.92988,1.93958,1.42587,-0.692987,1.27557,69
0.593233,-0.0148824,-1.30645,1.34369,-1.35382,-1.06194,2.18323,0.896482,-0.0300307,0.062289,1.80787,-2.76955,0.338687,1.04884,69
-1.08263,-0.200165,1.85176,1.91828,-0.650475,0.964502,1.43953,-0.9464,0.716552,2.31467,0.950632,-2.13977,1.93475,-0.319314,69
-1.32856,-1.01656,-2.23371,0.665077,2.48494,0.711185,0.0266771,1.47638,-1.32939,1.03248,1.15872,1.93706,1.00495,1.60706,69
-0.157162,0.152898,2.89002,2.08553,-0.979582,1.51899,-1.16811,-1.05409,-1.68828,-0.945921,0.61497,-1.759,-0.625056,-0.0182351,69
-1.35253,-0.832131,2.52888,1.39146,-2.00494,0.780884,0.473229,-0.618478,-0.773977,2.28087,2.37245,-0.894405,-0.975908,-0.893069,69
0.138251,-1.78707,-1.46477,1.99867,-2.27925,0.0254498,1.52176,-0.699224,-0.193418,1.65427,1.04543,-0.632265,1.47844,0.243379,69
-1.05872,-1.07061,0.297007,0.195455,-0.507806,-1.28873,-3.04003,0.177704,-0.611189,0.0408013,1.413,0.593395,0.976026,-1.41103,69
-0.369855,-1.34424,1.94031,0.40555,0.476979,1.01744,-1.42362,0.0999864,0.268117,-1.42493,1.95679,-1.87939,-1.52845,0.790294,69
1.01879,-0.708929,0.428591,0.10039,1.25401,0.970048,2.13287,0.919979,-1.98509,-0.719949,0.611956,-2.62144,0.683643,1.37241,69
-0.154814,0.959002,-2.58446,0.877642,1.79022,1.94054,-1.733,0.666147,0.89996,-1.58782,2.5709,0.809563,-0.409898,2.74604,69
-0.976184,-0.119265,1.10481,0.802344,0.741372,-0.0622368,-2.07315,-0.719415,-1.31927,-0.106846,1.16149,2.41736,-1.46382,-2.95773,69
