1.25577,0.617561,1.00161,0.110708,1.07731,0.50824,2.09481,-0.570948,0.301446,-1.3602,2.01425,2.24598,-0.643094,0.805585,1
-0.318903,0.354665,-0.87097,2.13803,-0.08962,0.922908,2.57372,1.22825,-0.510833,-0.582225,-0.0107604,1.92705,2.07649,-0.393816,1
-0.0502552,-0.545818,0.83261,0.831884,-0.827129,1.24051,-1.1557,-0.26082,-0.545707,2.85835,1.00794,0.802674,1.96448,-0.0774093,1
0.212213,-1.28551,2.23588,0.760099,-2.8895,-1.31899,-1.94023,-0.711077,-0.705519,-0.573347,0.49034,1.09012,-0.243187,-0.0638736,1
0.595126,-0.870786,-2.57734,1.66757,-2.58162,-0.0371905,0.9901,0.811978,0.777164,2.67897,0.473414,-2.89048,0.0163058,-2.70122,1
-1.40995,0.157026,-0.695382,1.98518,-2.27945,0.415668,-0.728359,-1.09993,-2.00719,2.1898,1.64667,-1.86765,-0.926107,2.81546,1
-0.0610828,0.379627,0.122539,1.69213,0.0902449,1.69866,0.757475,-0.459093,0.838343,1.1801,1.5611,3.0588,1.24143,-2.60693,1
-0.883034,0.298238,-2.22326,0.777391,1.07764,-1.49916,1.05105,-1.57086,0.202735,-2.21872,0.00726427,2.84017,0.142481,-3.02596,1
-0.418259,0.972264,-2.17617,-0.0445517,-2.23685,-1.27804,2.08798,0.34573,-0.491247,1.74285,1.47053,0.678893,-0.285045,1.67085,1
-1.24963,0.714383,1.91041,1.38424,0.836441,0.292872,-2.43566,0.623426,0.756418,-0.915993,0.622308,-1.49133,1.58138,1.95035,1
-1.08569,-1.7928,0.0195848,1.11284,-0.0244444,0.633197,-1.50946,-1.0347,-2.08199,2.57131,1.75881,1.16606,0.82962,2.23657,1
0.0507039,-0.0575991,-0.320701,1.6785,0.161796,1.02375,-1.17567,-1.07412,0.0232774,-1.82917,1.62017,-1.61226,1.51553,1.73502,1
0.481716,-1.33825,0.271535,0.128871,1.70229,0.552513,-2.50709,1.32728,-1.99176,2.38866,-0.0494319,-2.48332,-0.215686,-2.42704,1
0.362354,-0.446756,1.01249,1.46173,-2.10342,1.94307,-2.33805,-0.361847,0.435326,2.3888,1.10396,2.34807,0.426164,1.5882,1
-0.498842,0.108375,-2.73427,1.11844,0.550298,1.77165,1.82777,-1.34006,0.525754,-2.27937,1.47946,-0.161743,1.2452,2.64895,1
0.141877,0.455501,2.55216,2.50627,-2.99865,-1.35736,1.84112,-0.00308299,0.402361,1.57566,2.08895,-1.12791,-1.38968,-0.381801,1
0.955064,0.949783,-1.94591,2.00828,2.328,-1.46061,1.97671,1.64777,-0.850387,-1.47583,1.8401,1.09729,1.03601,2.36418,1
-1.21791,-1.0189,0.711028,1.69173,-2.18608,2.03013,-2.23157,-1.6104,0.166542,-0.238573,1.52988,1.21801,1.85629,0.860588,1
-0.190422,0.346972,-0.148137,0.649877,-1.49687,-1.02853,0.496434,0.38222,-1.28701,2.44853,0.48284,-0.107966,1.67053,-0.831376,1
-1.65421,0.472971,2.68785,1.14591,1.86567,0.00905622,-2.84992,0.693248,-1.54854,-1.1097,1.62893,-2.14189,-1.00859,0.48537,1
0.360242,0.307603,1.0425,0.606399,1.09274,1.48471,-0.137877,1.11369,-0.199309,2.28386,1.51114,1.72147,0.898992,2.69697,1
-0.0561961,0.329376,-1.56641,-0.025839,3.00736,-1.16547,0.782119,-0.377039,0.759434,-0.034995,1.28803,-1.94172,-0.171742,0.557005,1
0.322963,-1.08077,2.74177,0.270643,2.4286,0.0400073,-1.25139,-0.770222,0.211153,-1.87289,1.4111,-1.95352,-0.649357,0.476918,1
-1.46358,-0.18903,2.55214,1.1136,-2.75615,-0.35044,-2.57568,-1.4532,-1.40833,0.875695,0.293723,2.6497,0.798271,2.01847,1
-0.274147,1.02662,-1.22303,0.860773,-2.63743,-0.63368,-1.64544,-0.114049,-0.988455,2.03889,2.45064,0.179466,0.0795549,-2.0601,1
-0.261592,-0.547192,-0.659345,1.37563,1.85389,0.142544,0.852174,0.114269,-2.07599,2.15847,2.20093,1.32468,2.05898,2.42948,1
1.59212,-0.0247527,2.80329,0.551206,-2.53989,-0.703924,-1.86515,-0.497958,0.658446,1.90306,1.13926,0.794324,0.811684,-0.694805,1
-1.60304,-0.19046,1.67897,1.37619,1.53145,-1.14496,-0.394478,1.68568,1.02743,1.11602,0.738101,1.97403,0.369707,1.74426,1
-1.29783,0.754565,2.92872,1.15241,1.39735,-0.0251404,-1.76803,0.754999,0.525409,2.46966,0.973357,1.10319,-1.43083,-1.47234,1
1.3853,1.03207,-1.10771,1.68782,-2.94974,0.0698912,-1.63997,-1.57485,0.398166,-1.69026,1.00079,-2.81611,-0.978366,1.63111,1
1.04003,0.0649329,-2.44549,1.38259,0.389417,1.51764,-2.90592,0.775057,0.176869,-0.897604,0.988992,0.675338,1.24549,-1.83629,1
1.46409,-2.01158,-2.49763,0.398404,-0.513956,1.82217,-2.46464,-0.295461,-0.433306,0.656135,0.947248,1.22925,-0.118647,-1.3611,1
-1.5314,-0.431893,1.94848,0.0394697,-0.858236,-0.309145,-0.542489,1.343,0.327733,0.901346,1.94816,-0.852487,-0.963562,1.11951,1
1.44907,-0.949351,-0.103902,1.01459,-1.76487,1.92228,2.52633,1.41605,-0.345579,-0.707526,0.90054,-1.84731,1.25803,-2.60879,1
-1.46673,0.887302,3.01712,1.42863,-1.84022,1.06817,0.0765554,-0.903085,0.133232,-2.35015,2.13478,-0.888356,-1.12892,-0.0897261,1
-0.429976,-0.569211,1.2535,0.534603,-0.966022,1.41271,1.02793,-1.29541,-0.215045,-0.587891,1.06366,-2.97025,0.718486,-1.0109,1
-0.618637,0.747487,2.34749,2.02522,0.0533253,-0.311328,1.94155,1.13961,0.855631,2.00125,1.98386,1.90131,0.802198,0.847492,1
-1.64579,0.518628,2.19167,1.99453,-0.572624,1.6325,-0.189659,0.402202,0.66793,-1.78498,1.86447,-2.25391,-1.39533,-1.25309,1
0.456243,-1.50044,1.7344,1.02851,-2.37549,-0.169891,1.67315,-0.336247,-0.582226,-0.45144,1.40549,-1.60388,-0.690843,-0.103747,1
-0.726109,-0.818322,-2.04252,0.743696,-1.87322,0.716653,1.10022,-1.09827,0.374116,-0.981419,0.450868,-2.77567,-0.122119,-0.483833,1
0.113786,-0.906587,-3.02725,1.2013,1.4011,-0.723883,-2.06038,-1.53581,0.915561,-0.9179,0.974354,0.9551,-1.13879,-0.863931,1
0.820726,-0.269484,1.64447,0.403535,0.95607,-0.602791,-1.2295,-0.941713,-0.947061,-2.6333,2.48771,-0.122839,1.95724,2.71517,1
1.3232,-0.739324,-1.36177,0.584633,-2.85351,0.767973,1.58655,-0.0929306,-1.68354,1.34369,1.57813,0.758361,2.04395,0.227781,1
1.06105,-0.837966,-1.42301,2.146,2.0933,0.308135,-1.75515,0.0210073,-1.98563,2.92117,1.71704,-2.76078,1.46836,2.30918,1
-0.00923236,-0.110343,-2.44753,1.69568,-1.04198,1.34568,-2.61714,0.141192,-1.14451,2.52418,1.09252,-1.90062,-1.39334,3.0306,1
1.36613,0.531604,-2.9567,1.0265,1.97634,-0.355904,1.85554,1.67503,-1.2499,-2.93227,2.11397,-1.7446,-1.08421,-0.526116,1
0.428257,0.904042,2.57849,1.4614,0.0408711,-0.955415,-2.19398,0.783348,0.825552,-1.69033,1.67963,0.346396,1.39833,-1.36615,1
-0.335822,-0.106707,0.745169,1.68582,2.0367,-0.497678,2.81868,0.906717,-1.26329,2.48442,1.41978,2.15348,-0.878897,1.90226,1
-0.82822,-0.954708,0.796198,2.18237,0.211257,-1.19578,2.69082,0.946345,-0.205317,0.615209,2.00699,-0.783889,0.751088,-0.00361882,1
0.0155461,-0.6088,-2.24954,0.703622,2.19619,1.32985,-1.43728,-1.41745,0.849488,-0.87811,1.92286,0.933896,1.08349,-0.288945,1
-1.35488,-1.48161,2.08273,0.0706302,-2.3785,0.884267,-2.22586,-1.01287,-1.43587,-2.44962,0.20019,1.01478,1.1397,1.0943,1
-1.2957,0.207073,-1.77071,0.168153,1.70641,-1.3492,-1.35664,0.684459,-1.84773,-0.17658,1.92947,0.0201762,-1.03532,-1.11978,1
-0.119032,0.646728,1.48691,2.27995,1.94835,0.132956,0.235989,1.2364,0.0144267,2.91492,0.669257,-1.10776,0.827719,-2.51186,1
1.18774,-0.864916,-2.88736,1.49127,-1.45465,1.8245,0.000902525,-1.49501,0.0221485,2.10682,1.33355,-1.71213,1.37874,1.72454,1
