-0.209997,0.294215,0.298836,0.0801402,1.74241,1.30947,0.390196,-0.955433,1.01342,0.500505,1.41805,-1.12537,-0.654142,0.815457,28
1.01294,0.687218,0.862133,0.752061,0.333078,-0.132051,0.854384,0.109634,-1.05674,1.90041,0.39232,0.72637,0.306489,-1.24875,28
1.26565,0.0244386,2.4142,0.230116,0.219313,0.568869,0.449897,0.551561,-0.370191,0.63154,1.50021,-1.7239,-0.757018,2.92231,28
-0.302839,0.983362,-2.91132,2.38446,-0.532384,0.378767,-0.565057,0.775059,-0.554248,2.93346,1.82598,-0.33333,-0.989144,1.20602,28
-0.0962947,-0.138159,1.48826,0.227051,0.942209,1.03444,2.91517,0.735096,0.840386,0.661966,2.06017,1.70886,0.0467405,1.64453,28
-0.309925,0.574948,-2.46715,0.954013,0.744236,0.180461,-1.06763,-1.22645,0.427993,-0.939694,0.829537,0.686065,-1.00792,2.99534,28
-0.849524,-0.244496,2.11839,2.51628,1.19497,1.0459,2.66583,0.867782,-0.665876,-2.53989,0.463627,0.976205,-0.193034,-1.08781,28
0.6583,0.360921,-1.3314,1.07972,-0.427951,0.473803,-0.889957,-0.476471,-1.06262,1.99264,-0.0491901,-1.1366,0.290259,2.70679,28
1.54872,0.259374,-1.91677,1.1459,1.71624,-0.919739,-1.95073,-0.716615,-1.57541,-0.804578,0.0255922,-2.52355,-0.734556,-0.663242,28
0.13485,0.292051,1.31003,1.80684,2.42864,0.487326,1.82258,-1.49528,0.519329,2.23736,2.09534,0.0100472,0.33681,-2.45853,28
0.301781,-0.753158,-1.89673,0.915702,-2.77675,-0.13612,-3.04716,0.256141,-1.15928,1.05681,0.734832,0.593011,0.380606,-1.40775,28
1.61954,0.0211312,1.67329,1.52396,2.87404,0.156727,-2.11146,0.695199,-0.656445,0.626223,1.07501,-0.450664,1.99165,-1.76221,28
-0.805025,-0.0157668,-0.756469,1.59048,-1.7932,-1.35408,0.743835,-0.122423,0.173541,1.18675,1.64306,-2.83333,0.715941,-2.26956,28
0.669708,0.0433053,-2.28516,0.147625,0.74786,0.0332838,-1.35776,-0.00749624,0.357795,-2.53884,1.91937,-0.362013,0.612324,2.36817,28
-0.707747,-1.33123,1.40997,1.18984,-2.89621,-1.17065,2.10728,-0.0560848,0.934376,-0.924794,1.8227,-1.19066,0.88489,-1.08251,28
-0.0359095,0.638358,2.35752,0.897519,-0.348092,-0.149268,2.02609,0.404793,-0.67289,2.83412,1.55526,-0.770528,1.10469,2.27698,28
-0.538892,-1.24476,2.25944,0.7954,-1.81997,0.886399,-1.7547,1.25697,-0.717574,0.162661,1.21763,-0.593269,-1.39324,-3.03996,28
1.51014,-0.834862,1.49788,0.207654,1.03768,1.34213,-2.83791,-1.0687,-0.846144,-2.99037,0.141751,1.94203,-0.523237,1.82431,28
-0.497308,-0.276024,0.545977,1.35684,0.503708,-0.888522,1.7027,-0.265996,0.568955,2.6497,1.04529,-1.16096,0.73148,2.06121,28
0.80789,-0.433274,-0.203893,1.51148,-2.51336,1.16226,-2.69642,0.224799,-1.39116,0.398557,0.153091,1.89675,-0.833702,1.87583,28
-0.847681,0.975943,-1.11833,0.40118,-2.89952,1.38197,-0.184598,-1.2892,-1.04863,-0.139452,0.674055,3.04615,0.271552,-1.95132,28
-0.300964,-0.620564,0.881146,0.0292236,1.23817,0.415358,2.9765,0.516407,-0.595702,0.609982,-0.0234707,0.0974118,0.328278,-2.79315,28
-0.72615,0.697447,1.73665,2.60234,-0.347371,-0.482388,2.27172,0.0927527,0.473967,1.25212,0.307957,-0.0663956,1.80534,1.3382,28
-0.241428,-0.736324,1.30702,2.26564,1.7385,-0.0328431,2.17088,0.649549,0.405233,-2.06877,1.04963,0.572998,0.784367,1.14511,28
1.36367,-0.39461,-1.04657,2.12442,0.645109,0.882876,-0.706744,-0.116016,-0.00102666,0.134955,1.39815,-0.333067,-1.43641,-1.54849,28
-1.27616,-0.570365,-1.75106,2.13348,2.84392,0.744733,0.876666,1.09147,-0.885174,-2.0385,1.78913,0.764567,1.58093,-0.210979,28
0.935946,-0.783626,-1.92647,0.286627,-2.71397,-1.19692,-0.136648,1.46753,0.37811,-0.983798,0.807373,-2.25607,-1.43734,-1.17248,28
-0.730443,1.0183,-0.573517,0.846242,-2.6219,0.61564,-2.65428,0.681664,0.179172,-1.64416,0.160224,1.29155,-1.47662,1.93665,28
-0.839179,-1.18885,1.78192,2.58776,0.88219,-1.50788,2.13426,1.12886,-0.051176,-1.30521,1.81111,1.71047,0.271899,-0.240672,28
-1.04267,0.237662,-1.47798,0.43525,1.06159,0.451577,2.60404,0.574067,0.893044,0.511928,0.157849,0.571039,1.8638,0.924397,28
-1.18666,1.01515,0.227375,1.36323,2.7176,-1.2031,-2.99282,1.19133,-0.788554,0.46242,2.52619,1.33126,-0.146012,0.231,28
-1.29106,0.332608,1.46047,1.08046,-2.05171,-1.39983,-0.00553881,0.425437,-0.758982,-1.79411,1.27751,-1.82853,-0.630021,2.4703,28
0.812515,-0.968686,0.537154,2.23956,0.666021,-0.578665,-3.00555,-1.04864,-0.609777,-2.0147,1.97803,-0.308843,-0.554695,-0.132808,28
0.476322,-1.38842,-0.443533,2.35761,-0.93759,1.18135,0.033067,0.0971538,-1.20594,0.440935,1.16546,2.70666,0.165696,-1.13093,28
-0.525766,-1.64352,1.32017,0.826057,0.8958,-0.87102,-1.9185,1.26179,-0.105319,2.23216,1.64756,-1.36299,0.24662,-0.0624237,28
0.311581,-1.09647,-2.07501,0.120905,-2.75211,1.40456,-2.96263,0.987007,0.0407389,0.294014,0.571971,2.30273,0.374739,-1.25232,28
-0.724573,-0.0310322,-2.53175,1.36485,-1.30513,-0.124093,2.51648,-0.510811,-0.828841,1.95356,2.34821,-0.63833,-0.77018,2.76926,28
-1.50276,-1.15219,-1.76983,1.50057,0.817205,0.443407,-1.85304,0.180514,-1.98262,3.01616,1.2478,-2.48787,1.84236,2.16598,28
0.411955,-0.300528,-2.67145,1.59627,-0.0839917,-0.452335,1.83433,-1.5522,-1.95998,-2.49431,2.42482,0.682771,1.91533,-2.04888,28
1.63419,-0.108113,1.83582,1.30379,1.24917,-0.141371,0.286085,-1.32041,-1.40605,-2.10339,1.12686,1.12711,-0.901519,1.31807,28
-0.0562129,-1.20203,0.831862,1.14393,0.287314,-0.785588,-1.75629,1.41483,0.910855,2.40137,2.6032,-2.15895,-1.33458,-0.32402,28
-0.229663,0.990101,2.34681,2.31666,-1.77217,1.77967,-1.03658,-0.560679,0.919566,-0.897921,1.51192,-0.00480837,-1.46497,-2.87301,28
