-1.32361,-1.56058,0.250054,1.05726,0.287665,-0.850415,-0.410781,-1.31273,-1.20796,-1.7816,2.18647,2.57686,-0.362155,2.6677,79
-0.457302,0.361372,-1.60591,2.35876,-2.79025,0.522165,-0.0567416,1.13121,-0.776613,-2.57837,0.299361,0.583955,-0.157701,-2.25834,79
-0.679227,-0.975218,-1.38066,0.361545,-0.969318,-1.48762,1.93015,1.48619,-1.70464,-2.51668,1.44023,1.92855,0.201365,-0.0288539,79
0.323971,-0.832436,-0.749674,1.63837,1.32152,-1.38798,-3.05527,-0.761583,0.764621,1.59444,0.106528,0.374225,1.12542,-1.64606,79
-1.31359,-1.3867,0.484995,2.40021,-1.11331,-0.464558,0.404056,-0.981106,-1.13501,2.89171,0.115621,-2.41631,-0.970866,2.48007,79
1.17584,-1.25442,0.29879,0.73175,-1.06323,-0.920164,1.97158,0.95698,-2.12657,-2.38973,1.18157,1.43007,-0.32801,1.92637,79
-1.47341,-0.718553,2.0746,2.35619,-2.27861,1.70691,2.0509,-0.852155,-1.47538,1.29107,0.101367,1.04912,0.417697,-2.60288,79
0.412761,-1.69283,-1.70591,2.56152,-2.71442,1.19814,2.44336,0.0819255,-0.597733,0.131242,1.27831,-0.524701,0.377186,2.20264,79
0.118581,-0.536936,-0.780351,1.99608,-2.42148,-1.05109,-0.54535,-0.121233,0.517462,2.34079,0.629781,-2.2851,0.468025,1.79308,79
-1.23707,-1.00027,-2.50706,0.108056,-0.589488,1.0883,2.28968,0.728397,-0.414039,-2.69068,1.3308,1.6194,0.355747,0.646683,79
0.365951,0.218156,-2.04108,1.68936,-2.2633,0.472107,2.44552,-0.763142,0.670977,-2.97375,1.35601,-0.233247,-1.47089,-0.152065,79
-1.62131,-0.833127,-1.58435,0.62044,-1.65452,-0.130127,-3.02515,-0.0332475,0.187483,-2.94722,2.54454,0.00634877,0.698143,-2.53441,79
-1.32558,-1.57856,2.86341,0.116931,2.09663,0.640288,-2.82126,-0.409183,-0.846749,-0.363124,0.672098,0.180659,1.12045,1.91607,79
-0.183791,-0.782055,-0.328447,0.0208278,-3.02819,1.57926,0.450518,1.40145,-1.05688,0.730811,1.88274,0.732885,0.552893,2.32121,79
-1.57228,0.721385,-3.03651,2.28388,0.671045,1.63596,0.641089,0.903672,-0.52647,2.9859,0.404495,0.913411,1.91936,-1.90548,79
-1.15757,-0.362227,1.85359,0.186891,2.7156,-1.49857,-1.0598,0.745259,-0.256703,-1.03582,0.448561,1.07803,0.194412,-1.38536,79
-0.184278,0.948673,0.068301,0.578277,0.292223,-1.19273,-2.71866,-1.6358,-1.72924,-2.06349,0.0799347,0.702766,-1.38393,1.0433,79
-0.173879,0.465686,-1.48172,-0.0164365,1.82819,1.07819,0.61155,-0.933738,-1.4804,2.61844,1.83905,-1.82691,1.1961,-0.654234,79
0.771357,-1.40763,0.883968,0.914792,-0.337914,-1.17538,2.90288,0.997578,-1.57529,-2.05259,2.55564,1.16656,0.103443,1.09113,79
-1.24547,-1.01764,-1.89698,1.60406,-2.59733,1.84326,2.86993,-0.492044,0.918637,2.51723,0.295371,2.95014,0.733674,-1.80344,79
-0.492567,-0.868305,-2.19051,1.77134,2.09469,1.21209,-1.37058,0.76593,-0.465124,-1.09436,2.50993,1.65967,-0.617672,2.05782,79
-0.204542,-1.55017,-0.899684,0.324012,2.55335,-1.50595,0.168992,-0.507975,0.933545,2.35788,2.5241,1.39628,1.02757,-0.337427,79
1.3004,0.755864,-1.58146,1.42278,-1.86604,0.648501,-0.661196,1.25008,0.51071,-1.82721,1.92897,2.91363,2.07146,2.17391,79
-0.0907469,-1.42802,1.73313,1.34163,1.33114,-0.970197,-0.69128,1.6133,-2.02645,-1.38175,0.212087,-2.96496,1.07277,-1.41591,79
0.124663,0.536832,1.50403,1.58664,-2.89541,-0.109708,-2.08347,-0.780397,-1.53223,-2.2068,1.59776,-0.637455,1.39388,1.12641,79
0.0720399,-0.588831,-2.81802,2.38454,-0.003641,1.94826,1.26695,1.27371,-1.01164,2.4682,0.55979,-2.70134,1.06923,-2.73508,79
-1.23874,0.802105,2.56855,1.82881,0.483718,0.90147,2.07399,0.130459,0.225838,-1.6878,1.09907,2.98448,0.417107,0.090731,79
0.189324,-0.814183,0.938496,0.965091,-2.42855,-1.10844,-0.0799148,1.40673,-1.25901,1.92521,1.91866,2.28733,0.372633,2.58669,79
-1.62974,-1.05112,2.99573,1.3594,-0.694622,-0.173271,-1.56784,-1.35391,0.035454,-1.56972,2.35967,-0.389992,-1.02192,3.05306,79
0.411166,-0.80455,0.939142,0.719858,-2.4809,0.00917554,2.38358,-1.28666,-0.203099,2.8607,1.47074,-2.32526,-0.988923,-1.21331,79
0.543843,-0.50743,-0.64579,0.169212,-0.588514,-0.871668,-1.96784,1.56002,-0.265844,-1.24022,1.21858,1.81263,-0.394001,0.559535,79
-0.467271,-0.822122,1.01544,1.25654,2.39556,1.05682,2.63939,0.616608,1.01748,-0.063839,1.57727,-2.1267,0.862842,1.24202,79
-1.21695,-1.70516,-0.915863,1.6897,0.0511837,-0.336746,0.570728,-0.0386269,0.937711,2.45439,2.12899,-1.09891,-0.561473,-0.292642,79
-0.545551,0.224399,-2.35426,0.195032,0.577661,1.9349,1.75013,-1.61362,-0.33469,-0.672132,0.456244,1.98173,-0.718357,-2.03152,79
1.64113,-0.792727,-2.73428,0.112746,1.87891,0.606354,1.20723,1.24798,0.149593,-2.9853,2.20601,1.28196,1.41717,-1.29373,79
-1.64298,0.0709433,-3.00891,0.911518,1.83582,1.65234,2.76158,1.04855,-1.26118,-2.38227,1.3313,-0.19561,1.35928,2.19143,79
1.61052,0.611004,0.894609,1.0786,-0.524456,0.422563,0.541524,-1.19443,0.0520664,2.76585,0.93963,-1.3889,1.08818,1.96181,79
-1.01808,0.224499,0.752198,1.06034,-1.26413,-0.194523,2.87032,1.31013,-1.94901,-1.57302,-0.0281857,0.359033,-0.401529,1.51948,79
-0.04902,-0.082857,2.03393,1.41746,-1.11388,1.79142,1.92216,-0.060576,-1.02742,-1.68219,0.99684,-2.50039,1.312,1.87388,79
