0.63785,-0.640388,0.772341,2.48374,-2.55033,-0.18673,-0.00414732,1.67395,0.990341,1.87395,0.0891351,-0.0550733,2.0255,2.81016,11
1.05345,-0.418942,-2.19828,1.91522,1.15982,-0.079772,2.80252,0.570204,-0.421767,-0.595058,-0.0336265,-1.59224,0.876502,-2.81918,11
-0.141999,0.386452,-0.57396,2.18702,1.98483,1.58326,-1.36391,1.63143,-0.764665,0.0691033,1.86117,1.44831,-1.5262,-0.707136,11
-0.753219,0.346964,1.50722,1.80024,0.610552,1.20737,2.69152,-0.647673,-0.102173,0.771449,0.492247,-1.06612,0.0550546,-2.91967,11
0.0137757,0.226717,-1.63825,0.137497,-1.27839,1.10186,-0.904865,1.13512,-1.15641,1.15773,0.702634,1.87515,-1.04213,-1.78705,11
1.23457,-1.17041,-0.98721,0.292024,2.77351,-0.28892,1.07973,-0.106551,-1.43943,0.459859,1.38479,-2.35474,1.96031,1.71038,11
-1.62785,-0.90631,-1.38652,1.93118,-1.74517,1.66184,-0.419782,0.373956,-1.42118,-1.19262,0.511946,-0.356761,1.0312,0.925363,11
-0.465088,-0.677964,2.79738,0.402826,0.0958629,-0.7601,1.85549,-0.0807921,-1.18742,-1.82472,0.0904701,-0.717617,-0.471482,-1.51039,11
0.181444,0.801831,-2.85152,1.52264,-1.97707,1.59247,-1.91217,-0.928396,-0.516881,-2.37866,2.38026,-1.99898,0.00241878,-0.54954,11
0.872402,-0.428179,0.0857473,1.73131,0.183813,-1.0908,-2.12637,-0.863595,-2.13801,1.44822,1.04713,-0.168869,-1.01508,-2.82012,11
0.515651,-0.223751,-1.92461,1.02986,-2.4593,0.529042,-1.07956,0.729037,0.0653159,-1.72928,0.497535,0.952488,1.21286,0.230663,11
1.1863,-1.58118,-1.38599,1.15023,-0.0360352,0.584481,1.26544,-0.576032,0.374145,1.95116,1.36989,-2.21657,-0.742926,0.290914,11
-0.305078,0.17746,-0.31978,0.819489,-2.07235,0.836909,-0.101541,-0.786222,-1.3759,-1.78351,2.35915,1.29181,-1.38466,1.38363,11
1.30817,0.0266085,-1.78633,2.24567,0.199841,1.59011,0.0743877,0.823252,0.252299,1.59344,0.938674,2.11974,-1.5258,-2.67988,11
-1.04234,0.0218732,2.86616,0.29527,2.56376,-1.23474,-2.53453,0.261349,-0.634389,-1.51899,2.37002,-0.49152,0.46288,-1.21541,11
-0.44906,-0.351895,1.94935,0.606092,-2.65515,-0.495154,-1.74215,1.61151,-0.146589,2.61112,0.638012,1.14595,0.151604,-0.563434,11
-1.14963,-0.537776,1.43778,1.612,2.17957,0.521614,2.06727,0.88664,-0.662073,0.106859,1.4728,-2.38127,0.260103,2.54273,11
-1.24743,-0.452372,-2.30695,1.25139,0.930807,1.50926,0.683497,-1.18302,-1.79079,-2.68266,1.70774,1.03763,0.917811,-1.4606,11
-1.32043,-0.0225251,-2.13775,0.920427,0.621304,1.29818,1.47865,0.995478,-0.692201,1.13882,0.991413,2.85239,0.720187,0.540131,11
0.00949353,-0.157064,-0.639463,1.62652,-1.19708,0.256778,-2.11589,-1.70161,-1.62061,-0.279316,2.26785,1.35044,-0.57443,1.43027,11
-1.47647,-1.32388,0.947521,0.194493,-2.98169,1.90407,-2.78828,0.437762,-0.273292,-2.37257,-0.00272965,-2.10241,0.904703,-2.37408,11
-1.43559,0.9225,-2.85248,1.74914,-2.74521,1.96392,-2.61145,0.336321,0.973365,-0.192628,1.79901,0.88105,1.75205,2.63554,11
-1.59342,0.86906,0.418655,2.35002,-1.17138,1.55271,1.81921,-0.246576,-0.828572,0.246839,0.281944,-0.94734,0.351015,-2.59036,11
0.797958,0.573116,2.79031,1.40368,-0.486911,1.64466,-1.08208,1.54802,-1.12382,1.64156,0.53629,1.39332,0.848198,0.162315,11
-1.52179,-1.29151,2.01902,2.53569,2.96265,0.344981,1.02988,-0.125327,-1.67111,-2.63061,2.47751,1.48325,2.01234,1.49648,11
1.23556,0.55677,2.97234,0.0829767,-0.33098,-0.471866,-2.88974,0.888746,-1.03867,-2.26344,1.57,0.653562,-0.445735,-1.2654,11
-0.827569,-1.03817,1.96028,1.52036,-2.13744,1.69087,1.05548,-1.32913,-0.830611,1.3948,2.01284,-2.53312,-0.213328,-2.32115,11
0.574893,0.357282,-0.549702,2.34731,-2.39027,1.51146,-2.17295,-1.33168,-1.47675,-2.07022,0.499992,0.177364,-1.10968,-0.650827,11
-0.562001,0.980355,-3.01948,0.07028,-0.0659691,1.09577,-0.622744,-0.0344068,-1.26549,-2.2217,1.7941,-1.76299,-0.52371,-1.22322,11
0.67731,-1.64241,-0.805077,0.168779,-2.15046,1.56075,-0.128188,1.52011,0.235994,1.18971,1.83929,-2.93275,1.20807,-1.49232,11
0.183076,0.215545,-1.6302,2.60559,-2.83098,1.17918,-1.94615,1.02789,-1.20884,0.22928,1.30352,0.373986,1.04635,-1.67582,11
1.523,0.105444,-0.871058,0.831841,-2.41019,0.125507,0.102465,-1.18453,-0.261475,2.91741,1.04365,-0.941386,-1.15143,2.94541,11
0.163891,-0.786793,-0.997297,0.813045,1.49941,0.234231,2.85962,-0.582807,0.895141,2.04405,1.689,-2.93741,0.945843,2.62553,11
-1.55333,0.638639,1.38753,1.30204,0.742797,1.02983,0.674385,-0.445898,-1.40491,2.00552,0.78619,-0.401787,1.06902,1.44415,11
-1.14573,-1.85541,-0.545925,0.700179,-0.138144,-0.131656,-1.80612,0.707399,-0.442633,-0.990661,0.230545,-2.88786,-1.39936,0.33747,11
0.744069,0.960869,-2.98731,-0.0395459,2.31417,0.0859415,-0.313793,-1.2302,-1.75919,-1.01273,0.492227,2.74203,-0.384241,2.945,11
0.623182,-0.20886,-1.84843,0.818637,1.07133,1.23716,1.10121,-0.267885,0.632881,-1.54009,2.54111,-2.89261,1.13702,0.92507,11
0.967829,-0.61022,-0.43343,2.13014,-2.44698,1.94603,-2.36767,-1.66948,-0.22524,-1.15402,0.766847,-1.83519,-0.911435,-1.74904,11
0.172354,-0.0394699,-2.72143,0.695698,1.87555,-1.15291,1.65081,1.16541,0.815565,-2.51282,1.34982,-0.574366,0.386294,0.602307,11
-0.0973014,-1.52616,-0.5945,2.04275,0.451697,0.0124389,2.98266,-1.24474,-0.6938,-0.106961,0.294808,2.97863,-0.852156,-0.621409,11
-0.476806,-1.10733,0.883094,0.362772,2.57347,1.85131,2.36325,-1.05108,0.277589,-3.01885,2.58012,1.48882,1.59706,-2.63556,11
0.357636,0.246602,-1.35467,0.972721,-0.769725,-0.378889,1.84373,0.328652,-1.18272,-1.13174,0.481485,-1.21002,1.49744,-2.74694,11
-1.19845,-0.45297,1.25289,0.152605,0.416892,1.31037,2.24318,0.135729,-0.050341,-1.43424,1.02899,-3.0588,1.29329,-0.104531,11
0.0709383,-0.943964,-0.953333,1.55333,-2.03046,0.865839,0.665239,-0.162323,-0.709806,2.92228,2.04598,2.90559,-1.37396,-2.31557,11
0.741453,0.42065,-0.681817,0.86449,2.31334,1.13719,0.808866,0.266328,0.150951,0.0468283,1.3461,2.18296,-1.49542,0.720657,11
-1.56127,-0.00537442,-2.42505,0.801707,-0.468028,1.38767,0.265871,0.16273,0.19718,-1.05048,1.89712,-0.734894,-0.492071,-3.05435,11
-1.6692,-1.68727,2.04223,2.31032,0.132608,0.283442,0.128493,-1.13138,-1.51542,-2.05182,1.38231,2.15534,-0.983473,0.223393,11
1.27478,0.121227,1.73606,1.08367,2.09487,0.592471,1.44262,0.195248,-2.10865,-0.60014,2.07085,-2.29573,0.502555,-0.702071,11
-1.39587,-0.487241,2.81021,2.09645,-3.02915,0.867055,0.0164669,-0.504259,-2.06532,-1.20318,0.772792,1.56978,1.85103,-2.69053,11
-0.425042,0.482302,0.466493,2.00124,2.21167,1.89429,-0.659246,0.0135903,0.790006,0.118107,1.14458,1.35302,2.02651,-2.63892,11
0.927115,-1.52502,0.0441427,0.503716,0.581649,-0.687322,-1.70364,0.394047,0.418697,3.03276,2.36478,-1.96027,-0.777513,2.93656,11
-1.14742,-0.568148,2.32186,1.1698,2.56685,-0.992554,-1.80273,-1.37784,-1.91114,-0.477999,1.44533,1.47006,0.768766,0.4899,11
-0.652153,0.328317,2.60523,0.0941675,2.65796,1.53163,0.825537,-0.886026,-1.21591,1.7205,1.81919,1.41062,0.0562041,2.42867,11
0.158151,0.793474,-1.91575,0.0864033,0.00592754,1.46739,-0.153871,-0.337078,-0.256305,-1.94205,2.41143,-1.5429,-0.109801,-2.08836,11
