0.57253,0.991595,1.01957,1.62554,2.90768,0.388562,-2.35975,-1.30454,-1.7896,0.665161,1.90174,-0.657982,-0.173709,1.75013,61
-1.14802,-1.71674,-0.490293,2.12018,2.96877,-0.837377,0.86664,0.614875,0.0869715,2.9199,0.395114,0.170549,1.70214,1.8926,61
-1.42444,-0.946397,-1.90931,-0.0237638,0.899932,-1.13598,-2.15175,-0.0293463,-1.64199,0.385107,2.59022,-2.32905,-1.07749,-2.95259,61
-0.988381,-0.922919,-2.88012,0.0200011,-2.10711,-0.227235,-2.09866,-1.3258,-0.549827,2.41688,2.41075,2.70973,0.307551,-1.34492,61
1.14365,0.00874722,-0.533269,2.60239,-2.80455,0.522641,-1.96623,0.0562453,-1.26468,-0.851316,0.556365,-1.69083,-1.47643,2.79718,61
-1.05649,0.805278,-1.33983,1.06391,-0.770694,0.123191,2.38034,0.231337,-1.33989,-0.371893,1.86374,0.443457,-0.169348,0.470935,61
-0.27843,0.254287,-1.00861,1.91234,-1.5341,1.10729,-1.45252,-1.01985,-0.267568,-2.54364,2.20223,0.675976,2.05107,0.32124,61
-0.144088,-0.346919,-0.0131774,1.43944,1.8179,0.0565221,0.985385,1.3103,0.479091,2.70974,0.723404,-2.90053,0.231164,0.658167,61
0.152537,-1.02714,-0.0839326,1.49356,0.472842,-1.19612,-1.98794,0.571716,-1.57977,-2.36494,0.276114,-1.02805,-1.34035,1.31412,61
1.08145,0.155523,-0.232588,1.789,-2.31091,-0.823174,2.92022,-1.46233,-0.598211,-2.97379,2.53888,-1.83738,-0.13475,2.24858,61
1.40497,-0.146464,1.14091,0.248807,-0.237456,0.797247,-2.78721,-1.08467,-1.23228,-1.4605,2.56689,-2.54322,1.40289,-0.842725,61
0.718974,0.169035,3.03641,0.487248,-0.573491,1.35166,0.194444,1.31608,0.463422,2.05978,1.02283,0.608005,-0.430676,1.36116,61
0.0869809,0.59166,-2.87521,0.731896,1.15235,0.113942,0.868067,-1.45202,-1.84586,-1.29484,0.764312,-2.41226,0.87078,2.05487,61
-0.711782,-1.09899,2.46,1.156,0.723375,1.22181,-1.16001,-1.31548,-1.55776,-0.036492,1.65765,2.96163,-0.608187,2.94954,61
1.29601,0.335733,-2.11728,-0.00376512,0.498943,-0.578957,-1.89638,-1.52649,-0.851841,2.11496,0.0948327,-1.99905,-0.504881,-1.39046,61
-1.19791,0.78137,0.181749,2.0413,0.610332,0.747612,1.73105,-1.63768,0.867156,-0.174156,-0.0470088,-2.47357,0.704219,2.10034,61
0.397661,-0.2904,-2.60398,0.481039,-1.32921,0.009589,2.17726,-1.69954,0.629405,2.7737,0.560685,-2.70422,1.10782,2.75577,61
-1.06454,0.746418,0.967218,2.11907,-0.545393,2.03121,-1.70036,0.535219,1.01463,-1.2434,0.311768,0.586929,1.0462,0.517306,61
-1.13368,0.793272,-3.00224,1.1084,0.0621167,1.52909,2.46498,0.561572,-0.0835606,2.97345,1.02798,0.371716,-0.905462,0.0835093,61
-0.0412224,0.130862,-1.74156,-0.0439842,2.83971,0.657365,1.86586,-1.07282,0.363499,2.6561,2.02684,0.434743,-0.63041,1.49284,61
-0.693224,0.34992,1.14346,0.775742,-2.24114,0.523187,-2.39917,-1.48537,-0.493707,2.71978,2.4507,0.763522,1.1244,2.10503,61
-1.67519,0.562922,-2.85017,1.41828,-2.40681,-1.42861,-1.75327,-0.499738,-2.11598,1.52478,1.49217,-2.58447,-0.13883,-2.87628,61
1.53593,-0.861407,-0.397447,1.1842,-0.94861,1.48979,0.425996,1.63297,-0.742388,1.70074,1.45282,-1.63615,-0.294325,-0.444051,61
0.0826775,-0.408071,-2.6613,2.44591,2.8911,0.632711,1.7633,0.734808,-2.03771,2.93052,2.3837,2.64407,-0.530505,-2.46052,61
1.22659,0.978237,-0.817546,0.00343176,1.25884,-1.46366,-0.419772,1.37321,0.841467,0.379744,2.11541,0.00873114,-0.299813,-3.0567,61
1.16488,-0.449129,-1.3241,2.15803,-2.45823,-1.24579,2.06017,0.114044,0.362272,-3.04711,0.0566466,-0.663531,2.05941,-0.589522,61
-1.56647,0.856978,0.401064,0.802607,2.11466,1.23862,2.65954,1.55983,-1.47209,-0.794809,1.30263,-2.55811,-0.570601,1.26618,61
-0.0264487,0.330498,2.30635,1.55054,-0.919374,-0.898646,-1.87928,-0.425727,-0.854504,0.120636,1.31203,-0.369851,1.71373,-0.101305,61
-0.480283,-1.12409,2.63374,1.76634,-3.0148,-1.08078,0.797884,0.691236,0.41365,-1.30129,0.301713,2.54225,1.24211,1.36107,61
-1.24596,-0.565327,1.62607,1.64327,-2.26427,1.05826,2.50077,1.62109,-0.710899,2.24937,-0.0185394,-0.290579,-0.34889,0.562807,61
0.382276,-0.0710451,-0.18554,1.86772,-2.15752,-0.500896,-2.39828,0.329656,-1.90962,1.28712,-0.0234029,2.71384,0.942427,0.315139,61
-0.22175,-1.4965,0.00964135,1.88085,2.59135,-1.22992,-1.59414,-1.52398,-1.69358,2.2828,2.15976,-2.92661,1.10569,2.228,61
-0.46132,-0.0838785,-1.10707,0.813945,-1.62656,0.102231,0.725941,-0.196638,-0.823692,0.737039,2.44288,-0.493228,-1.31881,-1.09357,61
-1.60521,-0.794825,2.13999,1.93425,-2.55877,1.84791,1.43439,-0.00141096,0.612517,0.321509,0.0119715,1.68391,1.9045,1.70243,61
-0.195839,0.574119,-1.94161,1.1085,-0.594115,0.377747,-1.33819,-0.427735,-1.53921,0.60933,2.49609,-2.36845,-1.20619,1.63371,61
