0.125363,-1.7549,0.963971,1.56345,-0.0193393,-0.0884549,-2.73708,-1.53993,-0.774076,-2.60566,1.61039,-0.355238,1.41754,-0.802973,15
-1.585,0.473216,2.47668,2.43974,2.23905,-0.091937,0.576831,0.569081,-0.0567062,-1.30862,1.25195,1.45466,-1.31172,-2.63628,15
0.961102,-1.01045,1.07493,2.19545,2.69557,-1.48156,0.00246784,-1.40549,0.623018,-1.8418,0.463702,0.0385781,0.586787,1.90413,15
-1.01429,0.0688625,-0.73296,1.13839,-0.278083,1.96095,0.949498,-0.238464,0.643092,2.14858,1.76558,2.14481,1.69584,0.867032,15
-0.537053,-0.381688,1.53183,0.60064,1.34217,-1.18888,1.73144,0.294557,-0.684224,2.09656,1.54565,-1.73076,0.445173,-2.60384,15
0.287427,0.108588,1.30991,1.14514,1.81632,1.04793,-2.39031,0.725429,-1.05788,0.123604,2.17603,-1.61824,-1.20457,0.257156,15
-0.152184,0.73522,3.01471,1.43868,-2.6991,0.828266,-2.86925,0.0141524,0.877601,-0.996353,1.61961,-1.37625,0.0160418,2.33007,15
-0.9415,-1.53224,2.81718,0.424216,-2.57932,-0.834339,-2.50485,1.50177,0.0391859,-1.86733,1.77188,-1.23363,0.727728,-2.5391,15
0.350232,-0.583869,-1.77045,0.57586,0.0610855,1.39264,0.97993,-0.570696,0.826755,-0.458572,0.642823,0.701204,-0.306531,1.47983,15
-0.245796,0.686042,-1.99176,0.9984,2.67506,0.0751693,2.81079,-0.473567,0.0222127,0.639641,1.87977,1.89695,-1.45245,-0.646633,15
-0.425679,-1.63798,-0.46874,1.69746,-0.470061,-0.181942,-0.331454,-0.521921,0.141741,-1.52857,1.75793,-1.78948,1.70397,-2.848,15
-0.461723,-1.65108,0.696613,1.61876,-2.31617,-0.458325,-2.0034,0.723009,-2.04564,1.90278,0.647073,1.64953,0.961426,-2.11527,15
0.624487,0.632413,0.981315,1.05234,-2.58658,1.65241,-1.07395,0.371992,0.623147,-0.55984,1.77155,-1.11142,0.247468,1.91845,15
-1.33266,-1.35404,1.94032,0.403742,-1.88098,1.93984,1.91263,-1.19412,0.213505,0.398901,2.11059,0.501213,-0.166988,1.37564,15
0.651473,0.626802,0.611069,1.22374,-2.06084,-0.800569,1.07031,1.28072,-0.294185,0.16701,2.59296,-0.51227,-0.468254,-2.83728,15
0.0995507,1.04233,-0.299284,1.10103,2.71328,-0.120735,2.37739,-1.60485,-0.398643,-0.623083,1.10217,-1.37572,0.7181,0.197197,15
0.04796,-1.01779,2.70043,1.37154,-0.518986,0.588472,0.472871,-1.2087,0.292459,-1.79108,0.391801,-1.28371,1.0221,1.2779,15
0.190473,0.584494,0.3208,2.44314,2.6339,1.49699,-1.68315,-0.976676,-0.329186,-1.42141,0.838035,-0.0154812,1.07663,-1.27659,15
0.218786,0.833867,1.87416,1.61799,2.35083,-0.237253,-0.412416,-0.354469,-0.713934,-0.498602,1.35468,-2.77951,1.53046,0.732283,15
-1.35611,-0.774525,1.45106,1.68415,-0.115796,2.08644,-0.333535,1.43722,0.0786204,-0.147389,1.6607,1.92592,1.07444,1.3372,15
-0.496352,0.709318,-0.498652,0.516509,2.51284,1.40675,-1.54514,1.11117,-0.717754,-1.32946,2.2968,2.33824,-0.0814171,-2.57747,15
-1.60164,-1.18065,-1.43463,2.40075,-0.514274,0.167418,2.51011,-0.16153,0.320443,2.58486,2.52631,-1.87645,-0.103973,-1.42704,15
-0.334407,-0.551585,1.92295,2.11872,-2.25861,0.269705,-0.856617,-0.533905,-1.68911,-1.13501,1.99494,1.9634,1.1534,0.0503689,15
-1.25675,-0.742659,-2.87893,1.00983,-2.76457,0.00695358,-0.629862,-1.57673,-0.466247,0.928395,1.20931,2.45751,-0.698863,1.15394,15
1.59318,-0.574978,0.100496,1.24529,-1.72708,0.932369,1.72164,-0.415844,-0.886755,-2.64388,2.47987,1.89359,-0.709173,3.01297,15
-1.2335,-0.127578,-1.21148,2.16149,-0.931267,1.9089,2.89015,-1.69864,0.462918,0.00100338,2.29506,1.58618,1.93123,-2.10617,15
-0.845055,0.975531,-2.54783,1.29163,-1.19845,1.38137,-0.00190547,-1.09963,-0.762557,1.76924,2.54377,2.6372,0.643146,2.21757,15
1.50613,0.55845,-3.04564,1.85561,-2.39886,1.03151,2.63491,1.35157,-1.24001,0.958922,2.0968,-1.75513,0.121493,-1.1836,15
0.313697,-0.96344,-0.441535,0.0103932,-0.845039,-0.325677,1.7907,0.992157,0.193093,0.902626,0.647232,2.95913,-0.0691367,1.16807,15
0.402415,-1.93103,-1.48703,2.45149,1.17594,1.19069,2.58726,0.251627,-1.94695,-2.93249,1.91716,-2.52115,1.54887,-0.768121,15
-0.97861,1.00081,1.50809,1.115,1.9303,-0.293989,-2.90357,1.06927,-0.962996,2.18859,2.26529,0.979607,2.00876,1.5479,15
0.370191,-0.87373,-1.56337,0.933878,1.44864,-0.423235,0.580419,-0.594021,-1.39614,2.77653,1.247,1.75574,-0.0579178,-0.303632,15
-0.91443,0.396946,2.05324,0.882724,2.4904,-0.427195,1.64856,1.23467,-1.70032,3.02334,1.18709,2.07849,1.75833,0.479237,15
-1.49742,-0.683214,1.45212,1.63123,-1.7312,1.15341,-2.86984,-0.869348,-1.96823,-2.86081,2.14445,1.26863,0.679602,-2.37202,15
-0.967028,-0.622706,1.71085,1.45498,-2.61066,1.39229,-2.87721,0.946879,-0.681336,2.30933,1.17365,-0.574138,-0.269873,0.0304543,15
-0.095525,-0.583091,-2.41415,2.19851,-0.525877,1.35741,2.67371,-0.172117,0.575287,1.30946,2.47486,2.94919,1.53399,0.615862,15
-0.113011,-0.89801,-2.40459,1.15303,-1.90159,1.90156,-0.704287,1.4839,0.433671,0.819811,1.99752,-2.8184,1.18145,0.292805,15
1.14106,-1.31793,0.907759,2.00441,-1.29915,-1.36065,-0.0281159,-0.267465,-0.869982,0.785637,1.13177,1.2752,0.00545841,-0.0962362,15
0.64868,-1.12238,1.96271,1.17759,0.514492,-0.307443,-2.56271,0.341071,-1.68349,2.4023,0.358912,0.750723,0.601695,-1.01676,15
-0.0370182,0.390693,-0.652055,2.48742,0.117859,0.838587,1.54135,0.812142,0.235139,-1.2481,2.57946,-1.77872,1.64415,-2.06583,15
