0.241993,0.125878,0.410745,1.68068,-2.92233,0.642024,1.1724,0.334887,-0.59472,0.371764,2.11836,-1.10012,-0.85253,-1.50345,74
0.55634,1.00829,0.974731,1.20233,-2.44619,0.585865,1.62561,0.143572,-0.384109,-0.519559,2.24794,-0.596506,-0.132108,-0.136764,74
-0.372842,0.693848,-0.0957648,1.80989,-3.04537,0.856251,2.23572,0.217202,0.229583,-2.76936,0.298304,-2.05509,1.55679,1.94635,74
-1.62681,-0.955762,1.0606,2.04908,-2.49738,-0.587067,-1.53723,-0.485208,-1.45595,-2.51547,1.69777,-1.54655,-1.33767,2.89733,74
-1.09655,-0.166518,0.0835385,1.60276,2.1801,-1.37474,-0.0390671,1.59546,-0.609054,2.38561,1.32229,1.92041,-0.305475,1.49697,74
0.33073,-0.55833,-0.540499,1.57164,-0.373199,-1.06534,-0.853203,-0.85384,0.499858,-1.06394,2.56739,2.3957,1.76099,-2.40894,74
1.45874,-0.49385,-0.0388465,1.81871,-0.228159,-1.06013,2.96632,-1.39919,-1.30396,-2.83724,0.893773,-0.965179,-1.41457,2.38497,74
-0.935137,-0.453051,-1.50238,0.838035,-0.525628,-0.192571,0.303777,0.147362,0.875494,2.60807,1.02989,0.00699237,-1.20479,1.48779,74
1.17924,-1.20483,-0.937901,1.63949,-2.64551,-1.3874,-0.40255,0.63162,0.781145,-2.77741,1.10664,1.09131,-0.55445,-0.729407,74
0.121094,0.995815,1.3254,1.33733,2.59498,0.775627,1.75298,1.63185,-2.13744,-0.0211147,2.44273,-0.522469,-1.48226,1.85809,74
-0.747876,-0.0670841,1.32003,2.02539,2.99371,0.707064,-2.61843,-0.632706,0.931085,-1.78911,0.691161,-1.75893,1.02769,-1.97527,74
-0.177863,-0.0369379,1.60596,1.57072,-2.07843,-0.317316,-1.48541,-1.04678,-1.7778,-2.11421,2.58076,2.27769,-1.26388,-1.32543,74
0.121844,-0.297638,1.88592,1.45204,1.72048,1.36271,-1.38744,-0.913916,0.37722,1.11893,2.46782,1.50947,0.358444,1.4617,74
0.0625067,-0.8044,-2.50203,2.21249,1.393,0.642833,-2.79535,-1.52026,-0.513395,2.17618,2.19695,0.730238,1.23455,-1.79612,74
-0.47996,0.704023,0.528916,2.26996,-2.75359,-1.52086,-1.07424,0.736088,-1.95801,-1.30879,2.60588,0.960031,0.381875,-1.63387,74
1.12722,-1.04793,-2.30235,0.250375,1.62136,-1.05572,-1.50831,-1.26254,-1.30574,2.02806,1.74255,2.0312,-0.438931,-0.396138,74
-1.54782,-0.553722,-2.2537,1.83189,2.61606,0.825016,2.03846,0.829582,-0.704144,-2.21457,0.934741,-0.950796,0.166426,2.25603,74
-1.21313,-0.553411,-0.79233,1.20096,0.087879,-0.789239,1.96545,-0.376072,-1.9188,-0.940728,1.46766,2.20486,-0.914973,2.16136,74
-1.45487,0.838711,-1.87441,0.949615,-0.741678,1.16204,1.24176,0.298888,-0.361609,-1.09955,2.25887,-3.05714,-0.626056,2.48633,74
-0.955964,-0.16118,-1.98195,2.60374,2.02916,-0.946358,3.00017,-0.452353,0.768209,2.05321,2.37675,1.75241,-0.917917,-0.816617,74
1.46921,0.660574,-2.70934,1.61913,-0.233882,-0.056146,-1.82453,-1.01856,0.499649,-1.5236,1.09362,1.59867,0.226852,0.0175468,74
0.111582,0.327063,3.04398,1.11026,-2.37863,1.35127,-2.12902,0.715608,0.980063,2.7701,1.42826,0.751384,-1.45674,-1.48626,74
0.65296,-0.135675,-0.796181,2.48143,0.210416,-0.832777,-2.17819,-1.53087,0.531062,0.793309,1.43351,-2.88135,0.471021,-0.846401,74
0.190216,-0.0916461,-0.196433,1.20157,1.47768,0.602767,0.550262,-0.50537,0.549597,1.56981,-0.0487984,-1.98704,0.105861,2.21177,74
-1.14151,-1.45887,1.94631,2.3066,0.433792,1.47459,-3.00835,1.28772,-1.59624,2.41573,2.61527,-2.86938,-0.700831,2.3362,74
-0.0438375,-0.451247,0.757079,0.23934,-1.70635,0.747686,0.188431,-0.119766,0.847144,2.02433,0.230538,1.60443,0.128259,-1.57517,74
0.789147,0.758053,-1.03501,1.51789,2.04707,-1.13464,-2.43117,-0.693892,0.228595,2.55722,0.848626,0.72057,1.32394,1.18899,74
0.517885,0.429449,2.94324,2.08544,-0.427208,2.05297,-1.8162,0.642839,0.83543,-0.328238,2.54801,-2.58773,-1.30059,-2.92641,74
0.544096,0.928305,-1.09589,0.462819,0.0884729,0.669357,3.05411,-0.68052,-1.06401,-1.82941,0.569582,1.42804,1.36516,-0.0838539,74
1.5291,0.813853,2.02507,2.14422,-2.14334,0.542838,-0.593009,1.16729,0.101695,-0.0205136,0.690848,0.160171,-0.750761,-2.21469,74
-0.802363,0.105561,0.0727033,0.975841,-0.855431,1.26559,-0.698209,-0.422946,-1.06127,-2.53729,1.66116,2.74676,0.701222,0.547128,74
0.558292,0.128041,-2.95758,2.04813,-2.29189,0.607884,2.04823,-1.09913,-0.221907,0.118422,1.23777,0.600998,1.83788,2.09189,74
0.214823,0.93074,-2.17966,0.04724,1.30791,0.749368,1.28133,-0.847292,-1.72417,-1.87448,1.9331,2.15471,-1.15188,-0.0582019,74
1.12929,-0.384546,-0.30042,0.487557,-1.43478,0.521414,2.00483,0.111665,0.0103362,-1.87306,2.1766,2.60865,2.02132,-1.69137,74
0.633699,-1.794,-2.26211,2.5488,1.45249,-0.762123,1.95385,0.761691,0.658282,-1.88902,1.20914,1.30645,1.921,0.189803,74
-1.38081,-1.62175,-1.05238,1.86576,-0.918305,1.13254,-0.618115,0.435271,0.258136,-0.37797,1.4082,-2.8654,-1.34493,-0.98358,74
-1.62137,-0.453172,1.70179,1.62595,0.528112,0.811978,-1.74999,-0.805717,-1.08007,2.09969,2.15694,-1.88715,-0.48108,-0.351572,74
-0.879985,-0.732096,2.6754,0.200165,2.7582,1.8345,0.893323,-0.203003,-0.301113,-0.640054,2.08907,1.77295,1.69919,-0.329933,74
0.525476,-0.369223,-0.659084,0.170675,-3.05097,1.90533,-1.70261,1.52881,-1.20732,0.116076,1.19967,2.00409,-0.427616,2.13799,74
-1.66495,0.303293,-2.02826,0.720102,1.85587,0.653475,2.53862,-0.0194967,-1.48129,1.63173,2.51511,2.96507,-1.15798,-2.8958,74
-1.2577,-0.0974134,-2.76259,0.586804,-2.2806,-0.767457,2.81225,-1.48613,-1.40543,1.12139,0.172927,-0.313348,0.542196,1.00559,74
-1.54714,0.216489,1.30284,0.283586,0.0399134,1.96328,-0.343545,-0.739861,0.79551,-2.56855,0.709897,-1.53792,-0.446993,-0.190893,74
-1.65991,0.583107,2.88146,1.77369,-1.39609,1.24446,-2.12939,-0.478734,-1.40676,-1.37029,0.27515,-1.01178,0.880154,-2.38625,74
0.165636,-0.631626,-2.12532,1.62886,1.30826,0.707913,2.11335,-1.55926,0.186759,-1.10733,2.11703,0.0745709,-0.362555,-0.467242,74
0.866711,-0.522675,0.181865,0.625405,1.40575,0.559656,-0.256895,-1.22469,0.841196,-0.955447,0.507805,-2.17853,-0.840494,1.55163,74
0.785367,0.866616,2.85628,1.44204,-2.89495,1.06786,0.622494,-0.566712,-0.183934,0.708996,1.01698,-1.512,-0.423798,-0.109878,74
0.627618,-1.07564,-0.897229,1.3562,-0.0476201,-0.112154,-0.962789,-0.241426,0.452744,-1.65134,1.70936,-1.374,0.846834,-0.441665,74
-0.346336,0.953959,1.0453,0.09972,2.83735,1.80305,2.65561,-0.977264,-0.542477,-2.21158,1.853,-0.737721,0.71564,0.143836,74
