-1.51672,0.64431,2.00638,0.538926,-0.434749,-0.938341,-1.43336,-1.57157,-0.605766,2.62776,2.03587,-0.606626,-0.0811855,-1.62532,49
0.427973,0.703991,1.17309,0.608938,0.71814,-0.740513,-1.82316,-0.142106,-1.46189,0.535799,1.40283,0.959128,-1.43216,-2.69135,49
-0.199553,-0.299335,-0.816747,2.29492,2.1446,1.4774,0.354654,-1.10834,0.659809,-2.9732,1.1225,-1.25986,0.878763,1.50382,49
1.16035,0.954715,0.0595857,0.721504,1.3714,-0.154505,0.240426,1.43266,-0.117289,-1.38475,2.1355,0.540214,0.436884,1.25411,49
-1.23937,0.320423,-1.47603,0.468539,1.85414,0.124074,0.625905,-0.642168,-0.463315,-1.12895,0.811831,-0.692129,-1.29599,1.62513,49
-1.50922,0.775937,-1.32162,1.38015,-0.965748,-1.07754,-2.62517,-1.62734,0.307462,-3.05371,2.09999,2.44692,-0.191528,-0.319664,49
1.37019,-0.23708,0.141846,1.4225,1.15523,-0.0258645,0.653998,0.0627299,0.626138,-1.24968,1.50924,0.609353,0.750304,1.76552,49
-0.915142,-0.10814,1.15611,1.65739,2.37823,1.75491,-2.58649,-0.514751,0.341277,-1.25453,0.798346,0.673755,-0.934917,0.824211,49
-1.59121,-0.368343,1.5197,2.39684,1.69439,0.545005,2.19856,-0.485006,-0.645079,1.96316,0.329546,-0.619749,0.464525,2.8998,49
-0.288575,-0.617055,-0.93932,0.837173,1.41978,-1.29904,1.47753,1.14891,-0.181726,-0.509569,2.27407,2.87611,-1.15318,0.85325,49
0.89608,-1.59891,-0.185563,1.30136,-2.17699,0.168515,-2.88506,0.719956,-0.724998,2.94188,0.561486,1.43117,1.90635,2.72425,49
0.165878,-0.341222,1.01411,0.0880405,-1.70653,0.833562,-0.320387,0.642934,0.612703,1.41618,1.57918,0.550297,0.736277,0.327084,49
0.430622,0.686582,1.50402,0.0403181,-1.3395,2.03032,2.33409,0.855266,-1.01176,0.918804,1.47658,1.10736,-1.25281,-2.36298,49
1.29493,0.31134,0.306527,1.69898,0.868066,-0.681315,0.216006,-1.41486,-0.155856,0.700245,1.32981,-1.32394,0.947679,1.87225,49
-0.294598,-0.346342,1.558,0.846501,0.65511,1.70383,-2.74849,-1.01744,-1.57257,-1.78463,2.05072,-0.721499,-0.880445,-2.28909,49
0.970407,-1.88286,-2.52912,0.892717,2.84399,-1.03976,1.03497,-0.205296,-1.38134,-2.99659,1.05576,0.598909,1.25403,-2.80485,49
-0.318023,1.02518,-0.640399,1.64142,0.0842581,1.93228,-0.665661,-1.51942,0.345698,1.47113,1.9526,2.76309,-0.222905,-0.184314,49
