-0.801281,-0.0482239,-0.687772,1.66601,1.16666,-1.38232,-2.59476,1.20898,-1.84345,1.34391,0.449444,-1.59835,0.367992,-1.30543,88
1.50247,0.834619,0.544782,0.0454763,1.59296,0.977917,-1.46416,-0.805276,0.65854,0.449393,2.08464,-2.89793,0.331146,3.03082,88
0.0134469,-0.220093,-1.09971,0.484265,0.707682,0.516649,0.430357,-0.187638,-1.88251,2.52256,0.316567,0.927139,0.561336,-2.98635,88
0.551259,0.601893,1.39953,0.853862,0.0630849,-0.519285,-1.87802,0.475019,-1.08993,2.16193,0.576318,1.13387,-0.487033,-1.77111,88
-0.845778,-0.874524,2.47617,2.55344,-0.764417,1.92826,-0.822432,0.977319,-0.408992,0.41667,1.15711,-0.830384,1.99878,-0.806015,88
-0.289447,-0.73748,-2.87598,0.174843,0.216113,-1.18241,1.53377,-1.34084,-1.6697,-1.45123,2.40277,-0.627834,0.595749,1.49251,88
1.09645,-1.20227,0.66936,0.498913,2.51907,0.705622,0.179065,0.196587,0.153072,-2.84035,1.70918,-2.76383,0.556231,2.64697,88
0.981884,-0.110874,-1.99404,1.42369,1.77116,1.41202,1.10222,1.39973,-1.85777,-2.3779,1.93494,-1.14182,1.44276,-2.19214,88
-0.951035,-0.688899,-0.445011,1.14452,2.61241,0.776422,1.32811,-1.08913,-0.779989,1.04625,0.0645101,0.652731,-0.504865,1.58402,88
-1.55806,-0.845875,-0.771288,0.264263,-2.34893,1.70044,-0.355192,0.258827,-0.862771,-0.686012,1.5384,1.20823,0.0908225,-1.27523,88
-1.59794,-1.41618,0.929525,1.8998,-2.03409,-0.860836,0.822791,-1.51259,-0.788232,2.65651,2.32725,-2.53738,0.796628,-2.85359,88
-0.225549,0.989614,-0.94629,0.66667,0.989573,-1.0962,-1.04122,-0.996937,0.6287,-1.36072,1.03374,2.57655,0.726829,-2.28187,88
-0.484933,-1.86251,0.768518,0.868253,1.87026,0.32147,-1.2428,-0.830497,0.92312,0.71033,1.06155,2.38798,1.42246,2.60365,88
1.31581,-0.707271,-2.07155,0.632282,-2.93715,1.13309,1.79472,-1.40325,-1.36582,-2.84417,0.224532,-0.830374,-0.455859,-1.59769,88
0.103738,0.409372,-0.256623,2.38208,2.91978,-0.0749517,-1.21287,1.10153,-1.68525,0.240383,2.06835,-2.33438,1.62801,-0.00557785,88
