0.235549,1.01107,-2.13984,0.776123,-1.2213,-0.654233,-0.998583,-0.0811535,0.0154771,-2.29454,0.366333,-0.551731,2.02177,0.101306,53
0.310888,-1.03634,-2.26277,0.694832,2.04761,1.41193,1.18962,-1.49721,0.899545,-2.62538,2.16553,2.89575,1.6813,-1.32491,53
-1.67177,-1.52447,2.21717,0.0705069,-1.66205,-1.44475,-3.05253,0.419878,-1.55216,-2.10454,0.638664,-1.40775,1.8385,-0.870715,53
-0.977023,-1.72855,-0.962599,2.20466,-0.419625,1.02404,1.35737,0.0707,-2.08016,-0.116309,1.21724,0.581051,1.61534,-2.3476,53
0.300132,-1.32481,1.27973,0.0174969,-1.30409,0.159978,-1.90086,1.32568,-1.26082,-1.48488,2.5026,-0.0792587,0.425725,-1.99284,53
-1.5082,-0.649301,1.74415,1.18946,-2.40999,-0.131657,1.59447,0.861782,1.015,1.43507,0.430218,-1.32457,1.96806,-0.768815,53
0.265127,0.011117,2.94936,1.85433,-0.99948,-0.487912,-0.499417,0.283388,0.528978,-2.96103,1.01715,-2.046,0.00915023,0.124673,53
0.166454,-0.150274,0.141992,0.598721,1.19973,1.23221,2.73527,-1.32171,-0.607342,0.912024,1.24525,-2.95422,2.00927,1.42025,53
-1.35253,-1.91459,0.777433,2.50007,0.798196,1.80864,-0.291402,1.57753,-0.295035,3.02355,1.18612,-2.18959,1.21287,-2.77204,53
0.833779,-0.189697,1.41498,2.01592,1.82316,-0.71022,2.57926,0.841932,-0.374789,-1.74804,0.982468,2.00528,-1.48615,-0.230118,53
-0.316857,-1.43453,0.159929,1.17529,2.18894,0.8404,-0.316526,1.63675,0.459605,0.616704,0.854234,-1.08286,0.518583,-0.49161,53
1.62349,-0.343277,0.946143,1.22663,-0.588344,1.23833,0.33823,0.24174,-0.546409,-2.67513,1.01447,2.85984,1.34443,-2.30005,53
0.122211,-0.690811,-2.53747,0.836648,-0.329768,1.52633,-1.3561,0.830468,-1.78766,-2.50436,0.247145,-1.4153,0.455491,-0.951946,53
0.0278188,0.882625,-0.995719,1.48999,-2.26051,0.278939,2.81982,0.505483,-1.1871,-0.023017,0.729265,1.22696,-1.19347,0.478889,53
0.735326,-1.2735,-0.618862,1.31348,-1.92152,-0.24694,2.10889,0.437637,0.742601,-0.219296,1.8307,0.589694,0.188395,2.04334,53
0.880376,0.218879,0.631408,0.126348,1.9764,-0.821771,-0.075548,-1.36589,-1.00926,1.77744,1.76469,-0.325464,0.356638,-1.09213,53
1.6493,-0.377035,2.72247,0.471924,1.52659,-0.141832,-0.668753,0.613219,-1.56372,-2.07742,2.07974,1.11342,1.43752,1.11726,53
