1.02076,0.0606339,-1.58264,0.38081,-1.59085,1.1682,-0.107474,-1.23937,-1.70244,0.429727,2.19813,-0.146494,-0.930399,-1.1169,10
0.553228,-2.03821,-2.1034,0.200129,1.782,1.94386,-1.01583,-1.04351,-0.293139,-1.23805,2.35629,1.10212,0.503403,-2.72365,10
-1.16544,-0.163378,1.50346,0.283388,-2.14361,2.05549,0.91378,1.07015,-0.286787,2.85683,0.0927113,-1.4548,1.20751,-1.3958,10
-0.587665,0.0258936,-1.32133,0.288677,2.92843,0.0838561,1.13486,-1.49368,-1.584,1.03697,0.0976263,-2.51927,0.351008,-1.26127,10
-0.622619,0.0650207,-1.9056,2.55113,-2.33367,-0.962983,-1.72658,0.182332,-1.92704,2.60285,1.34829,0.498249,-0.240693,-1.30803,10
-0.656258,-0.436459,0.321706,0.0140575,-1.0261,-0.75947,-2.70276,0.90883,-1.72346,2.79222,0.747527,2.68968,-0.359482,0.270338,10
1.05686,0.221422,0.25384,1.54027,0.355703,-1.0798,1.87019,0.638652,-0.231057,-1.83947,1.73575,-1.61841,-1.24506,-2.7231,10
-0.163656,-0.478389,2.74168,2.02986,0.0464286,-0.0342019,-2.33263,0.454499,-0.898006,0.0602962,0.938079,1.51453,-0.814158,-0.859001,10
-0.936615,-1.48847,-0.844052,2.12744,1.95811,1.60637,1.72485,-1.08693,-0.640637,1.89498,1.6902,0.45247,0.0556672,2.93068,10
-1.28641,1.04084,2.02687,1.63556,2.62066,-0.231243,2.44588,0.651953,0.698502,-3.02108,0.120945,0.799151,2.01661,-2.64667,10
0.779843,0.684593,0.750805,0.498109,0.723081,1.99491,-0.679788,-0.733067,-1.97913,2.9648,1.66545,1.14637,1.03428,0.734252,10
-0.380417,0.186144,2.88947,2.23702,3.0324,-0.397274,1.48668,-1.51725,-1.16325,-1.50609,2.14933,-0.161925,-1.4901,-2.13895,10
-0.436222,-1.46232,-2.42373,2.23354,-2.80499,-0.976915,2.56267,-1.19332,-2.06862,-0.959777,0.763242,-2.30684,-0.146034,2.91863,10
