0.00210501,-0.415565,0.93507,1.19695,-1.35651,-0.932472,-1.37061,-1.08069,-2.1024,2.77919,1.08985,-0.749715,1.90417,2.39659,23
-1.09287,0.0281385,1.90459,2.21942,0.935336,-0.827474,0.375433,-0.0389166,0.413996,2.13978,2.25977,-1.73548,-1.28754,0.827756,23
0.461092,-1.82665,-0.580782,2.47971,-2.85885,-0.181352,2.92681,-0.312929,-0.973026,1.80073,1.94174,0.56661,0.167823,-2.14078,23
0.214176,-0.567181,1.78393,0.37445,2.63576,0.145144,-2.32612,-0.626413,-1.39658,1.38354,1.80017,0.712518,-0.812143,-1.22113,23
-0.560807,0.319705,-2.96584,0.629627,1.11547,0.511115,-1.28233,0.472108,-1.21781,-1.71074,1.27004,-0.0157492,-1.33811,0.175036,23
-0.574194,0.271198,-0.913249,2.17673,1.66239,1.62918,2.75862,-1.6238,-1.01225,-2.25002,0.392781,-2.8783,-0.409098,-2.58794,23
0.250809,0.279668,3.00062,2.4313,-2.25026,1.80965,0.697475,0.966759,-1.49643,-0.463818,1.09015,0.0104398,-0.822263,-1.70083,23
-0.898122,-1.44994,-2.66409,0.0943156,1.71625,-0.270763,0.386891,-1.6718,-1.96679,-0.779084,0.226661,2.07162,0.729457,-2.34507,23
1.19571,-0.844863,-0.14761,1.33488,0.697366,1.57914,0.493499,1.27856,-0.212515,2.36572,0.48257,1.74257,-0.390928,-1.87926,23
-0.564224,-1.77548,0.283764,0.161104,-1.99338,-1.56977,0.339109,-0.916388,0.483164,0.068263,0.279757,-0.700388,-1.29865,1.67968,23
0.243373,0.352354,-2.04183,1.9145,-0.214416,1.81757,-0.94111,-1.37218,-0.59091,-1.87697,0.562671,0.153726,-0.128267,2.95021,23
-0.565384,0.214071,-2.34167,0.884298,-2.53517,-1.48753,3.01529,0.563689,-1.81335,2.20001,0.16143,-2.47684,-0.049311,2.80661,23
-0.985539,-0.525054,2.6544,2.60247,2.91262,-1.49306,1.65824,1.01292,0.0475505,-2.38809,2.37296,-0.223206,1.85783,-1.34819,23
-0.59607,0.151234,2.76173,1.09094,-1.66296,1.24337,1.72012,-0.66174,-1.26992,-1.80209,2.10418,-1.36183,-1.31631,-2.98952,23
1.26239,0.00327697,-1.09166,0.587824,-1.99959,-0.0138685,2.54624,-1.64993,0.244768,-2.88746,0.682122,0.696529,0.506484,-0.463653,23
0.541304,0.232987,-1.28526,2.1362,-1.4601,-1.32652,-1.18292,0.274205,-0.710333,-2.36786,2.02065,0.487107,1.6712,2.52665,23
-0.200171,-0.382582,-0.704156,0.453446,-2.65351,-1.2451,-0.282546,0.199088,-1.49733,0.0488537,1.33756,1.71275,-0.202793,-0.46127,23
-1.62139,-1.31441,-2.97489,0.450604,2.11406,2.01561,-3.01914,-0.235743,-0.26897,0.495275,2.09087,1.3685,0.744011,2.10082,23
1.06789,-1.82525,-2.48981,2.03227,0.477237,-0.32722,-2.4204,0.291549,0.610832,-0.73585,1.84855,-2.28472,-1.33866,-0.912153,23
-0.19451,-0.464526,0.445331,0.193061,-0.437667,-1.02814,0.760308,-0.463593,-0.02436,1.97449,0.213175,-0.434146,0.394784,-2.14538,23
1.49557,0.0475104,0.266662,1.23525,-0.699734,-1.42791,-1.3334,-0.813649,-0.0844629,2.2081,1.13043,-1.81119,1.27954,0.066716,23
0.646783,1.02235,-2.50747,0.625182,2.29784,-1.53486,-2.28679,0.553353,0.0316124,1.92279,0.0746334,2.74937,-0.280438,1.66411,23
-0.162517,0.275894,-0.432829,1.22807,-2.6617,1.21742,0.83561,-0.875601,0.122597,-2.70497,1.94563,-0.550905,-0.14922,-2.23675,23
-1.30988,-1.49999,0.850992,1.37667,-2.70261,-1.36014,0.382851,-1.09295,-0.256243,0.914901,1.2994,1.56483,-1.35882,-2.56586,23
0.394366,-1.39328,-1.87868,2.15232,1.3012,-0.718226,-1.13645,1.15333,0.875564,0.728294,0.864131,-2.56827,-0.213189,-0.682937,23
0.0462935,-1.67578,1.40939,0.97944,-0.245855,1.49283,2.45254,-0.106169,-0.603857,-1.90462,0.920596,-1.98141,-1.51212,-1.09561,23
