1.16575,0.596403,2.72523,0.831703,-0.851446,1.94187,1.07702,-1.62236,-0.028413,-1.41893,1.03593,1.75015,-0.64606,-0.39369,78
-0.623188,0.906325,-1.30378,1.58956,1.72827,1.96501,-1.03337,-1.06195,-1.808,-1.08379,1.95973,-0.497993,1.1673,0.208348,78
-0.9386,-0.564038,-2.35736,1.314,1.19054,1.96129,2.82636,0.303393,-0.527534,-1.57677,0.660699,0.379567,0.0925162,-1.50667,78
1.15261,1.00094,-2.30447,0.897302,0.0683908,1.44502,0.940446,1.39327,0.337429,2.36188,0.414249,-1.62552,1.1349,0.60428,78
-0.573096,-0.968365,1.42743,1.80441,0.67797,1.68804,-0.718752,0.0273662,0.541167,-2.03744,2.21189,-0.76795,-0.705643,1.89902,78
-0.415702,-0.245658,-0.627878,1.07849,0.136967,1.75016,0.113424,0.867269,0.541712,-1.56276,2.6104,2.16675,0.629116,0.519517,78
-0.0794931,-0.800351,-2.56808,0.884785,0.0800218,0.356504,1.96414,1.04168,-1.889,-1.61842,2.35077,2.20925,1.32003,-2.99529,78
1.0277,0.572895,-1.73586,2.57238,-0.143272,-0.151275,-0.468317,-0.795216,-0.808279,0.727764,1.15934,-1.86243,1.04679,0.795878,78
1.20417,-1.5003,-0.157955,0.257091,-2.65628,-0.37447,-3.02739,1.64966,-0.743782,-1.66346,0.438106,0.334907,1.69094,1.17209,78
-1.28253,0.294861,1.46648,2.13799,2.77456,-0.961393,-0.399548,-0.452498,-1.05424,1.3336,0.369276,-1.46978,1.39507,-1.01273,78
0.249932,-0.637849,-0.812243,2.49496,-2.73732,-0.611532,-1.51091,1.48933,-0.379544,-0.0221226,0.364092,-1.53797,0.927505,-0.761339,78
-1.43258,-1.54295,1.34763,1.2215,-3.04417,0.714107,2.02255,-1.31602,-0.926372,0.70149,0.268191,1.85493,-0.889802,-0.794892,78
-0.0497669,0.226101,-0.284667,1.87215,-0.957795,1.17156,-0.857203,0.962384,-0.307832,-1.95056,1.19806,1.14242,1.23124,2.40428,78
0.0975193,0.93697,0.481584,0.982904,2.08745,1.45514,-1.80781,-0.916974,-0.84689,-1.53276,0.817001,-1.36775,-0.520688,-0.028672,78
