0.0152501,-1.31402,1.67393,1.20946,1.56898,-0.362752,2.65974,0.365081,0.576649,-2.9915,0.71668,1.88741,-0.067267,1.45533,85
0.378629,0.227477,1.82799,0.284849,-0.357657,1.97154,2.61266,0.261364,-1.59789,2.55117,1.98003,1.73232,0.769538,-2.51497,85
0.139608,0.431378,2.7171,2.00289,-2.01503,0.365328,-2.32046,0.607498,0.936628,1.2339,-0.00241072,-0.396644,0.187702,-0.372321,85
0.287413,-1.13948,-2.85379,0.166743,-2.10149,-0.953287,0.636549,1.41893,-1.60847,-1.10959,1.01339,0.687536,-0.991294,-0.0722576,85
0.44238,0.48513,-1.83387,0.223782,0.542954,-1.03942,0.872727,0.88185,-0.134956,-0.850788,1.44655,-2.79497,0.0278554,2.76399,85
0.8648,-1.11375,1.78076,1.40494,-1.89682,1.5894,0.36504,-1.18131,-0.564366,2.17649,0.191876,-2.02187,0.69999,-2.3951,85
-1.48924,-0.633703,-0.270933,1.23123,-1.80824,-0.61255,1.54608,1.19782,0.904237,2.2215,0.555086,0.972802,0.242767,-0.20355,85
0.522203,0.686512,0.993633,0.204301,-0.0490724,1.41715,-1.83348,-1.53701,-1.89355,-1.91212,2.06599,0.48558,1.14399,0.119015,85
-1.45137,0.600238,-2.02517,2.48588,-1.53758,1.5948,2.93483,-1.45465,-0.751573,-1.24877,1.4363,-2.64236,-0.716099,0.612824,85
-0.996284,0.460312,0.611141,1.80672,-2.31128,1.51023,2.24924,-0.121538,-1.81974,1.16988,2.37255,-1.45863,1.58785,3.05892,85
-1.02835,-0.509326,-1.45062,2.60354,1.70071,-0.0645897,-2.79999,-0.907378,0.873423,-0.848622,1.59942,-1.57557,1.94631,-2.22937,85
1.64346,0.229508,2.23769,2.22794,2.31768,1.86252,0.10303,1.42691,-1.31505,-1.23656,1.29767,0.985653,0.272614,-2.6578,85
-1.65967,0.44686,-1.22251,1.21563,-1.94927,1.69077,2.10702,0.63929,-2.03679,0.548583,-0.0077465,1.88035,-1.37756,-1.54904,85
0.0721869,-0.124251,0.340408,1.41187,0.864161,-1.20229,2.16135,-1.65361,0.773453,2.58631,0.966437,-2.85006,-0.98638,2.59898,85
-0.586325,0.257393,-2.75496,0.0418286,1.54597,0.913276,-2.341,-1.2465,-1.74252,-1.04045,2.61772,-2.05074,-1.48892,0.676022,85
0.0907846,-0.347322,2.1719,1.54327,0.959199,0.969486,1.63362,1.45363,0.0482684,-0.697495,1.79145,-2.60181,0.884744,-2.71885,85
-1.49516,-1.07798,0.658637,0.41062,2.75426,0.653867,2.23373,-0.280612,0.258341,-3.01911,2.52608,1.85584,0.557533,-0.504786,85
0.640743,0.609094,1.53464,0.63398,-1.66003,-0.684695,0.200148,-1.6403,-0.504393,2.63289,1.48687,-0.592044,0.977511,2.19289,85
0.156202,0.406358,-2.65231,1.27414,0.694683,1.34072,-0.626909,0.598872,-0.557933,-2.63389,1.80976,-0.31205,1.46298,-0.223517,85
0.935436,-0.569542,1.23603,2.04058,2.11404,-0.41955,0.215866,1.46271,-0.872693,1.65833,2.17529,0.880146,-0.857039,-0.146176,85
-1.02886,0.330276,2.21389,0.885523,-0.851756,0.426961,2.20452,-0.368074,-1.49009,2.52777,0.554021,-0.680052,0.730728,0.900123,85
-0.476441,0.428192,2.24631,0.484947,-3.02062,0.0527754,-1.81194,-0.238441,-0.226241,0.49522,0.396073,-1.21649,-0.21226,-1.56108,85
-0.790541,-0.620004,-1.4836,0.302709,2.21651,0.121639,1.57175,-1.68053,-1.05723,2.60157,0.797735,-2.21075,0.724326,-1.08398,85
-1.32019,-1.46464,-2.06194,0.979958,1.44749,0.106738,-2.31629,0.259455,-0.559946,-2.19793,1.95872,-2.49411,-0.130409,1.00763,85
1.26426,-0.242962,1.37451,0.262784,-0.281186,0.687305,1.05131,-1.45616,-0.625128,-1.78227,1.90758,-2.04163,-1.10026,-0.143281,85
0.665872,0.440336,1.08876,0.996304,-0.93561,0.586492,-2.63204,1.33383,0.911815,0.51034,-0.00695219,-1.53021,-0.616844,1.66165,85
0.383089,-1.57603,1.45015,0.260378,-0.519223,1.92953,-0.609213,-0.282586,0.453501,1.71712,0.849583,-1.06496,-0.334743,-2.93413,85
-1.11082,-0.0105063,2.09332,1.77045,0.891454,-0.53518,2.68289,0.803009,-1.07409,1.94823,1.57798,2.39301,1.10126,2.57476,85
1.29173,-2.02207,-0.45062,2.22025,-1.21898,-1.27804,1.53056,0.273791,-0.0841908,2.3828,2.22545,-1.25191,-0.675099,2.33373,85
1.41463,0.0448185,-2.40144,0.55038,1.51458,0.0907942,0.823556,-0.266775,0.203762,-0.807304,2.07096,2.71954,2.08631,-2.45319,85
1.25897,0.0335005,-2.16244,0.158589,2.71173,-1.38969,-1.83323,1.44175,-1.55823,-1.7208,1.18214,-0.293687,-1.03011,0.80024,85
-1.14761,0.961813,1.27344,1.64527,0.210033,1.10241,-1.26896,1.29569,-0.0791041,-0.549274,1.33733,0.278405,-0.304485,-2.77971,85
1.42032,-0.450103,0.0812809,1.57344,2.3194,0.585802,-1.56683,1.28131,0.0733479,0.527021,1.48952,-1.08199,-0.521606,-2.14162,85
0.304788,-1.36892,1.93679,1.18129,-1.46497,0.69224,-2.26413,-0.372646,-0.0208301,1.1269,0.888035,0.775561,0.745772,2.3731,85
0.677275,-0.459807,-2.78927,2.23557,-0.34217,0.549618,-2.39647,-0.858309,0.316403,-2.40146,1.62508,2.43507,-0.182746,-1.70995,85
0.989493,0.783566,-1.89202,1.18973,-0.0460085,0.878077,2.76669,0.922072,-1.9982,1.20129,1.68037,1.37835,-1.09338,-3.00252,85
1.21251,1.02176,-0.835202,2.4712,-2.57822,-0.0982578,1.27431,1.21842,-0.832484,-0.426877,2.15842,-2.35116,-0.658363,0.594949,85
1.47162,-0.142324,2.85321,1.27589,2.59941,1.15461,-2.25104,-1.65179,-1.24708,-0.508944,2.18159,1.37661,1.17623,-1.67169,85
1.0762,-0.989799,1.21142,-0.026665,1.5554,1.89661,0.426417,-0.482958,-2.00266,0.900094,0.0732708,2.69147,-1.48265,0.806994,85
1.42226,-1.0205,-1.8125,2.20639,2.74764,-1.54063,-2.83431,-0.654181,0.99906,0.906955,0.0530566,1.99993,0.879119,-0.42047,85
0.151089,0.270223,-1.12032,2.22374,2.34568,0.088277,1.93472,0.117191,0.793346,2.18204,0.814484,0.217072,0.708072,-3.03879,85
-1.3128,-0.130891,-0.627076,1.30327,-2.94216,0.281019,2.86682,1.66185,-0.634773,2.12273,0.184733,1.1922,0.263755,-0.446155,85
-1.6481,-0.902993,-0.84865,0.0204821,2.32486,0.782583,2.96768,1.1064,-0.870958,-1.92251,0.825995,2.73356,-1.3036,1.64756,85
1.28622,0.328636,2.35601,1.25951,0.827661,-1.44702,-2.00494,1.51429,-0.966933,0.165378,1.53784,-1.83424,0.964816,1.85879,85
-0.734969,-0.0714188,2.58194,2.45684,-2.51307,-0.106817,-2.60598,1.54099,0.811372,-1.92336,2.38877,-2.12409,1.47178,-0.231217,85
0.422516,0.822312,-1.87272,2.41916,1.42068,2.02074,2.92934,0.0862755,-1.08845,-1.67145,0.221964,-0.43741,0.785406,-2.65699,85
0.315371,-0.0632439,3.04472,-0.0211051,-2.99479,-1.47447,-0.46268,-0.0380806,-1.47963,-2.11214,1.62365,1.42625,0.268659,-2.58804,85
0.118619,-0.782641,1.90792,0.550769,0.702133,1.27023,-1.71034,1.29396,0.322409,-1.02757,0.499104,-0.934102,-1.06723,-1.18296,85
