1.58467,-0.531233,-0.854055,1.85655,-1.28196,1.75429,2.79126,-0.931997,-0.561302,-1.09289,2.18622,-0.0182387,1.82013,0.321202,54
-1.26902,-1.79192,1.06576,2.23128,0.592594,-1.55205,0.420878,-0.0860513,-0.774466,1.70035,1.72752,2.10736,1.49882,-1.71234,54
0.459739,-0.902196,0.292981,2.16471,-1.15347,0.409087,-0.0390155,-1.33299,1.04139,1.53416,1.27635,-1.29063,-1.43873,-2.08219,54
0.0895887,0.0890066,-1.42908,-0.017168,0.384032,0.430656,0.606614,1.32809,-0.598636,1.34436,1.70139,-1.13323,2.00926,2.79195,54
-1.00472,-1.24875,0.726068,0.202106,-1.40434,1.58402,0.116242,-0.976743,-0.193075,-2.58943,1.23903,2.64321,-0.429777,0.141133,54
0.115526,0.938772,1.37295,2.48986,1.73846,-1.52546,-1.81784,-0.1581,-1.70082,0.824611,2.22147,-1.32814,0.00816482,2.06707,54
0.327556,-0.225868,-2.78583,1.42815,3.00688,-1.46991,1.93073,0.428397,0.0319244,1.75662,0.478694,-1.20287,0.253395,-0.955164,54
-0.662269,-1.11426,-0.397846,0.798566,-1.26663,-0.58251,-2.16411,-0.661082,-1.30399,-1.39324,1.50697,1.70376,0.666953,0.974179,54
-1.66933,-0.643298,-2.17883,0.4806,2.05328,-1.33554,-2.76312,0.251413,-0.245648,-1.03555,0.864336,0.200527,1.74188,2.05286,54
-1.60935,-0.881746,-0.314818,1.52964,0.797608,-0.193092,2.14827,-0.606681,1.00091,-0.311185,1.65809,2.6927,1.62688,1.57993,54
-0.229944,0.909283,-1.70841,1.59772,-1.60967,-0.445172,2.54853,-0.495153,-1.64114,-0.908173,0.389539,2.61024,1.98158,1.72381,54
-0.617034,-0.774188,1.34066,1.78107,-0.792537,0.0888713,1.26551,0.902828,-1.04711,2.39914,1.55709,2.75813,0.7014,1.19014,54
-0.0568714,-1.39437,-1.25974,-0.0256341,-0.287721,0.835787,-0.93398,-1.67996,0.0334413,1.78194,0.753659,1.10288,0.854477,-1.3116,54
0.201574,0.511483,1.49972,1.16768,1.12715,-0.511354,-1.45277,0.157002,-1.46924,1.02299,0.183248,1.13632,1.12287,-0.0567703,54
1.35034,-1.98489,-1.47965,0.151208,1.64242,1.04596,1.6924,-1.071,-1.05486,-2.41855,2.34563,2.58794,-0.72761,-2.68391,54
-1.41172,0.8073,1.35145,1.05905,1.59423,0.720002,-0.0618261,-0.645602,-1.49572,1.99755,1.81276,0.348503,-1.28028,1.626,54
1.34267,0.105337,-1.17419,0.542865,-2.22015,1.94273,-1.08466,-1.06453,-1.83383,1.92035,1.15826,1.73964,0.0534369,-2.3381,54
0.829095,0.516751,0.376922,2.16959,2.06363,-0.560269,-0.645477,0.739616,0.141668,-2.24563,1.28571,-2.14299,-0.991321,-3.05593,54
0.784573,-0.863067,0.731231,0.664653,-1.45068,-0.140517,-0.503087,0.641936,-1.96513,2.67795,1.56733,0.447647,1.76793,-2.30522,54
