0.698279,-1.16552,-2.2226,1.22306,-2.49402,0.2399,2.8092,0.598193,0.170521,-1.47774,1.77852,-1.86229,-0.473853,-1.97351,31
-1.58457,0.603028,-2.84001,1.04869,-0.257895,1.8712,-3.03525,0.968734,0.207704,-1.2272,1.00085,1.43517,-1.44747,0.749115,31
0.901896,0.167699,-1.69125,0.0463234,-0.00426124,-0.758803,1.05152,0.79791,-1.54395,-2.30271,0.314813,-0.957892,-0.171266,-2.46226,31
-1.32577,-0.181717,2.69049,2.00961,1.02978,0.811717,2.09324,1.40001,-0.2745,0.498227,1.53513,0.471482,0.395621,0.0204728,31
-0.152624,-0.241811,-2.41977,1.20993,1.00003,-0.76763,-2.34965,-0.669306,-0.422824,0.865838,0.0769545,-0.773948,-1.15358,-0.830936,31
0.0187896,-0.243114,2.64028,1.06928,-1.38429,1.85228,3.04948,-1.17348,0.562325,-2.60081,1.83004,-1.95787,1.73584,-0.264405,31
-0.518014,-0.10316,2.98082,1.63872,0.286488,0.473756,0.949307,1.4498,-1.31935,-1.94864,0.596208,2.32165,0.593439,-0.33169,31
-1.62491,-1.53986,-1.17543,2.40354,-0.458531,0.604,-1.46769,0.19886,-1.75259,-1.29211,2.12551,1.13273,-0.153547,1.88568,31
1.6532,0.181363,3.04089,1.54086,0.716185,-0.0934101,2.95306,-1.43526,-0.414054,-2.22036,1.67042,-0.209445,-0.252187,2.14868,31
1.4049,-1.65637,-2.3116,0.485987,2.19846,0.883144,0.149845,1.19526,0.417091,-1.08304,0.968735,-2.37596,1.61335,-1.58585,31
1.03803,0.110399,-2.12979,2.00607,-2.83534,1.25463,0.561104,0.823196,-0.810705,-1.77099,1.0963,-0.35888,0.698432,0.469507,31
0.877123,-0.647777,-0.865124,0.185367,2.43231,2.03867,1.69185,-0.629681,0.675569,-0.108557,0.71783,-1.81541,1.8231,-1.92405,31
1.11654,-0.702518,-0.83469,2.35091,-0.0857034,-0.0735435,-1.87847,-0.666406,0.418198,0.905832,0.698619,-0.964954,0.974026,2.55373,31
-0.232959,0.716945,-2.15203,0.785422,1.12963,0.171363,2.06494,-1.25506,-0.139498,-1.67352,1.4793,0.701211,1.68434,1.7572,31
-1.51375,0.816126,0.636966,1.25972,2.1074,-1.29809,-1.35078,1.34615,-1.54155,0.630509,2.61485,2.70098,0.608011,-0.0428751,31
0.959028,0.578058,0.16319,0.00899553,-0.389598,0.48838,0.749224,0.965129,-1.05915,1.332,0.528286,-0.684054,-0.480189,1.12983,31
0.559506,1.01871,0.873073,0.499503,1.16436,-0.0177246,2.51677,-0.810234,-0.290494,-0.612985,1.03987,2.36907,1.72342,0.551942,31
-0.299715,0.328926,1.34704,1.52572,0.297882,-0.00169941,-2.54514,-0.79155,-2.12832,-0.223687,0.432604,-2.62321,-1.1471,1.66881,31
-0.542359,0.893775,3.03217,0.00206015,0.371394,0.97168,0.481246,0.763467,-0.610958,-0.282177,1.44238,1.91082,1.36616,2.06462,31
0.88029,-0.840315,-1.2288,1.44321,0.0146,0.978094,-0.305169,1.14535,-0.070318,1.13771,1.7073,-1.57082,1.8227,-2.59723,31
-1.30216,1.00491,-0.629138,1.7893,1.43183,-0.441115,2.08943,0.791381,0.148034,0.486799,2.03747,-2.22209,0.28759,-1.38908,31
0.422587,-1.16989,-2.17439,0.695681,-2.90787,1.42031,-0.698785,1.61624,-0.72012,1.4537,0.255855,1.38292,1.82034,2.56376,31
1.20402,-0.414246,-2.59336,0.524902,-0.17908,0.343802,-1.77263,0.233429,0.31833,-0.599997,1.812,-0.346604,-0.896861,-2.26175,31
-0.756746,-0.709052,-2.7309,0.255591,0.797156,0.371879,3.00756,-0.487593,-0.00710046,0.966866,0.537651,-3.03171,-1.41303,1.08628,31
