-0.158237,0.162663,2.71473,0.225252,-0.312593,0.186348,1.43068,0.273527,0.160215,-0.1986,0.964433,0.342252,-0.544086,0.769841,60
0.370958,-0.0254665,-2.87407,1.03912,-0.934265,-0.919262,-0.29885,-0.694246,0.198992,-2.9235,1.13691,0.163453,-1.27901,-0.677145,60
-0.1231,0.776792,0.501717,1.96362,0.30461,-0.965199,-0.995477,0.0143277,0.29805,-2.33023,1.20627,1.3812,0.140993,2.2039,60
0.946224,-1.81285,-1.18505,1.97714,0.078417,1.37192,0.993932,0.560896,-0.172727,-1.8066,2.61695,2.88795,-1.5359,-2.8048,60
-1.05621,0.114687,-0.925592,2.48492,-2.42001,1.27163,-0.0887869,0.901693,-0.516672,0.236841,0.240184,-0.0435051,1.29816,1.30027,60
1.14142,0.475113,-1.75095,0.784112,2.93508,-0.0530038,1.94969,-0.935858,-0.853226,-2.22772,2.0078,3.04899,1.94539,0.980054,60
-0.608377,-1.06752,-1.99748,1.47349,0.780172,-0.734523,-2.10967,-0.350155,0.837787,1.55719,2.21019,1.58285,0.315668,0.244083,60
1.45228,0.338181,1.2389,1.17612,-1.8473,-0.100588,2.09631,0.385983,0.206163,1.74329,2.47988,0.359833,1.36503,-0.974775,60
0.31572,-1.35422,-1.62485,1.94321,1.59157,1.31297,2.84559,0.623812,-1.77101,1.5687,2.2045,0.465198,-0.300303,-1.94215,60
0.214497,0.226301,-0.81302,2.42223,-1.40574,-1.35252,-0.135327,-0.120971,0.762052,1.88819,0.131314,-0.22128,1.32468,-2.74849,60
-0.584863,-1.10048,2.71336,0.0110923,2.73637,1.25841,-0.424741,0.421383,-1.79161,0.926985,0.822572,-2.2035,-0.144791,2.55525,60
-0.603012,0.63109,2.81486,2.59882,-2.34381,0.743517,0.929181,1.13684,0.781514,-1.00927,1.28292,-2.63377,-1.14495,-0.667083,60
