0.0778895,-1.39327,-1.63702,2.40557,-1.31262,1.3258,-2.84936,-0.127345,0.214484,-1.69283,2.55217,0.82358,1.61195,2.59988,82
0.660769,-1.24822,-1.96362,1.72448,-1.76453,-0.363194,-2.12777,0.619176,-0.396014,-0.642965,0.184621,1.87389,1.02527,2.52777,82
-0.397715,-0.812984,2.73057,1.11337,0.857861,1.83692,1.48354,-0.271904,-1.57065,2.69417,2.05416,1.0857,1.94292,-2.5472,82
0.691762,-0.554314,-2.11358,0.6834,0.610329,1.04665,0.955237,1.21808,-1.86649,-1.5049,-0.00210325,-0.00373196,0.37679,-1.62579,82
1.44916,0.0189459,-1.93815,0.860164,-0.408985,1.88894,0.168819,0.765338,-1.36103,2.83301,1.62197,0.300435,-0.646298,-2.39977,82
1.10658,-0.407357,0.29314,0.333198,2.11495,-0.932015,-1.60672,0.694619,1.00688,0.417166,2.21036,1.15742,0.900281,-1.042,82
-1.46354,-0.976241,1.30788,1.6632,-1.85908,-0.956612,-2.21973,-0.746864,-0.579903,1.05997,1.16415,-0.0421265,1.78139,2.70477,82
-1.16877,-1.47594,1.84112,0.519136,0.784555,-0.901899,-2.77402,-1.27083,-1.54139,0.0889322,2.23698,2.62845,-0.28182,1.40614,82
-1.13619,-0.209301,1.73745,1.92716,0.0808481,1.02572,-0.175613,-0.942801,-0.8096,-2.47646,1.30033,-2.91325,1.62563,0.780017,82
-0.52459,-1.60384,0.0108908,1.6422,-1.47614,1.87008,-1.45137,-1.53846,0.482975,1.72956,1.66788,2.6863,-0.89506,-0.690755,82
1.46059,0.947687,-2.7751,2.51554,-1.70624,0.0448327,2.76284,0.0989468,0.638307,-1.09104,0.63026,-2.90326,0.883509,-0.41273,82
0.00802396,0.196421,0.231916,1.43654,2.69833,2.06535,-1.34936,1.19799,-0.833923,2.10919,1.61721,-1.51212,-1.01727,1.38819,82
-0.135123,0.577177,0.381791,1.97874,1.34177,-1.34075,-3.02848,-1.42932,-1.09217,-2.37307,1.04086,0.0719397,1.30635,2.54649,82
-1.5481,-1.59356,0.785216,0.309588,1.68711,-1.40169,1.46018,0.157425,-2.12519,0.0447359,2.49067,-1.26386,2.02388,-2.18674,82
-0.901793,-1.52409,-1.91399,1.78932,1.25041,-0.134521,-0.698305,-0.377902,-1.42246,-0.75338,1.67446,2.56626,-0.336223,-1.76106,82
-1.34725,0.754111,1.27191,2.401,-2.16913,-0.751209,-0.758281,0.198833,0.112049,1.14747,0.323559,1.91685,0.381073,0.609288,82
0.399805,-0.122762,-1.22559,1.28985,0.0541954,-1.21247,-1.5095,-0.344546,-2.00181,0.245938,1.23903,-1.18138,1.46394,2.1067,82
-0.580221,-1.16143,-0.628667,1.5405,-0.758095,0.188885,-1.14284,0.656674,0.0400027,-1.26144,1.24111,-1.20379,-0.277547,-0.11502,82
0.517071,-1.76634,-1.8495,2.29804,-1.15139,0.444263,1.09566,0.809027,-1.29261,-2.05903,0.524964,2.53079,0.420608,-2.04915,82
-0.0778415,-1.54941,-1.74465,1.83986,-1.87063,-0.379791,0.329584,1.45834,-0.99608,-1.92644,1.23005,1.84532,1.93409,1.51131,82
1.49261,0.0999323,1.039,0.782642,3.03189,1.93199,-0.732973,1.53821,-0.571449,-2.80139,0.0930289,-0.382642,-0.749474,2.81258,82
0.148317,-1.36174,-1.98672,1.0377,-2.71815,-0.416164,-2.79095,-0.274022,0.74251,2.0297,1.30078,-1.17679,1.29192,0.893804,82
1.35726,0.737755,1.32708,0.958792,1.37372,-1.30826,1.98957,-1.30507,-0.583528,0.281916,1.41519,0.496886,1.92654,2.81885,82
-1.45127,0.712499,2.7325,2.50115,-1.42703,-0.738645,2.1743,-0.668411,0.0581258,1.09111,1.65396,0.173166,-1.4411,-2.60956,82
-0.952254,0.950235,3.03787,0.164715,0.119371,-0.237862,3.04099,0.0974278,-1.33474,-0.143778,0.839282,1.51041,0.817517,0.760891,82
1.69298,-0.911336,-1.9025,2.05885,0.103137,-0.906247,2.0711,0.977056,-0.493143,-1.60307,1.04114,-2.64702,-0.731041,-0.99067,82
-0.579429,0.802419,3.05186,1.4517,-0.956243,1.45812,-2.94036,-0.511552,0.00973975,1.46158,0.604783,-2.602,-0.786985,-1.63076,82
-1.11342,-1.11533,1.48296,2.56625,-1.16095,1.12605,-2.78323,0.105634,-0.31515,-1.35559,1.46402,-1.16986,1.68433,2.13178,82
0.440836,0.175624,1.76084,0.345151,2.26079,-0.815506,0.859766,-0.719638,-1.96086,1.10012,1.20694,-0.744606,1.35697,-2.97591,82
-0.901023,0.578959,-0.391516,0.804543,1.334,-1.04493,-0.688148,-0.029947,0.0780696,0.901463,0.866238,-2.00864,-0.478921,0.0801893,82
-0.447521,-0.245146,1.00229,0.816203,0.21691,-0.661745,0.483258,-0.430215,-2.07773,2.58654,1.1299,-1.61873,1.84567,0.274275,82
-0.721556,0.620323,0.608072,0.704782,0.253741,1.35149,-1.03831,-0.356115,-0.68212,-1.37996,1.89667,0.938728,-0.795265,2.51808,82
0.235658,0.30758,-1.84262,1.78758,-0.0740197,-1.47519,1.8552,-1.49551,-0.644429,-0.868499,0.028753,1.89513,-0.72277,2.36741,82
0.694312,-1.34687,-0.0129445,0.285715,0.0583823,0.547044,1.49392,-0.175176,-0.666256,-2.40276,0.56217,1.72104,-0.282569,2.12406,82
-1.31728,0.809541,1.25611,2.34086,2.34071,-1.43049,2.72195,-0.859185,-0.517434,1.75895,1.5838,1.85931,0.148906,-1.37748,82
0.539124,-0.579757,0.281691,1.73678,-2.54873,-0.222006,-1.3256,-0.39964,0.514142,-0.906096,2.01285,-0.167966,1.02697,-1.34887,82
0.776389,0.398542,-2.10637,0.646196,0.227688,1.91468,1.8822,1.5635,-1.59897,0.438041,2.33255,1.63506,-0.504674,2.08559,82
-0.979906,-0.275122,-2.75138,1.57102,2.51246,-1.02316,1.1024,-0.88999,1.03406,2.92848,1.48214,-2.32198,-1.01208,2.47982,82
0.926452,0.375532,-0.336979,-0.00441748,0.568461,1.24412,-2.44474,-1.66178,0.285247,-0.778987,1.70093,2.50274,0.200775,-2.84115,82
-0.829295,-1.64512,-1.10633,1.94948,-0.244419,1.11405,-0.449861,-1.49551,0.0954277,-1.73514,1.99902,1.48404,-0.890955,-1.65388,82
-0.708902,0.28963,-2.31171,0.0115054,2.3831,1.87701,-2.18851,-0.427628,-1.29324,-0.431875,1.47208,2.02137,-1.41621,-0.639444,82
1.6236,-0.397875,-2.77849,1.49053,-1.99726,-1.43918,1.2567,-0.457443,-1.58122,0.398657,1.10302,0.4058,0.817008,-1.50315,82
-1.29844,-0.791312,-0.949322,1.82281,-0.0829107,-0.338127,-0.430637,-1.50887,-0.740878,2.90695,0.609438,-0.346478,1.68114,-0.450741,82
1.11759,-1.26921,-1.86543,0.695817,-0.72546,0.239806,-0.503242,0.85409,-1.08361,1.10365,2.16381,-1.4322,-0.400371,-0.82376,82
