-1.53248,-1.48566,-0.564535,1.4616,1.10611,-0.948665,2.95368,-0.610132,0.466704,-0.838205,1.46891,-2.43313,1.69399,-1.0956,59
1.08923,-1.75937,-2.25806,0.468831,-1.28597,2.00152,1.92858,-1.60537,0.178208,-0.616748,0.628966,-0.367334,1.66013,-0.775645,59
1.0902,0.00852226,-2.10061,1.7256,-2.78964,-0.837095,2.11999,1.18385,0.058903,0.424882,1.91517,-0.720108,-0.664219,2.71451,59
-0.673182,0.00970781,-0.276252,1.61777,0.521453,1.29405,0.493797,0.784939,-1.89335,-2.98663,1.70937,0.945293,0.19248,-0.156379,59
-0.075368,0.598078,-2.44023,0.769074,0.162862,-0.188413,-0.523309,-1.02368,0.257735,-1.81707,0.317214,2.46113,-0.582824,0.808755,59
-0.187083,-1.09405,0.0802632,0.86644,-3.00836,0.54575,-2.33548,-1.35491,1.01,0.816665,1.9801,0.790785,1.06444,-2.00402,59
1.60053,0.393837,1.21665,0.236305,0.591955,-1.20827,1.51548,0.584771,-0.0919892,-1.93202,1.02917,0.0171179,0.31761,2.57171,59
0.230804,-0.315194,-2.80585,2.54648,2.13734,1.40328,-1.86069,-0.445701,0.74541,-0.762954,0.54924,-0.0420616,1.32342,-0.222029,59
-1.2274,-1.52596,-0.941997,1.60623,-0.507892,0.216094,2.88249,0.165701,0.901348,2.58288,2.24646,0.177699,-0.877361,-0.0981043,59
1.05221,-1.04626,1.36223,1.21023,-0.413008,-1.38502,-2.44875,-0.484028,-0.433696,2.56559,1.7644,-2.50788,-0.839532,-0.603572,59
-0.774729,-0.580797,0.0934885,2.10974,-2.31272,-1.4667,2.86051,-1.29925,-0.195907,1.67655,0.656997,-2.00997,1.37514,-0.859932,59
-0.0623781,-0.647729,-1.88347,1.82426,-2.81365,0.284539,1.13309,0.576665,-0.846962,-0.784607,1.47849,-2.61315,0.318281,0.760806,59
0.689639,-1.03502,-0.831294,1.73571,-1.93086,1.58093,2.10354,0.151494,-0.130495,1.19652,1.10732,-0.412877,0.758884,-2.10885,59
-1.25415,-1.39644,-0.180315,0.646916,-1.21839,1.13849,0.668674,1.18795,-1.69917,1.08794,1.37101,-2.31448,1.96912,-0.37163,59
-1.54617,-1.3713,1.05236,1.83893,2.89791,0.338416,-1.09378,0.167768,-0.0222354,-2.70463,0.605935,-2.14045,-0.925562,0.70529,59
