-1.04945,-0.715177,1.78785,1.03042,2.7796,0.753136,0.896345,-1.48143,-1.59652,2.88485,1.76422,0.397852,0.242761,0.696656,4
-1.44952,-0.853921,-1.06515,2.33436,-0.292619,0.67037,0.891654,-0.928564,-1.14626,-2.12095,0.725766,0.976169,1.7225,-1.76742,4
0.258783,-0.728309,-1.01526,1.52633,-0.70108,1.45276,2.71014,-0.594732,0.00562647,1.78705,0.0161198,-2.23507,1.00621,0.497511,4
0.853687,0.451754,2.12542,0.618611,-1.65963,-0.338167,-2.66991,-1.21513,-2.13143,-1.54294,2.05837,-1.44839,-1.20805,-2.35802,4
-0.504416,-0.983766,0.560568,2.2837,-1.68341,-0.69048,2.01641,-1.42939,-1.02328,-2.53379,2.59273,0.46562,1.05837,-0.208835,4
-1.04031,-0.667523,-2.03186,0.632351,3.05355,1.41386,1.06821,-1.09909,0.907895,0.0368661,2.16158,1.98865,0.468178,1.28164,4
0.631987,-1.28054,-2.98165,0.588471,0.101019,0.899603,-1.26469,0.844575,0.0291862,-1.33897,2.5519,0.802405,-1.01085,-2.25132,4
1.33395,-0.147513,2.51481,1.06948,0.825668,0.350022,-0.405946,-0.0977004,-0.292858,1.58992,0.126327,1.55768,-0.795227,1.68926,4
-0.73589,-1.26063,-0.520293,1.85305,-2.13205,-0.343174,-0.0917163,0.523377,0.300668,-1.06835,2.06253,-2.85542,1.66597,0.197276,4
1.11971,0.465863,-0.890793,0.735462,2.77012,1.77207,-0.275971,0.736296,-0.170185,2.95693,0.999146,-1.82436,-0.475412,-0.123647,4
-1.37998,-1.27697,-0.194403,2.086,-1.15805,-0.922139,-1.3248,-0.722409,0.170207,2.79093,1.82813,2.40368,1.1003,-2.62033,4
0.947462,0.800098,-0.271109,0.44697,-0.867247,0.0873163,-1.99799,1.65849,-0.0386241,2.22954,2.60818,-1.35185,0.852263,0.497937,4
1.6241,-0.382215,-0.023839,2.46551,-2.49811,0.939376,1.79781,-1.37823,-0.8718,0.253359,2.53409,-1.46827,-1.28207,2.84919,4
0.426985,-0.458105,-1.39374,0.610529,-0.281156,2.06246,-0.655902,-0.104194,-1.93347,0.124333,0.912798,0.199851,0.131663,2.19703,4
0.833642,-2.12363,-2.05362,1.3209,2.83264,1.49076,2.00727,-1.54475,0.700816,-1.73512,1.94603,-1.06647,0.283688,2.78926,4
-1.50604,-0.0688253,2.24712,1.86846,-1.72667,-0.754274,-1.09776,-1.05605,-0.0359505,-2.30513,2.09598,-0.133259,1.28697,2.48433,4
0.869299,-1.23862,1.50784,0.0502172,-0.335244,-0.976588,0.374474,0.316607,0.443644,-1.79732,0.206534,-1.19879,1.42238,-0.286207,4
-0.00649751,0.292797,-0.762839,0.184972,2.4701,1.5657,-1.13775,1.44871,-0.759582,-0.776745,0.21502,0.555041,0.60114,0.558257,4
-1.34294,0.658644,2.31613,0.999897,-3.00387,1.60072,-0.126364,-1.46077,-0.441056,-0.599739,0.890738,-2.31254,0.726029,0.163856,4
1.01627,-1.1977,-2.21274,2.56317,-0.660132,-1.39233,2.80808,0.0990591,0.32646,2.35689,0.819716,1.97109,0.439707,1.01927,4
-1.16057,-1.22411,-1.46163,0.45122,-1.59024,0.00382725,0.750423,0.107223,0.855206,-1.9069,0.150528,2.25205,-1.10188,1.93267,4
0.917439,0.281215,-0.388335,0.345324,-0.738024,1.47827,-0.00467408,-0.304022,-2.0821,-0.579061,2.5752,0.757408,1.67112,2.15338,4
0.984422,0.261991,0.0477321,2.14255,2.56912,-1.18736,2.49016,0.643861,-1.62986,-2.48252,2.49714,-1.07615,1.21649,-0.546644,4
1.43188,0.11243,-1.4683,0.310148,-0.356226,1.67047,0.66235,0.396189,-1.99823,0.512056,1.64977,-0.269762,-0.340376,1.74192,4
-1.36402,-0.444727,-0.848597,0.338388,2.66115,-0.032185,-0.630041,0.849866,-0.726864,0.923513,0.193482,1.70078,0.343663,-0.241916,4
0.420166,-1.1013,-2.59582,1.78908,-0.698377,-1.34571,2.04895,1.56606,-0.0499472,0.208809,0.722152,0.446339,1.06378,-0.040456,4
0.915903,0.371644,-0.63458,1.44827,-2.52715,0.243282,-2.47485,0.23713,-2.05309,1.16172,1.52627,1.28385,-0.115038,-1.32068,4
-0.791309,-0.218092,-0.44979,0.955083,1.41119,0.253018,1.64101,0.936703,0.994985,-0.324067,2.08915,-2.57857,-0.521007,0.631368,4
-0.689216,-1.65318,0.266806,1.65448,1.66358,1.74328,-0.245491,1.68029,0.839129,-2.24182,0.251119,0.303953,0.991461,-2.72098,4
0.119832,-1.24677,0.40037,0.159538,-2.89541,0.0115151,-2.90776,0.539045,-1.29363,-0.48305,1.34566,-1.22181,-1.29226,-0.369325,4
-0.832451,-1.85054,0.525337,0.825304,0.517438,-1.42581,0.112576,-1.18273,-0.150548,1.24819,2.5254,-2.88988,-1.08511,1.38236,4
-1.37469,-1.51114,2.3019,1.08362,2.85529,0.0625616,-2.05175,0.521824,-1.3996,0.43426,2.41491,-1.37143,0.404293,-0.387579,4
1.39513,-1.90561,-1.91611,2.0605,1.28578,1.56272,2.18698,0.500412,0.40251,-1.60443,0.728045,0.00895548,0.960345,-0.305738,4
0.844878,-1.09355,0.401104,0.289755,2.48958,0.548184,1.85304,-0.093825,-1.95631,2.72722,0.751576,0.0350582,0.378107,-1.04551,4
1.36569,-1.58873,-2.2656,1.93642,1.36444,-1.19698,-1.70995,1.1941,0.220658,1.05541,0.372275,-2.70128,1.92206,2.42371,4
1.24057,-0.343908,-0.745406,0.991863,-2.63107,0.996574,-0.0948826,-0.45231,-0.330485,1.01794,2.29295,2.30493,1.88238,-0.644689,4
-0.850454,-1.42963,-0.776936,2.61083,0.0900668,0.996186,-1.14662,-1.57304,-1.9036,-2.20307,1.94343,1.11935,1.37349,-0.518397,4
-1.29134,-1.47076,-0.694809,2.18548,-1.36572,-0.777279,1.71585,0.377655,0.118998,0.941484,1.5233,0.809527,1.76012,1.37745,4
-0.163901,0.672029,-1.60641,2.29219,1.69189,0.248332,2.13676,1.69393,-0.77921,-1.32067,1.31105,-0.965719,-1.15807,0.553466,4
1.64059,-1.90083,-0.677039,1.17812,0.506532,2.02579,2.43471,1.53557,-1.80258,0.775786,1.55607,-1.74741,0.713103,-1.50999,4
1.14497,0.652992,-0.572214,0.997345,0.839832,1.24129,-0.326607,0.911794,-0.546965,-1.99131,1.98593,1.50989,0.415897,1.66096,4
-1.25594,-1.38775,-1.10074,2.43289,-1.95692,1.89989,-1.62325,0.0803665,0.442421,-2.24848,0.695903,0.534238,-0.490587,0.173533,4
