1.54132,1.02128,-1.16502,1.92849,1.68991,-0.804418,2.6198,-1.47271,-0.296564,2.62174,-0.0427843,1.33323,1.82013,-2.93697,9
-1.20827,-0.155771,-1.56324,1.84556,-0.643346,-1.41506,-2.7361,-0.359126,-0.325798,2.73788,1.17982,0.523078,0.636025,2.28341,9
-0.386266,-0.185639,0.0701437,2.2496,-2.4996,-0.260976,-2.12201,-1.33687,-0.615091,0.935935,0.480565,-0.197959,1.95896,0.529234,9
-0.928416,-1.21886,-1.21403,2.37446,1.37448,-0.454511,-0.91973,-1.2433,0.505161,-2.7448,1.39204,1.47135,0.488055,1.17351,9
0.583789,-0.682375,-1.21835,1.95823,1.65281,0.695778,-2.30551,0.836985,-1.26423,0.671471,1.94763,-0.142833,-0.556026,-0.905002,9
-0.340154,-0.289203,-1.91298,1.95323,1.01548,0.658176,-0.0141399,0.753272,-1.81871,-0.623024,0.855111,-1.7938,0.792872,-1.38774,9
0.980398,0.93087,-0.303553,1.55778,-0.762935,-1.15513,3.02869,-1.6131,0.461792,2.86915,1.08593,-2.04443,-0.29318,2.37115,9
-1.68998,0.326488,0.130185,-0.000554677,0.119218,0.820123,-1.97194,1.29989,-1.54023,0.0535793,1.95056,-0.529767,-1.11826,-0.955038,9
0.845998,-1.36826,1.16248,2.3892,-1.67628,1.20335,-2.39806,0.351576,-1.8342,-1.01166,1.64124,-1.80195,1.29731,-0.738091,9
0.945244,0.0655313,-1.97133,0.730138,-0.0340182,1.97966,2.90675,-1.59593,0.885048,-0.0576115,0.399559,2.82677,-0.109907,-0.73101,9
0.769318,-0.0251765,-0.409427,2.45394,-0.90384,1.56814,-2.15249,-0.254299,-1.23069,-2.98535,1.83165,1.49312,0.659916,0.854179,9
-1.0586,0.986374,-2.23987,0.347613,-1.24521,-0.982775,-2.10567,-0.991437,-1.05272,2.31896,2.27634,2.5272,1.38419,0.902849,9
0.314166,0.406075,1.66544,1.16775,-0.452383,1.98795,0.832329,-1.50824,-2.14462,0.0920693,2.09227,-1.40744,1.74461,2.69584,9
0.781983,0.180806,-2.72784,1.91417,0.617467,-1.54834,2.58685,-1.15332,-2.09691,0.846057,0.666968,-1.94218,-0.59118,1.23444,9
1.06001,0.464342,2.32656,0.456214,0.822535,-0.0171224,-0.165113,0.753475,-0.0934064,3.02607,1.12604,-2.10313,1.82365,-0.13866,9
-0.784853,0.222089,0.229458,0.953178,-2.36449,-0.322209,-0.219268,-0.550038,-0.435861,-0.541497,2.23931,-2.54943,1.5896,-1.17801,9
-0.789884,0.281957,1.30064,1.40799,-0.777239,1.09014,1.02902,0.527451,-1.35807,2.87786,1.06553,0.508304,-1.32151,0.725194,9
-1.69789,-0.296114,-1.93814,1.45412,-1.47144,0.296784,1.12149,1.53546,-0.245602,2.1747,0.307564,0.195681,-0.785963,-2.86175,9
0.98882,-1.31829,0.52881,1.72377,1.28966,-1.14092,2.2951,-0.220702,0.580045,0.262088,0.437499,0.484726,0.57558,2.82151,9
0.28463,-0.749667,0.469721,1.00009,-0.511082,-0.821769,-2.59005,-0.204778,-0.0487943,1.58523,0.0991387,0.432307,1.92354,2.19253,9
1.26855,-1.55545,-2.07904,2.24834,1.75789,1.21649,-2.01699,-0.779439,0.376347,0.0353077,0.648271,-2.30756,0.459493,1.78135,9
0.675817,0.338342,-2.04197,2.17558,0.194902,-1.49594,-2.06188,-0.894318,0.331454,2.93105,2.12591,2.12832,1.03784,-2.41705,9
1.63071,-0.256203,-1.28524,0.386181,0.613737,0.294076,1.26404,0.746264,0.63116,-2.49604,1.88419,-2.30016,1.18483,0.735459,9
-0.760643,-0.291231,0.92687,0.564239,0.874636,0.936744,2.28838,-1.54017,-1.18909,-0.94582,1.35657,-1.59856,-0.369591,1.24558,9
-0.331846,-1.41531,-1.60675,1.11962,-1.40072,0.421162,2.17163,1.16946,-0.652737,-0.847342,1.44573,0.76566,0.747965,1.46595,9
-0.0999613,-0.470949,-1.09301,2.30645,-1.17176,-0.426391,-1.76736,1.50188,-0.436631,-1.64923,1.80433,-2.92813,1.72105,2.01506,9
0.186518,0.0581805,2.55162,0.874787,-2.86574,1.00853,-2.74083,1.30079,0.392333,0.732314,2.15012,-0.760073,0.434271,-0.749026,9
-0.236898,-0.84825,-1.84305,0.441389,1.13886,-0.0486712,-1.89815,0.788788,-1.13754,-1.76286,1.23998,-0.520979,1.05608,-0.363429,9
0.763021,-1.32758,1.47147,0.144919,1.3134,1.04602,-0.749974,-0.126456,0.583156,-1.78277,1.45635,0.727979,2.0935,-1.73302,9
0.317718,0.865725,2.62889,2.55121,-0.810238,-1.46845,-0.62355,-0.46751,-1.15041,2.61541,1.74599,1.90843,-1.09755,-2.79543,9
-0.993817,0.59685,-2.88278,-0.047184,-0.00361649,1.14428,-2.73874,0.857871,0.880599,1.16659,0.33473,-2.79829,-0.42882,-0.349599,9
-0.329992,-1.26875,0.111786,0.383712,-1.90584,0.497763,-2.17364,-0.0242466,1.02873,-0.18047,1.35062,2.15099,1.38478,3.02116,9
