1.37015,0.225889,2.52935,1.27075,-0.575358,1.26744,-2.40049,-1.33405,-0.820587,2.11969,0.994561,-2.08435,-0.0172698,-0.770808,56
1.38949,0.986537,2.43966,1.93725,-2.55048,-0.773241,0.363316,-1.53717,0.336271,1.78249,-0.0170175,0.229557,-0.887297,-1.31834,56
-0.973631,-0.849039,1.62119,2.33631,1.526,0.75598,-1.87652,-0.147691,0.0131161,3.04817,1.63316,1.87285,-0.422244,1.37207,56
1.54937,-0.540477,2.26242,0.450603,1.61179,1.52293,2.08978,-0.83149,-1.76807,2.20907,2.40256,-2.2745,0.0826385,-0.924077,56
-0.859944,-0.892073,-2.97405,0.14457,2.59699,0.18928,1.473,1.4078,-1.56046,0.959858,1.98993,-0.827501,-1.46977,0.505566,56
0.923731,1.01322,-2.20201,0.956825,-0.429603,0.748741,-0.531065,-0.0780946,-1.57535,-1.65449,1.20288,-0.958065,-0.214012,-2.46566,56
-1.02376,0.368984,0.78168,1.30344,-0.335829,0.790259,0.568456,0.517273,-1.37159,-2.19161,2.36931,-0.918567,-0.0943569,-2.93057,56
0.202323,0.669036,0.138232,1.9347,-0.193163,1.21867,0.166922,-1.36525,-0.694898,-0.445117,0.530638,1.83101,-0.826839,-2.04277,56
1.69614,-0.231123,1.17932,1.02875,0.15441,-0.724682,-0.832453,1.24634,-0.326275,-0.290107,0.10113,-2.34855,-1.12528,-0.234758,56
1.33723,-0.380514,0.619532,1.25736,1.86706,1.98082,1.50639,-1.18708,-0.0306741,2.4575,2.17015,0.923122,-0.224336,1.51535,56
0.20286,0.231991,0.75415,1.74003,1.51103,0.253332,-2.23503,-0.68329,0.587053,2.24713,2.49723,-1.80935,-0.956333,0.35281,56
1.13445,0.194623,-0.545946,2.24078,1.69287,0.0409007,2.23187,-0.906053,-0.341116,-2.63393,0.0946467,-0.781236,0.0641021,2.57386,56
