-0.871227,0.796467,-1.94443,1.39042,1.33345,0.621551,2.3205,-1.40152,-1.18874,0.376683,0.637343,1.1306,-1.21329,-2.39759,15
-0.483736,-0.125191,0.622375,0.895744,-2.14843,1.42336,2.2464,-0.958498,-1.66765,0.359245,2.37534,-2.75087,0.506002,0.631743,15
-1.30408,0.2758,-1.96352,1.71257,1.92528,0.471492,1.4665,-1.63778,-0.808205,-0.785639,1.66258,0.135898,-1.26669,1.66795,15
-0.755875,-1.70164,1.19263,2.10454,-0.976906,-0.304764,-0.148238,1.36386,0.293337,-1.08095,1.38837,-2.17339,0.835437,0.92891,15
1.52831,-0.498345,0.173961,1.92522,-2.52105,1.30841,-3.01129,-0.935316,-2.06954,-0.730693,2.5861,2.03557,1.98738,-2.90588,15
0.0391047,-1.17777,-0.664444,0.809313,-2.27377,0.641085,2.86761,0.746205,-1.24824,-2.02157,0.274656,2.41196,-0.711722,-2.53741,15
-1.25286,-0.323254,-0.842376,2.41987,2.84766,-0.579077,0.190662,0.883995,-0.378461,-2.31521,0.398481,-1.73301,-1.18736,1.72672,15
-0.00203075,0.589191,-1.14478,1.32309,1.94169,1.95536,-2.58126,0.432788,0.0532596,0.187709,2.31635,-0.505774,0.533355,-0.0057135,15
-1.3873,-0.311435,-2.36522,0.93087,1.85802,-1.51319,1.31729,1.48623,-1.22795,-1.03768,0.754912,2.77741,-0.0702254,0.783922,15
1.12726,0.895415,-1.47053,2.25032,2.5455,-1.33137,-1.14844,0.648629,-1.16893,-1.20577,2.46938,-0.928881,-0.43388,-0.39533,15
0.44333,-0.0469025,0.238169,2.36764,-2.22229,1.26545,2.47843,1.50233,-0.602769,-2.04015,1.50363,1.03295,0.853426,-1.85913,15
0.102593,-0.119158,-0.94496,0.246218,2.79875,-1.30321,0.944186,-0.255686,-0.808634,-1.16829,1.75289,-1.29777,1.97417,-1.00428,15
-1.49829,-1.47272,0.214841,2.52248,-2.53854,-1.46219,1.02424,0.0511534,0.0406329,2.25104,2.44298,0.134472,-0.387221,-2.69428,15
-1.13452,-1.11979,2.76295,1.77289,2.43921,0.635142,0.751069,-0.774794,-2.0132,0.790092,1.54895,-0.00615682,0.630443,-2.71581,15
0.028687,-0.46077,-1.16007,2.02217,2.7519,-0.865673,1.87682,-0.932386,-1.73668,2.62319,2.43328,0.50566,-1.45881,-0.82043,15
0.13091,0.174915,-1.93433,1.13333,-0.744446,0.416846,2.34288,-0.835888,-0.153195,-1.52126,2.61428,0.634013,0.280179,2.4951,15
-1.23964,0.979811,-2.4059,1.11284,2.44029,-0.522856,-2.99573,1.68228,0.303074,-0.297253,0.614076,2.37034,1.26465,1.43721,15
-0.438152,-0.130212,-0.0343785,2.05782,-2.28979,-0.186375,2.51525,-0.813406,0.911794,2.70838,2.53605,-0.900114,-0.152779,-2.64102,15
0.207779,0.257528,1.78235,2.04063,-0.94887,1.66136,-2.88848,-0.69725,-0.0740118,-0.786884,1.12728,-2.04905,1.64234,1.20627,15
-0.10446,-1.19372,0.368109,1.55119,2.927,0.421508,2.38719,1.25145,0.264112,2.13749,0.686706,1.77439,-0.462615,-0.33171,15
0.494638,0.252887,-2.65201,0.232412,1.24911,-0.30553,-2.39233,-1.67775,-1.64178,1.4152,1.36115,-2.84322,0.46691,0.942432,15
0.761202,-0.725077,1.0829,1.7162,1.5925,0.679624,-1.30238,-1.56438,-1.44327,-0.544736,0.482198,1.07015,0.244932,-0.170235,15
0.856912,-1.17031,-1.46782,2.39437,-2.00596,-0.599095,2.21143,-1.29807,0.351586,1.03452,1.65675,1.16484,0.178868,1.52452,15
1.17611,0.805427,-0.801409,2.39779,-2.14883,-0.00914652,-1.53356,-1.32653,-1.92743,2.53509,0.830062,-1.61283,-0.810853,0.49787,15
0.911752,-1.22267,-1.77822,2.09733,0.502478,-0.803932,2.53281,-1.20777,-0.928736,-1.78583,1.47399,0.461089,1.39618,1.29888,15
-0.210587,0.214825,-2.76666,0.145135,1.27303,1.85424,1.69005,-1.31023,-1.98115,-0.64547,0.285897,-1.68144,1.21832,0.395422,15
1.56052,-1.00145,-1.70283,0.958616,-1.84781,0.584345,-1.60334,-0.887749,-0.789889,-2.99362,2.14278,-1.83574,1.41819,2.75553,15
0.0390019,0.292427,2.71585,0.448605,2.59824,1.48897,-1.28236,-0.372805,0.520074,-1.64759,1.30647,2.53997,1.29789,0.761573,15
1.51336,0.0271728,0.868731,1.37311,-1.42329,-1.37063,-2.23372,-0.663398,0.0929447,-1.40138,2.41584,-0.250404,1.82817,1.2099,15
-1.37483,-0.178211,0.0096826,0.34557,-1.22507,-0.00668346,-1.42237,0.715072,0.458822,0.94691,0.694495,-2.31557,-0.170632,1.57175,15
-0.154764,-1.88356,-0.274929,0.668821,-2.97984,-0.686628,-2.14267,-1.01863,-1.46073,2.80665,0.770549,0.0981537,-1.43643,1.17481,15
1.10507,-2.04316,-1.52009,2.25992,2.72334,1.83666,1.71068,0.750988,-0.864952,2.74225,1.69817,-2.26658,0.688042,-1.89577,15
-1.40259,-1.17493,2.44173,2.58853,-1.92248,0.761559,0.0969056,1.40946,0.772797,-0.388157,1.36029,0.769356,0.272603,0.222009,15
0.639788,-0.0997948,2.17829,0.120248,-0.854346,-0.372759,-1.33969,-0.573207,0.464571,1.26615,1.21967,1.4042,1.68545,-0.734206,15
-1.24917,0.947512,-1.63358,0.409959,1.14968,-1.17551,2.89438,1.12516,0.624034,-2.84257,1.5157,-1.78811,-0.245086,-1.04799,15
0.918192,0.999974,0.992388,0.0692241,-2.17492,-1.35905,2.01605,0.854624,-0.45379,-1.0673,1.04295,-0.107953,1.81067,-2.06547,15
-0.38725,0.338052,-1.76326,0.191941,-0.374461,0.135078,-0.0672355,0.275363,0.580384,2.85279,1.31224,2.21214,1.24283,-0.165719,15
0.0853405,0.155427,2.26132,1.0439,1.36789,-0.505155,-1.07148,-0.869798,0.979774,-2.27827,0.626656,2.21921,0.695329,1.45667,15
-0.372023,-1.56492,0.728492,1.03727,-1.09084,-0.0685771,0.28772,0.576075,0.13794,1.02381,2.59023,-0.788986,1.23333,2.78433,15
0.278773,0.00228293,2.98953,0.337798,-2.07378,1.45487,-2.81622,0.630419,-1.51079,-0.402425,2.56941,-2.65119,-0.210393,-2.53369,15
0.854717,-0.578359,-2.45774,0.166181,-1.20283,-0.0813664,2.58852,-0.504661,-0.342725,-2.39919,0.441434,0.280439,-0.817311,0.0849094,15
-1.67914,0.755937,2.61826,0.540452,-2.46377,1.49478,1.94896,1.36036,-1.50167,-0.329724,2.61357,1.87025,-0.685769,-2.63484,15
-0.475182,0.275921,-1.45774,0.572551,2.83057,0.696498,-0.733501,1.41228,-1.31598,-0.866742,1.46906,0.879406,-1.16992,0.972881,15
-1.38699,-0.899457,0.931032,0.772825,-0.478108,1.56442,-0.184413,1.64548,-0.870718,-2.63455,1.70557,-0.974036,1.25012,-1.20381,15
-1.01683,0.71794,0.827267,0.52842,2.53898,-0.60629,-1.63102,-1.48699,-1.6834,-0.959614,2.18468,1.80054,0.0235046,0.250571,15
-1.318,0.810835,1.17741,1.04778,-2.64339,0.987322,-2.02183,-1.06677,-1.12515,1.85865,2.20007,-1.3573,-0.0731228,0.0139149,15
-1.44597,1.0162,2.68095,1.68715,0.778631,-0.683925,-0.206374,-0.0520999,-1.68371,-0.220893,1.66882,2.91413,0.658724,-3.0341,15
-1.53144,-1.84729,0.541152,1.20029,-1.41684,-0.0930066,-0.117644,1.6663,-1.10917,-1.64713,2.47622,0.137733,-1.3915,-2.60038,15
-1.34898,0.986938,2.59949,2.10165,-1.77134,0.830778,0.121241,-1.64629,0.498829,-2.81209,1.19593,-0.285153,1.4018,0.983031,15
