-1.69809,-0.246339,0.846027,1.30078,-2.27011,1.67039,2.03892,-1.67441,-0.816893,-0.702049,1.68741,-2.82196,1.40623,-0.417726,93
0.0872923,0.392126,-1.31948,2.32697,-0.169664,-0.600905,-1.66558,0.19815,-1.1616,0.88259,1.36393,0.00576647,1.56654,-1.81686,93
0.0412864,0.607839,0.660316,2.12538,-1.47265,0.613686,0.322392,-1.66149,-0.271194,0.855499,0.810944,-0.980788,1.42576,-2.77107,93
0.233516,0.530157,-0.472736,2.17508,-2.00844,2.04321,-1.05599,-1.11144,0.909555,-1.3983,1.95818,0.171236,-1.1151,0.704391,93
0.185034,0.82972,-0.934276,2.30339,-1.0921,1.53424,-1.67663,-1.68375,0.218632,-2.60802,2.45671,1.9564,0.0283788,-1.3368,93
-0.266092,-0.337218,3.0287,0.351148,-0.462147,0.951121,-2.41787,-1.62561,0.912108,-2.15926,1.66719,1.23375,1.06026,0.238131,93
0.391373,-1.08495,-1.61444,0.973769,-1.02288,-0.397784,1.16782,-1.3747,-0.370132,1.31068,1.00156,-1.31075,-1.18112,2.19216,93
0.342148,-1.64399,-2.24127,0.132257,3.05249,-0.162048,-0.635125,0.527195,-1.74498,2.17433,0.305073,-2.51495,2.02029,-2.74128,93
1.19187,-0.896714,-0.61112,0.185305,1.24624,-1.37917,1.88649,1.00938,-0.197227,-1.04356,1.30535,0.909147,-1.43734,-0.57261,93
0.733417,0.0830959,-1.36535,1.77847,0.564603,-1.07687,1.85369,1.67123,-0.205549,0.172039,1.49775,-2.85137,0.853286,-1.65106,93
0.506232,0.930288,2.25758,0.855576,-2.22056,0.563795,-0.154533,1.18328,-1.17924,-0.610175,2.21385,-2.01955,-1.11422,-2.60052,93
1.18367,0.049178,0.949618,0.886813,1.48209,0.876649,2.49389,0.850733,-0.106751,-1.89231,2.43854,-0.921866,-1.21187,1.30379,93
-0.428083,-0.542565,-0.30248,-0.0494511,1.0907,0.384183,0.679743,-0.0201476,-1.667,-3.01306,0.171871,0.759014,0.750882,2.23366,93
0.967674,-0.130836,-2.64425,1.65861,2.13311,0.532886,2.19052,-1.07382,-0.0323638,-2.66135,1.29134,-2.94137,-1.03656,-0.872795,93
1.61242,-0.906128,-2.21949,2.07145,0.849455,-1.26256,1.24228,0.609289,0.193439,-0.849852,1.07069,-2.76732,-1.29005,2.59149,93
-0.775756,0.20236,-0.0519317,0.422678,2.90069,-0.441569,0.319015,-1.12869,0.169518,-2.76119,1.38501,2.196,1.83381,0.629607,93
0.964811,-1.02596,-1.58744,2.25256,-0.555605,-0.483134,0.952044,-0.857668,-1.73471,-1.36558,1.23811,2.15022,-0.262047,1.75635,93
1.54838,0.689148,2.65384,0.197852,0.53749,-0.673445,2.48021,-1.30864,-1.27935,1.60445,1.77299,2.10208,0.159889,1.12425,93
-0.67291,0.0222229,2.31692,1.73161,-1.88256,-1.1691,1.8083,-0.00711159,-2.10566,2.61633,2.12585,-0.734093,0.132286,-1.94905,93
0.450945,-0.848498,-2.53867,1.63641,-2.94438,1.67122,-2.26637,-1.59695,0.865544,0.719016,0.0515706,0.697387,0.35601,-2.73616,93
-0.229313,-0.700462,2.57757,1.0463,0.909349,-0.936185,-0.278694,-0.37708,-0.117424,1.44566,1.20349,-0.241266,-0.975629,1.64072,93
0.147622,-1.31899,-1.30243,1.73605,-1.65512,1.286,-2.90074,-1.16103,-0.0168607,-0.408766,2.23694,0.380982,-0.265634,1.7366,93
1.13542,-1.53986,-1.35875,1.39521,1.74088,1.16424,2.92511,-0.310944,-1.51668,-0.186559,1.72327,-3.01511,2.07678,2.07219,93
-0.196631,0.639562,1.62652,1.63891,-2.55492,-1.3959,2.76503,-0.84654,-0.281214,2.74954,0.651136,1.74282,0.192243,0.58032,93
1.17599,-0.18059,0.280544,2.52948,1.85147,1.23358,-1.99707,0.0514012,-0.760938,-0.683211,0.118424,-1.12555,-0.357351,2.08968,93
-0.520339,0.411426,-2.92323,2.56749,2.79426,-1.18419,2.86285,0.246838,-1.80893,-0.770426,0.993051,2.82611,0.407059,-0.0671635,93
1.38045,0.0502675,-2.98388,2.48661,-2.52023,0.528219,0.571282,0.773548,-0.17903,0.894184,0.136428,2.73867,1.80823,0.320939,93
-0.464447,-1.35432,-0.432469,1.31268,-0.826759,-0.0749571,-2.85792,1.26035,-1.20974,-2.59464,0.484728,2.66926,1.13399,-2.73018,93
0.225736,0.965552,2.08132,1.46065,0.956924,2.06377,-0.74156,-0.459626,1.0126,-0.37578,1.28579,1.09323,0.763254,-0.507346,93
-1.01847,-1.14084,-1.14642,0.86041,-1.82688,1.46684,-0.702064,-0.0512268,0.578941,1.88976,0.614316,1.059,1.89423,0.651943,93
1.57714,0.0659948,-2.23588,0.836037,-1.56713,2.01665,1.75854,-0.28989,-0.70298,1.36127,1.88082,2.85768,-0.0145417,2.32186,93
-0.973417,-0.920957,0.386074,0.0123812,2.87425,0.177041,-0.958956,-1.68959,-0.387279,0.158304,1.99044,-1.85828,-0.802524,-2.88729,93
-1.54456,0.926567,-1.65627,2.04414,-0.652339,0.541277,-0.162743,-1.26215,-0.654322,-2.2223,1.34239,-0.622888,-0.897526,-0.840676,93
-1.07628,0.940892,-2.86025,1.94892,1.81752,1.17788,1.70764,0.46545,-1.60299,3.05151,1.31693,-2.28211,0.387072,1.26755,93
-0.709618,0.929151,2.43635,2.21158,-1.1973,-0.246264,-2.62835,-0.151731,-0.0659743,-2.10611,1.70163,2.47763,0.209075,-2.66117,93
-0.861114,-0.478774,1.96327,1.64913,1.45562,0.388644,-1.34043,-1.26655,-1.29238,2.5768,0.61439,-0.628279,-0.699286,-0.45656,93
0.9303,-1.58137,-1.98365,0.775808,1.19164,1.74683,-1.91058,-0.482265,0.965106,-0.364827,1.94479,-1.52452,-0.604924,-0.0339099,93
-0.579662,-1.64088,-1.7553,0.705732,1.59287,1.21611,-1.11864,1.09007,0.0874336,-2.73729,0.97054,0.918038,1.68187,-0.162695,93
1.16582,-0.973609,-0.240703,0.232926,-1.45232,-0.784542,-2.38479,0.051853,-0.0639754,-2.90689,2.53436,1.79228,1.81421,2.02717,93
-0.121192,-1.18544,0.411121,1.91908,-1.85131,1.20355,0.451965,0.929429,-0.0680435,0.65762,0.550343,1.8506,-0.495978,-1.93635,93
1.63936,-0.00294652,-0.604993,0.759447,1.99675,0.193631,-1.51944,-1.69282,0.393759,-2.51079,2.24497,1.25338,-0.889949,-1.71157,93
0.296397,0.253816,-1.2598,0.969944,-0.0930425,0.980126,-0.0233396,-0.924361,-1.50438,2.26113,2.59857,2.54864,0.779946,-2.32627,93
-0.605067,-0.189633,-2.93606,2.37321,1.19917,1.54223,0.470036,1.36759,-1.65535,2.25983,0.223369,1.50595,0.594818,0.427189,93
0.856531,0.748969,0.87222,-0.042941,2.94279,1.03344,0.411983,-0.967903,-0.143492,-2.98989,2.15784,-0.610828,1.90711,-0.21984,93
-0.396005,-0.379653,-2.0882,0.327696,1.96735,-1.26528,-1.26059,0.137247,-1.37991,1.34356,1.05927,-1.31597,1.30813,-1.13529,93
1.17791,-0.329029,-1.99349,0.536695,-0.82388,1.48789,-1.60546,1.29608,0.744922,-0.174,1.02293,-2.39151,-0.167109,-0.653981,93
0.626428,-0.808863,0.232424,1.23493,1.08203,0.300736,-1.5646,1.27438,-0.504662,-2.25799,2.60529,1.05534,-1.40444,-1.72818,93
0.318667,-0.280554,1.19666,0.882098,1.28379,0.473297,-0.619638,1.05276,-1.97171,0.215127,2.48772,-0.773109,-0.759637,2.90616,93
-0.0989017,0.574287,2.56762,2.29609,-2.42202,0.976587,1.18417,-1.35828,0.615831,-0.233785,2.42582,2.05806,-1.48789,-2.8884,93
0.212791,-0.621996,-0.261227,0.443356,2.94781,1.87633,2.45349,1.22629,-0.0674449,-2.67517,1.50257,2.10636,-0.0612026,0.15351,93
-0.460508,-0.662012,0.833119,-0.0399721,0.700544,1.29908,1.87875,0.772043,-1.97376,0.039042,1.02326,1.28422,-0.127008,-0.515828,93
1.4078,-1.18117,0.550198,1.17392,-0.386144,-1.23933,0.199529,-1.17762,0.723916,-1.16274,2.24329,-2.92766,-1.44734,-2.29864,93
1.1489,0.526639,-1.49457,0.0721603,-1.55058,-0.773834,-1.72673,-1.59271,-1.00724,0.159138,2.50053,2.97967,0.44229,-0.153972,93
