-0.602829,-0.779662,-0.594238,1.90213,-1.75911,1.15106,0.756188,0.956395,0.542451,-2.96446,0.78328,-2.19832,1.19712,2.90123,96
-1.23692,-0.18434,-1.31289,1.9576,0.246444,0.869508,-1.76213,-1.22558,0.397599,-1.42479,2.41748,0.025276,1.943,-2.55122,96
0.640896,-1.50149,1.09091,2.18207,0.831253,1.80023,0.789455,0.502408,0.850826,-2.92209,0.917785,2.78573,-0.779686,-0.310026,96
-1.0325,-0.68844,-2.00785,0.361186,-0.196692,-0.72782,2.04714,-0.805565,0.0162549,1.77384,2.49537,-1.25612,1.96248,0.446243,96
0.0478619,-0.243735,-2.99322,1.79428,-2.41828,0.0292795,-1.29812,-1.55301,0.009624,1.88695,2.06168,-0.970179,0.278694,1.95127,96
-1.24388,-0.282846,-1.62489,2.06188,2.46946,0.15611,2.22602,1.32426,0.844856,2.61058,0.88326,0.97742,2.00775,0.310407,96
0.355019,-1.65875,-2.58541,0.769618,-0.3056,1.48063,-1.15216,-1.38487,-0.084872,1.18237,0.935961,2.17727,1.84143,-1.47277,96
-0.647805,0.564182,-0.962986,2.13123,-0.928575,-1.48676,-1.39452,-0.195042,0.394094,0.161295,0.961214,-0.803087,0.0973262,-1.59613,96
-1.15025,-1.45605,0.090889,1.07763,-0.216456,0.183196,-2.40598,-0.179377,-1.93571,1.60788,2.08397,0.906278,1.54899,2.18362,96
1.15105,-1.08768,0.227617,1.71922,1.37669,-0.487463,0.290787,-1.29534,0.338898,-0.731599,0.789555,-1.31656,2.00948,2.33114,96
0.738281,-1.225,0.609631,1.81178,-2.559,0.8394,-1.44922,-0.675533,-0.376169,1.27768,0.485614,-0.632685,1.53351,0.137835,96
-1.03232,-0.249596,-1.98785,1.72216,2.91193,-0.312524,-2.34887,-0.846976,-0.00568484,-1.39294,1.4796,-1.8802,-1.42595,0.791987,96
0.433357,-0.495892,-1.48161,1.24373,2.08657,-0.383871,1.50831,1.10982,0.789706,-1.49334,1.60648,-1.73126,0.0888527,2.58439,96
-1.51236,0.510398,-0.0783872,0.423419,1.52941,-0.735995,-1.62684,0.227323,-0.112042,-0.599703,1.82337,-0.819856,-0.0776009,-2.91066,96
0.579827,0.579002,-1.017,1.76326,1.73932,0.465043,1.83439,1.6414,0.79132,-0.48529,2.46877,2.38073,0.0753379,-1.79074,96
-1.6581,-0.884276,-0.946435,2.04596,-2.8341,1.89686,-0.889559,-0.0744707,-2.10389,1.38973,1.86532,-1.29085,0.25902,-2.06298,96
-0.219959,-0.148994,2.91794,1.02421,1.21084,-0.73339,-0.979016,-0.183306,-0.928359,0.450481,2.02265,-2.1188,-0.813859,1.51466,96
-1.04957,-0.059096,-2.36429,0.113617,-1.44593,-0.362841,1.69088,-0.726713,-1.94571,1.12866,1.40586,-0.429538,1.21376,0.989224,96
1.59695,0.154193,-0.36001,0.238865,1.01359,-0.163017,1.18545,0.625125,-1.21013,1.07384,1.90223,-2.50489,1.64558,0.22031,96
0.926807,-0.95179,-0.287694,1.38919,0.919918,0.0214238,0.903587,-0.563831,0.128062,1.82915,1.55506,1.18771,-0.728222,2.24604,96
-1.46065,0.156777,-2.67815,0.337139,2.94029,0.0431177,0.108428,-0.157047,-0.316042,-2.45592,1.14293,-2.51935,1.67023,2.29877,96
1.46305,-2.1367,-1.60824,2.04408,1.2374,-1.06193,-2.82263,-1.44397,-0.622557,-0.326093,1.0824,0.481918,-0.265553,1.68068,96
-0.789172,-1.19249,0.802762,1.7455,-1.29782,0.238092,-1.7313,-0.627542,-1.2401,1.58811,1.55776,2.40255,0.0225044,0.780032,96
0.412531,-0.152147,1.21453,2.12717,-1.59649,-0.991865,0.628701,0.749038,-0.24173,0.774991,0.633952,-2.20049,0.497351,-0.466781,96
-0.203555,-0.969002,1.58041,1.40529,-0.852296,-0.572653,-2.59474,-1.23043,-0.0163938,0.508476,1.4233,-0.261629,2.03159,3.00877,96
-1.23469,-1.19889,-2.36676,0.670065,-1.53757,-0.528611,1.22284,-1.50568,0.804444,0.169143,0.604169,1.13142,-0.0302182,-1.13246,96
-0.880762,-0.560567,2.25257,0.386108,2.47959,-0.540775,-1.51306,-1.66541,1.00202,1.36848,0.976177,2.02835,-0.490592,2.43901,96
