1.43027,-0.448266,2.78112,1.42423,-2.93885,1.15805,-0.458124,0.743401,-0.240068,2.10239,0.495724,2.5714,1.5437,-0.647665,3
1.54368,0.430415,1.75202,0.792729,-0.383613,-0.0427181,0.911328,1.29475,-1.13209,2.63444,1.52708,-0.466944,0.00728899,-2.99232,3
0.826452,-0.103956,2.60814,0.099223,-1.88394,0.513103,2.97025,-1.28104,0.470901,0.897204,1.79905,1.21228,-0.784895,-2.2559,3
-0.446235,-0.434344,0.406201,0.584862,-1.49207,0.586619,-2.65957,0.337034,-1.2933,-1.47831,0.890368,-1.88051,0.399831,0.0479114,3
-0.527521,-0.0130291,-1.03475,0.441192,-0.986078,0.374614,2.18106,0.143002,0.796469,0.520253,0.415603,0.507028,-0.825803,-2.10805,3
-0.494911,-0.0951367,0.982879,0.473771,-0.82442,-0.00349305,-0.225911,-0.955601,-0.580275,-2.738,0.470752,1.0489,0.0567664,-0.528832,3
0.352497,-1.54127,0.227553,0.173974,2.21897,0.97295,-0.054851,1.13257,-0.0836888,-1.45494,0.689749,-0.396468,-0.698385,0.285923,3
-0.508829,-1.41935,0.9131,0.339424,-1.57515,-0.69927,0.195822,1.57507,0.60626,-1.96331,1.70224,2.3863,1.88577,-2.11932,3
-1.34778,0.646689,-1.54297,1.9953,0.414324,-0.623429,0.448464,-0.507477,0.484553,2.80063,0.483316,-1.24413,0.842484,2.52093,3
-0.860585,0.891519,0.872377,2.1115,2.31174,2.00396,-2.22553,-0.364645,-0.270932,2.72322,2.17437,2.95875,0.239798,0.442968,3
1.48302,-1.63078,-1.55665,2.29085,-1.65382,-0.545313,1.70807,-1.38186,-0.620112,-2.0143,0.685855,2.93062,-0.201896,2.17108,3
0.304322,-0.75363,0.766207,0.409801,2.28861,0.280555,0.0189539,0.125097,-1.63615,0.274945,0.586576,1.61272,-1.47809,-2.48779,3
-1.21143,-1.08486,2.5229,1.86313,-0.966601,0.352753,-1.36934,1.21538,-0.146295,-2.67055,2.25375,1.2009,-1.37036,-0.452085,3
-0.071934,0.0291808,1.85004,0.889899,-0.290002,-1.14913,-1.59033,-0.639972,-0.737066,0.39363,1.72995,1.52493,0.573456,3.04965,3
-1.62926,-1.35746,-0.148314,2.60444,1.31599,-1.50515,1.19558,-0.443645,-0.501821,2.74379,1.28897,1.32976,0.845265,-1.41103,3
-1.26101,-1.09003,-1.2307,0.087246,-1.939,1.55899,0.251519,-0.650212,0.719631,2.80657,0.773792,-2.14379,-0.717617,-2.65795,3
-0.941458,1.0303,-1.24403,0.253281,-2.61702,-1.42187,2.4165,-1.57125,-0.220839,0.161791,0.575263,-2.96609,0.684733,2.36316,3
1.20959,-0.241162,0.34875,1.61287,2.57303,-1.18872,2.45448,-1.25425,-0.160426,0.983856,2.24681,1.472,2.01151,-1.76583,3
-0.71114,0.639009,-2.99559,0.116883,2.14116,1.38371,2.0102,1.23504,0.235271,-1.99067,0.531569,-1.00875,1.95866,-0.654209,3
1.04997,-0.0747994,-2.17201,1.04942,2.16195,-1.49757,1.43616,-0.940555,-0.749098,1.49766,2.55376,0.472651,-0.744568,-0.985455,3
-0.809427,1.01182,2.95269,2.29346,-2.83986,-0.072719,1.1202,0.882037,-0.647276,-0.984171,2.24301,1.14753,-0.702808,0.208082,3
-0.412914,-0.64646,-0.732256,0.631877,0.843102,2.05838,-1.78446,1.68593,-1.62811,0.965511,2.34214,0.583822,-0.349508,-0.0920036,3
1.62842,0.8295,-2.74823,-0.0159044,-2.83258,-0.860891,1.38612,0.184901,0.293792,-1.20016,0.294491,-0.25595,-0.0631689,-0.39288,3
0.232901,-0.156931,1.90104,2.13697,-2.78585,-1.12531,1.83799,-0.21942,-0.0630493,0.827388,1.92906,-2.55159,-0.649408,-0.557674,3
-0.561385,0.671634,-0.998888,1.75327,0.385601,-1.56808,-0.178943,1.56186,-1.18196,-0.825306,0.853562,2.97062,1.76627,-0.240325,3
-0.930989,-1.54157,1.00711,0.400935,-1.60465,2.05838,2.71999,1.65116,-0.783758,-1.84895,1.01809,-1.43671,-1.24063,1.93893,3
-0.345116,0.401853,-0.862222,0.61233,-2.89202,-0.0671053,2.45091,-0.179538,0.605015,-1.07082,1.95229,2.78036,-0.169819,2.32791,3
1.152,-0.672905,-1.09007,0.993444,1.76816,-0.0628646,2.49185,0.174563,-0.203146,2.19132,0.413886,-0.203231,-1.05225,-0.21166,3
0.099841,0.277777,2.32895,1.8877,-1.43553,-0.142006,-0.770435,1.66957,-1.85822,-1.65094,1.76971,1.97191,-0.127932,-0.681391,3
0.587716,-1.73319,0.107081,2.36191,0.132358,-0.77944,-2.00466,-1.34031,-1.20669,-1.72904,0.954809,0.490729,1.25748,2.06774,3
-0.579887,-1.03835,0.958904,0.120846,-2.19185,1.77427,1.73407,-0.237479,-1.24927,2.99049,1.51203,2.874,-1.22993,0.222928,3
0.465987,-0.324981,1.75415,1.37679,-0.0595822,-0.0901479,-1.18127,-0.412022,-0.888806,-0.727638,2.00845,2.58014,-0.996617,2.54708,3
0.474452,-1.53977,0.322216,0.853334,2.34874,-1.01353,-1.01711,-0.312504,-1.91528,-2.14887,1.72829,2.43206,-0.175394,0.0705692,3
0.0637272,1.03652,-0.193982,0.344299,-0.292434,-0.400602,-1.64067,-0.925499,-1.18608,0.0404568,1.66365,-0.951249,1.12519,-1.39135,3
0.480338,0.816902,1.759,0.746011,-1.07933,-1.12522,-2.46854,0.285441,-0.500889,1.45066,2.57277,1.61362,1.32234,2.97991,3
1.51915,0.976024,-0.815275,2.43254,-0.927762,-0.0354783,-0.669935,0.890798,-0.0794024,-2.8333,1.35881,0.81424,-0.919144,2.43415,3
1.6561,0.759508,0.507278,0.493362,-1.39897,-0.907177,-0.536052,-0.259563,-1.8274,-2.27921,0.0715577,-0.304178,1.59739,-1.60796,3
1.47981,-0.505168,-0.969112,0.723989,-1.48757,0.0582657,0.0763944,1.19049,-1.08152,-0.401355,1.39233,-2.85109,1.01297,0.244438,3
-1.1629,0.0366603,2.44196,1.17816,1.52974,-0.59846,-0.0628419,1.42841,-0.864436,1.3434,2.37751,-0.469108,0.107121,-0.300007,3
-1.573,0.422641,1.68908,-0.0484192,0.389141,1.67527,2.13182,0.867044,-1.41414,1.69952,1.28319,-2.40204,-0.76897,-1.40337,3
0.784864,-0.166863,0.134601,2.39037,1.79342,-0.337017,-0.571184,-1.15012,-1.69401,-1.60113,0.509096,-2.00969,-0.302105,-2.83804,3
0.340779,-1.50714,-1.4026,0.613585,0.672802,1.51103,2.56344,-0.316096,0.741671,2.93882,0.643792,-0.636552,1.0912,-1.4223,3
1.32244,-0.180656,-0.702537,1.04923,-2.74772,0.762839,1.21687,-0.385719,0.00171225,0.536925,0.831381,2.41308,0.174756,2.07384,3
-1.31142,-1.03935,0.123008,0.83259,2.97888,-0.642311,1.04049,-1.26819,0.258874,2.20004,1.35844,2.24373,-1.05216,0.553907,3
-0.737036,-0.186758,0.607224,1.92667,0.320969,-0.665972,-2.58664,1.00871,-1.53264,0.0925189,0.536864,0.269295,-0.947118,1.43733,3
0.0422879,-0.828721,0.593088,0.630519,-1.40644,-0.460329,2.83918,-0.287896,-0.283431,-0.974228,2.23054,1.76429,1.36459,2.2363,3
1.10336,0.926676,1.18871,-0.00112012,2.94435,-0.317934,-2.31359,-1.18977,-0.0266273,-2.12204,2.33789,-2.17999,-0.668537,-2.75837,3
-0.302502,0.545228,2.84837,2.5929,-0.103326,1.58473,-0.301409,1.29349,0.35959,1.57146,1.37114,-1.97444,0.410491,-2.07198,3
-1.25896,-0.733054,-1.9332,0.444224,2.18303,0.978582,-1.12243,-0.998634,0.84205,-3.04426,1.5717,-0.523528,-0.344855,-0.325922,3
0.619845,-0.495832,0.786357,1.80247,-2.47218,1.12652,-0.525044,-0.733328,0.70251,-0.0963513,1.21274,-0.668554,-1.35097,2.70606,3
