1.50307,-0.142686,2.28135,1.83493,2.36866,-0.203223,-1.53011,0.0860489,-1.18664,-1.37562,2.55447,-2.72379,-0.0978686,1.3843,26
1.05113,-1.25333,-1.02153,0.884732,0.39245,-1.38073,-2.35989,1.53155,-0.425398,1.52261,2.59791,0.125528,-0.747721,-2.72609,26
-0.82365,0.0450111,-3.01211,1.39798,-1.2146,1.76008,-1.95105,-0.0699412,-2.03279,2.19795,1.66671,3.02602,-0.574608,0.49601,26
1.46727,-0.0382789,-1.73997,0.968849,-2.84187,-1.42648,1.23395,-0.0788052,0.0460732,1.52984,0.125268,0.958356,0.212256,1.50282,26
-0.574412,-1.44464,-2.80453,0.600522,-1.88151,1.92489,1.67068,-0.511179,-0.921606,0.653545,0.876952,-2.6488,-0.225519,2.847,26
1.26818,-0.378521,1.25488,0.0622203,-0.535857,-1.43768,2.48021,0.177874,0.453234,-0.699984,1.02632,0.238731,1.31292,0.930401,26
-1.40589,0.178633,-0.129748,1.70417,-2.88536,-0.140215,1.82414,0.171331,-0.839436,-2.06046,1.19761,1.22721,-0.514921,-0.153214,26
1.11079,-1.32232,-1.17077,1.60882,-2.88478,-0.387633,-2.81361,1.20895,0.892528,-2.70199,0.0552993,1.5411,-0.828532,-0.301119,26
-0.0996555,0.417473,0.939963,0.0947128,0.736123,0.146587,-0.876164,0.900386,-0.973259,2.73212,0.189939,-0.533586,-1.17957,2.82017,26
0.61968,0.859752,-2.38042,2.36035,0.401477,-0.78774,2.7189,0.653995,0.581388,1.06663,2.28335,0.789982,-1.30843,1.88545,26
0.957017,-0.222548,0.627449,0.396846,2.25601,0.208051,-2.32843,-0.861497,0.504283,1.42181,1.53572,-2.33767,1.86028,1.34922,26
0.217054,-1.54673,0.173803,2.55324,-0.211294,-1.51551,-1.7873,1.52032,-1.22714,-1.17066,2.38177,-1.38764,-0.51149,-2.52971,26
0.0142086,-1.50873,-2.70664,1.74001,-0.256616,1.87117,-2.97352,1.57293,-0.845491,-1.63684,2.43896,-2.34855,0.00461043,-2.10613,26
-1.31133,-0.725756,1.55649,0.268555,-0.941473,-1.12137,0.300948,-0.434704,-0.66013,1.48222,1.97871,-2.92496,0.343772,-0.32021,26
0.752602,-1.2523,0.105472,0.688953,1.81705,-0.960852,0.304419,1.38283,-0.775216,-1.03183,2.39421,-2.47882,-1.22516,2.21313,26
1.10196,-1.14266,-0.0894847,1.88139,1.63042,-0.0645256,0.0814006,-1.28211,0.948023,2.70806,1.89103,0.194706,0.597687,0.00988452,26
1.41966,0.527442,-0.161079,0.515913,-3.05768,-0.00635032,-2.8352,0.0814712,-0.573876,1.24433,2.58822,0.336575,1.40144,0.241005,26
0.723185,-0.350223,-1.53387,1.88156,-2.80282,-0.859001,1.63709,-0.13536,1.01956,1.29131,0.442912,-0.787965,-0.775407,1.60025,26
0.18048,0.442536,-1.76031,1.57159,1.1242,-0.284406,1.92095,1.12202,-1.51562,-2.24698,1.68845,2.34925,2.0739,0.509543,26
0.18342,-0.164861,-2.27264,0.206503,0.959642,-1.07579,-2.44155,-0.483756,-0.878515,-2.17548,2.58514,-0.785683,0.0956727,-1.63426,26
1.35766,-0.134085,2.34544,0.405308,-2.9766,1.3782,1.07194,0.218273,0.164481,1.86411,1.63002,0.433883,0.813764,0.202474,26
0.25184,-0.760788,-1.78503,2.01322,-2.35134,-0.258514,-1.56637,0.579883,-0.535838,-2.19922,2.31913,-2.68602,0.197886,-0.473339,26
0.307527,-0.414091,2.55578,1.09209,-2.69263,1.36162,1.81911,0.624107,-1.65123,-1.63135,0.612497,-1.06433,1.58516,-1.39872,26
-1.46943,-1.24915,1.65841,1.9859,-1.65547,-1.52139,-1.66917,0.38224,-1.11195,-1.63648,2.36191,-2.06846,1.82598,0.105373,26
0.80977,-0.027209,-1.146,2.3437,0.777298,-0.874866,0.902903,0.211843,0.247574,-0.294101,0.171458,1.3823,1.53997,2.67646,26
-0.43704,-1.55035,-2.89515,0.725675,0.278768,-0.485067,-1.74682,-0.513562,-0.440789,-0.155457,2.08688,-2.18014,-1.33954,-2.03148,26
0.152056,-1.33489,1.76348,2.33804,-0.588328,-0.92924,0.808741,-0.249186,-0.709059,-1.32151,1.71944,1.0867,0.552099,-1.43854,26
-1.30422,0.0739875,1.83835,0.968057,1.06817,0.0719173,0.212159,-0.147847,0.42838,2.42545,1.11466,0.94619,-0.95349,0.426706,26
0.2147,0.176014,1.78775,2.21664,-1.4759,1.47799,-0.87179,0.220203,-0.787692,2.26121,0.00397843,-0.135826,-1.53655,-1.54825,26
-1.39986,-0.192439,0.6946,0.551806,0.776922,-0.875461,2.72929,-0.735122,-1.42837,2.95016,0.173309,-0.241714,-0.651768,-0.915631,26
1.41184,0.787751,0.493256,0.298048,1.56004,1.1376,-1.64746,-0.874568,-1.1454,0.381347,2.20467,-1.01194,1.76605,-2.41401,26
1.16428,0.0669716,0.143179,2.50908,2.00313,1.75642,-2.66105,-0.409737,-1.18526,0.0246322,0.448497,-1.67273,0.773354,-0.880382,26
1.53304,0.037135,0.0649105,0.993397,1.73298,0.659142,2.96198,0.643892,-1.18865,1.96784,0.307266,3.01095,1.064,-2.31358,26
-1.29122,-0.719014,2.35237,1.2245,1.40284,-1.2548,-2.81479,-1.0236,0.0808432,2.91975,0.904824,-2.8304,0.793837,-1.61149,26
0.995097,0.291531,1.04855,0.404404,1.70572,1.6804,-0.712175,-0.95663,0.22162,-1.25337,1.63554,-1.43478,0.10579,-1.42574,26
-0.625275,-0.729205,-1.36698,0.179132,1.10382,0.482135,-0.639814,-1.21353,-1.00901,1.80573,1.85499,1.29618,-0.772823,2.21511,26
-0.435575,-1.70205,1.73125,1.01671,1.96632,-0.883378,-1.48971,-0.116857,0.87175,1.3898,0.549076,1.03568,1.99033,0.983565,26
-0.146235,-1.0247,-0.44083,0.856644,3.02144,1.52546,2.50057,1.40626,-0.114484,0.464328,1.31741,1.11766,1.21113,-1.27062,26
1.08414,-0.606081,0.817402,0.903615,1.3698,1.41551,1.75734,0.0433581,-0.582596,-0.586513,0.411041,-0.126444,-0.952847,-2.16705,26
-1.37678,0.709038,2.97191,2.13652,1.92017,-0.617204,-0.501372,-0.0549092,-0.774567,-0.60811,1.55057,-0.481511,-0.971609,1.70444,26
-0.269249,-1.40569,-0.827276,0.815277,0.192867,1.54367,-0.250731,1.51667,-1.77925,2.29875,1.93774,0.522381,1.1942,1.07006,26
1.37456,-0.123463,0.873617,0.824234,1.07903,-0.0367753,-0.838391,-1.68347,-1.49962,2.08486,2.28232,-2.71594,0.646159,1.85469,26
-0.165486,-1.32398,-0.472762,0.423124,0.17932,-0.6016,-0.561742,-0.947769,0.244208,0.463952,1.25263,-2.25098,0.113452,0.314406,26
1.24394,0.142509,-0.515005,1.83798,2.67069,0.177559,0.826505,-0.287264,-0.873108,1.27773,0.532747,1.12376,1.4037,2.17544,26
0.758518,0.676408,1.65899,1.59586,0.411389,-0.185931,1.91611,-0.131791,-1.81714,0.517037,1.75623,1.63831,0.554119,0.927801,26
-0.316001,-0.00940678,-2.06308,1.18576,-0.331092,-0.23437,2.6558,-0.263879,-0.143326,2.75088,2.04075,2.63693,1.52805,-1.20412,26
0.404032,-0.1599,2.29936,0.57937,0.95537,-0.349572,-1.33731,-1.47801,-0.886184,1.73086,0.332881,-1.36252,0.313189,-1.25216,26
0.337389,-0.918814,2.79087,1.0026,2.18895,0.984642,-0.00915156,0.615171,0.509732,-2.20016,1.14037,2.83447,0.944948,-0.0447737,26
-1.62473,-0.504421,0.503914,1.23809,0.575554,-0.162053,-0.716879,0.400301,0.7371,2.59176,0.658668,-1.8775,1.43874,0.358538,26
-0.79033,0.937063,2.76334,0.312641,0.485319,-0.895223,-2.18343,1.57028,-0.0605644,-1.17708,1.35309,-0.381511,1.46647,0.311492,26
-0.928501,-0.986767,-1.25711,1.31404,-2.09653,1.58892,0.951298,0.800742,-0.356287,1.2285,2.37022,-0.340095,1.87073,2.35517,26
1.48469,0.989896,2.96457,2.36715,-0.352935,-0.752032,-0.622524,0.0749361,-0.388002,-2.04342,1.64497,2.94962,-0.41496,-0.20092,26
