0.134903,-0.436087,1.4228,0.519353,-0.0298709,-0.0482296,-0.544395,-0.477427,-1.29993,-1.4657,1.55901,1.03056,0.860011,2.28719,48
1.18363,-0.550746,0.178278,1.14397,1.58812,2.06207,-2.43707,-0.853906,-1.70904,0.678115,0.668626,0.710027,-0.186514,-0.274479,48
0.803692,-1.01283,-1.60109,2.51458,0.325907,-1.35595,0.934757,-0.647689,-1.25841,-0.9283,1.35658,0.0766652,0.69596,0.823502,48
-0.545529,0.43,-0.790494,1.28727,0.670267,-1.48333,0.904861,-0.0140636,-0.551983,1.45007,2.26218,2.96459,0.503629,-1.92394,48
-0.955254,-0.130947,-0.0206683,0.93113,1.03214,0.321875,-1.27319,-1.46208,-0.708754,2.88952,1.99255,2.86907,-0.41605,0.16149,48
0.776763,-1.06993,-1.22049,1.80516,1.75755,-0.354453,-1.10613,-1.12441,0.840837,-2.39858,0.580801,-1.91673,-0.409957,0.262084,48
0.628128,-0.309143,-2.77045,0.0618163,-1.85575,1.2385,2.58463,-0.691993,0.200687,2.50128,0.344628,0.944532,1.259,-1.38348,48
0.943553,-2.08057,-2.48653,1.6473,0.861868,1.21775,2.95275,-0.251249,-1.77604,-0.55951,0.20234,2.12812,0.664041,2.13574,48
0.158489,-0.738964,0.317072,0.768677,-0.128733,-0.636691,-2.67416,0.623565,0.0183354,-1.77399,0.578955,-0.882959,-1.22034,1.14479,48
1.65648,-0.447477,-1.186,0.422948,-0.632972,0.804116,-2.11257,0.428013,0.699198,1.7408,1.12516,0.790698,1.57546,0.411221,48
-0.925156,0.822636,2.78677,0.876082,1.98681,-0.926887,1.62164,0.674316,-2.05356,-2.30611,0.334338,-1.72453,0.720629,1.68449,48
-0.901929,-0.653414,0.758324,2.13702,-2.19897,-1.10908,2.16353,0.0580938,-0.692283,0.868661,0.525438,1.31322,0.693277,-0.223951,48
-1.15665,-0.638371,0.464503,1.80156,-0.953253,0.527094,2.04487,0.0167803,0.197803,2.36264,2.47327,-0.174302,-0.864993,0.172426,48
-0.75898,-1.29994,-3.01279,0.90317,-2.85429,-0.844028,0.902438,-0.140697,0.282482,0.0478152,2.24803,2.87286,0.177852,1.48964,48
-0.834276,0.294915,-0.059214,1.12786,-1.46976,1.01455,1.32883,1.53786,-2.08713,1.42096,0.43121,2.15034,-1.43961,-1.00319,48
-0.0720424,0.868116,0.522541,1.07528,1.35844,0.941807,-1.58798,-0.369504,-0.279236,-0.200907,0.853687,2.49613,-0.0341791,-2.88995,48
1.1047,-1.04155,1.47325,1.52251,1.73457,-1.42092,1.42093,-0.316318,0.885197,-2.27675,2.1999,0.207736,-0.194065,-0.574092,48
-1.64682,0.54874,0.372752,0.57738,0.146593,-0.548386,-2.28648,1.09583,-0.0681446,2.504,1.16956,0.847322,0.264404,2.94264,48
-1.22176,0.736549,1.18257,1.40894,1.45719,-0.219986,2.23166,0.458398,-1.77823,0.866463,2.19994,0.347175,-0.060016,-0.388063,48
1.09276,0.47467,0.310675,0.144073,2.43868,0.0784285,-1.66401,-0.583155,-0.0476714,-1.9019,0.128397,-2.24697,-0.672994,-2.10235,48
0.798334,0.314533,-2.00566,1.60629,1.25112,1.60558,-2.17317,0.204993,0.196482,0.885924,2.51336,1.55757,-0.499139,2.4553,48
1.12549,0.638925,2.84435,0.950709,-1.97337,0.292394,1.96445,-1.43895,-0.180808,-1.17876,1.12328,0.0298708,1.62935,1.49187,48
-1.13246,0.368897,1.83553,0.0782663,-0.278544,-0.296658,2.69977,-1.3397,-0.607449,-1.50757,0.348168,-0.607091,-0.482193,-2.29123,48
0.722632,-0.26271,0.630847,0.52011,-2.1241,-1.43862,-1.36099,-1.19184,0.278954,0.393562,0.619,-1.68123,-0.557258,-2.64052,48
-1.44998,0.866414,1.49386,0.873347,-2.03681,-0.351983,-3.04806,0.2532,-2.09153,0.256065,2.27885,-0.500952,1.95524,1.86444,48
0.384195,-1.86394,-1.56563,2.36972,2.48392,-0.660585,2.55066,0.498821,-1.39368,-0.712162,1.91907,2.53265,-0.432912,0.150329,48
