-1.65394,-0.450612,1.47885,1.31452,-0.849893,-0.864556,-1.60303,-0.93733,-0.280032,-1.29407,2.44138,-2.70188,0.645604,1.41845,79
-0.3489,0.168229,0.975972,2.09257,-2.39032,-1.29361,2.21863,0.908006,-1.93339,1.77087,0.529254,-0.442436,0.197415,-2.53858,79
0.248487,-1.11256,-0.743741,2.26362,1.88225,-0.561202,-2.52965,0.0194412,-0.936547,2.0733,1.38731,-0.352091,-1.07667,-1.33038,79
-1.06884,0.476995,2.04447,0.0990699,2.99343,-1.54773,2.85573,0.67646,-0.0950821,-1.64402,0.929041,-2.33362,1.81876,-0.668843,79
-1.49112,-0.925976,2.37814,0.30257,1.4649,1.31465,-0.613347,0.67004,0.0676167,-0.354972,1.13985,-0.54569,-1.51067,-0.0664452,79
0.192711,0.0905695,-0.0791656,1.40202,2.05005,-0.819891,2.11902,0.268186,-1.91998,-1.01791,1.15538,-0.947613,0.72744,-0.820063,79
-0.751703,-0.338585,-1.71526,1.63223,-1.35208,-1.02781,2.00679,1.35459,0.706985,0.0602289,1.60458,-2.24677,-0.895027,2.12232,79
-0.290251,0.979532,1.55696,0.839406,1.35097,-1.07991,-2.31926,1.65535,-1.09852,0.110012,1.60365,2.42608,0.431066,2.84103,79
-0.994596,-1.38632,-0.988867,1.94843,1.50845,0.729441,2.87727,1.49682,-1.41375,-1.27459,1.49869,0.0941647,1.91461,-2.79993,79
1.22412,-0.553386,2.34067,0.259627,2.4289,-1.30468,-3.01253,0.237416,0.649911,0.0371001,2.43275,-1.78559,-1.01337,2.76319,79
-1.45018,-1.0808,-0.312522,0.496237,-2.08134,0.728616,1.68402,-0.350736,-0.341459,0.352793,1.2195,2.87316,0.0885596,-1.63112,79
-0.702455,0.699118,0.794092,2.58584,1.82538,-0.120519,2.40547,0.805848,-1.00203,-0.936491,0.63912,0.722718,-0.929024,0.634103,79
0.813494,-1.97997,-0.950323,2.42432,2.93378,-0.18537,1.14093,-0.529729,-1.16484,-1.92288,1.92779,-0.59545,-0.210321,-0.0446895,79
-1.69186,0.651394,3.03481,1.85214,2.89742,-0.205597,2.9814,0.730522,0.0108879,2.64187,0.769433,-1.28923,0.130966,-2.53445,79
1.49327,-0.511679,1.00247,0.69425,1.82737,-0.992389,-1.49576,1.42494,0.215226,1.15128,1.7031,-0.895828,0.688584,2.62849,79
1.20098,0.566373,1.2645,0.950864,2.35018,0.645213,1.97973,0.0168327,0.794047,1.54001,1.08193,-3.03791,-0.606878,-0.562467,79
0.502816,-1.50428,1.32347,0.253528,-1.96614,-1.16641,-1.4421,0.0145684,-0.32002,-1.40789,0.123254,-0.0473561,-0.682444,1.83628,79
