-1.32255,0.768631,1.30129,0.593983,-1.68189,0.934244,2.35189,-1.06982,-1.10251,1.97366,2.42213,0.634728,-0.390707,2.30876,90
-1.32976,-1.19897,-0.370316,2.05813,0.0021434,-0.360402,0.428171,-0.627204,-1.73881,-2.07393,0.0864509,1.22649,0.828796,0.160779,90
0.00148844,0.820641,-2.88108,2.23922,2.57661,-1.36043,2.5016,1.56676,-1.67444,0.374359,0.118092,2.15967,0.887224,-1.00836,90
-1.25652,-0.0180896,0.0722705,1.15337,-2.05076,1.41225,2.01897,-1.45167,-1.33776,0.489499,0.197955,-0.618457,0.127154,0.313548,90
0.182096,-0.104373,-2.69869,1.19115,-0.740847,1.90241,2.86308,1.24393,0.485662,1.77668,2.4325,0.791812,-1.43289,2.86757,90
-1.45004,-1.33489,-2.0009,1.5179,-0.274847,0.311386,1.18946,-0.506821,0.464721,-2.67736,2.46575,-0.0545522,1.3438,0.756037,90
-0.830383,0.380008,-1.74433,2.4171,0.306992,-0.458568,1.30335,0.619683,-1.94883,-2.56638,1.78881,0.518756,1.4323,2.14496,90
-1.32031,0.0277221,-2.02443,2.06603,2.63413,1.81495,3.02863,0.492915,-0.915016,2.04967,1.52718,2.67789,1.61437,3.04393,90
1.68755,-1.64331,-2.24683,0.57389,-2.54299,0.798555,1.09754,0.700864,-0.806388,-1.00804,1.5919,0.934218,0.0314319,-1.08664,90
0.594784,-0.447669,-0.669069,0.232654,1.71901,-0.141764,-0.124472,0.412347,-1.18969,1.93433,0.325361,-2.90823,1.86142,-1.3973,90
-0.15922,-1.84282,0.0150506,0.188919,1.18471,-0.718152,1.99788,1.52288,0.715624,-0.910627,2.54124,-1.21959,0.712948,-0.215614,90
0.44586,-0.0766511,-1.67972,2.38574,-2.38308,0.411873,0.338896,-0.557911,0.378287,-1.55747,2.39107,-0.734274,-1.01928,2.37236,90
0.235418,-0.241967,1.80004,1.04143,1.60567,-0.664956,-2.55512,0.092478,-2.13632,-1.46876,0.839311,2.56417,1.04333,1.75717,90
-0.188367,0.10694,2.83727,1.08197,-1.37422,-1.05241,-0.814774,-0.395791,-0.831215,2.09805,0.112114,-0.304385,0.707934,-0.555976,90
-0.489585,0.0426595,2.03903,0.981105,1.23023,2.0415,0.417657,0.496494,0.116784,2.43938,2.12847,0.533626,1.12104,0.323876,90
0.279066,-0.555759,-0.92218,2.56779,1.08457,1.21457,2.52848,1.11975,-0.567406,0.46616,1.94592,-0.904114,1.3192,-1.76449,90
0.728708,-0.707212,0.234078,0.469641,-1.30777,-0.675244,2.34807,0.298847,0.805616,-0.44862,1.58534,-0.651502,0.786456,-0.281017,90
1.53911,0.442339,-0.799926,1.27892,2.42327,1.57128,0.177058,0.121881,-0.040611,2.35743,1.74346,-1.44928,0.13309,0.220969,90
1.35689,0.211246,-1.82581,0.226504,-2.66081,1.8308,0.17721,0.175722,-1.54314,-2.07826,2.54439,0.965476,0.146851,1.25492,90
-0.495284,-1.65612,-0.882384,1.50295,-0.283931,-1.54287,0.837578,0.540353,-0.0752723,-0.556047,0.370127,1.00647,-0.248149,-2.57345,90
0.984481,-1.72554,-2.31371,1.03866,-2.29232,-0.157572,2.58024,1.38951,0.0162158,-2.69762,0.130534,-1.28865,1.36541,1.26518,90
-1.65842,0.829461,1.53121,1.31142,1.30647,-0.912205,0.530348,1.53455,0.605597,0.524794,2.18291,2.51812,-0.934711,-1.57156,90
0.938016,0.00696258,2.62897,0.00101679,0.40832,1.85867,0.45485,-0.596389,-0.133294,-0.557944,0.463359,-1.87112,0.977042,-2.26245,90
0.699597,-0.674713,1.0159,1.29527,-2.66111,0.127429,-1.24873,-1.28416,-2.02401,1.65635,0.736272,-1.19605,2.01911,-2.79706,90
-0.752748,0.490669,0.617456,2.30526,0.990832,1.24373,-2.81902,-0.518238,0.256081,1.94215,2.38918,-0.585747,-1.05286,2.21552,90
-1.15448,0.0290512,0.912892,2.3271,0.505629,1.69515,-0.692075,0.961919,-1.85221,-1.09168,2.46795,0.966628,1.67029,-1.28311,90
0.796644,-0.327045,-0.0913607,-0.0308091,-1.78422,0.00565565,-2.24144,-1.41998,1.02718,-1.20938,2.14557,1.90268,0.477255,1.07548,90
0.656169,-1.79533,-0.911884,2.42387,2.20742,0.255986,-2.88852,-0.571911,-1.37172,-0.730812,0.0624401,-0.900066,0.850765,1.55686,90
-1.03589,0.278432,-1.39094,1.72404,3.01968,0.547725,2.65661,1.04203,-0.039512,-2.14927,2.44601,0.80845,2.03519,0.266402,90
-1.26979,-1.08346,-2.06298,2.45746,1.85833,-0.157825,1.62737,-0.525099,0.797153,-1.57125,0.557732,0.385483,1.74051,-1.12287,90
0.99187,-1.58038,-2.03399,0.453955,0.692278,1.24007,-2.78109,-1.04336,-1.53972,0.466791,2.59305,-1.37259,0.360294,2.77709,90
0.147622,-1.69091,-0.804306,1.38116,1.32332,-0.0953086,1.62463,-1.38783,0.084081,0.736618,1.51946,-1.28407,1.29448,1.24108,90
0.585134,0.250383,-1.92898,0.212211,-1.90506,-1.52256,0.000311916,-0.826734,0.689162,2.61084,0.51722,-2.15825,-0.838431,-2.30126,90
0.986088,0.0616344,2.03168,1.41571,1.52359,-1.54722,-1.01484,0.962856,-0.657618,2.76134,0.0454189,0.458028,1.80385,1.06313,90
-1.59282,0.538472,0.244921,0.083091,-0.667198,1.5651,-1.86753,-0.871237,0.837992,-1.78599,0.0157587,2.64717,-0.310778,0.537918,90
1.69294,0.370774,2.29947,0.142929,-2.47026,1.12876,1.42841,-0.232228,-0.440164,-2.13558,2.39905,-0.519703,1.089,-1.28977,90
-1.29693,-0.947238,-2.1299,1.94183,-1.12378,-1.12917,-1.40077,0.67498,0.731686,-0.285646,0.29196,0.0592922,-0.212459,-1.82642,90
-0.921358,-1.51303,0.870978,0.966186,-1.04211,-0.487199,0.855653,0.462842,-1.49836,-2.52806,1.05342,-1.07067,-1.24254,2.51284,90
-1.34702,-1.04543,2.86882,0.373935,-2.98364,0.681937,-2.92689,-0.927003,-0.474895,-0.651768,1.60911,-3.0166,0.928223,0.65557,90
-0.964586,-0.112012,-1.7239,0.764223,2.85128,1.68078,1.08617,1.36412,-0.168068,-3.02149,2.5095,1.87564,0.0623635,-0.519378,90
-1.35076,-0.416158,1.56034,0.975646,1.32904,2.07226,-2.8587,1.57335,0.744471,-1.1882,1.50321,1.53659,0.00882298,-2.18815,90
-1.008,-1.22387,-0.709423,1.33697,-0.51818,-0.362181,1.90478,-0.178034,0.0428168,2.20563,0.320895,-0.535766,-0.667344,0.28947,90
0.00699426,-1.36826,-1.38999,2.12342,1.0319,-1.36998,-2.07163,1.2931,-0.698826,2.45715,1.37428,1.82878,-1.23929,1.36083,90
1.66931,0.954171,-0.657016,2.44042,-0.0080638,-0.0147956,-2.07651,0.0117702,1.03938,-1.92316,1.54992,-2.03164,0.486034,0.0751448,90
1.51892,-0.966605,-1.66532,0.384706,2.36421,0.229982,1.39152,1.50583,-0.545834,0.922029,1.86199,-1.51121,0.35789,1.66492,90
1.19996,-0.607955,-0.230432,0.608218,1.0761,0.233671,-1.57381,-1.53723,0.921054,0.224199,0.253164,-0.452851,0.507694,-0.384527,90
-0.126708,-0.263484,1.65755,1.06919,0.32266,0.0692949,1.59515,0.208068,-1.26894,-1.97041,1.07038,-0.0519434,-1.42655,1.75444,90
0.149708,0.324002,0.173402,0.213332,-0.360765,1.1566,1.07172,-0.931167,-1.81535,-0.024291,1.29592,-1.96085,0.181997,1.4852,90
1.35582,0.541059,2.72528,0.150684,-2.25468,1.11016,3.0316,0.44053,0.232416,0.216333,0.288132,0.0216146,-0.514282,-0.9906,90
-0.25698,-0.291472,-0.453027,2.40407,1.61408,0.414514,-1.75467,0.43695,0.879106,-1.4408,0.644399,2.53127,1.9076,-0.403084,90
-1.38815,-0.117417,-1.42409,0.822383,0.749635,1.42956,-0.327912,-1.10832,-1.53595,2.76525,0.374769,1.8812,0.372973,-0.930963,90
0.671921,1.02525,-0.446194,0.134116,-0.45969,2.08679,2.46384,-0.756235,0.865944,0.52521,0.72217,-2.96443,0.964979,0.0283928,90
-1.06433,-1.13241,0.755179,2.57053,0.320523,0.359021,0.737516,-0.339029,-0.170981,-2.005,1.83839,0.438071,0.480176,-3.03286,90
