-0.604069,-1.64455,-1.66606,0.890861,0.361222,0.567784,1.54844,1.26973,0.90815,-0.455537,1.03496,-0.604205,1.9872,1.9681,84
0.717189,0.173979,2.63592,0.278428,-0.690232,1.28098,2.23851,-1.34084,-1.83304,-1.58753,1.20571,-0.44754,-0.598664,0.538696,84
-1.32061,-0.726238,-2.34344,0.15703,-1.62283,-1.19799,1.0571,-0.0983854,-1.937,-2.81499,1.55049,0.283381,-0.792386,-2.42376,84
1.29958,-2.0085,-2.19399,0.185733,2.13974,1.91118,-0.869407,1.3085,-0.501003,1.30101,1.24487,-2.99972,2.08829,-0.502423,84
0.0531073,-0.459354,-1.7893,1.32039,-1.9869,-0.56254,-1.00158,0.653805,-1.11663,-2.88019,1.98388,-1.00431,0.895236,-1.7385,84
1.4946,-0.627278,-2.07066,2.21061,-0.803725,0.526399,-1.20762,-1.04574,0.639708,-1.47993,2.53629,1.5897,2.04157,-0.588098,84
-0.627805,-0.509066,0.785247,1.42059,-2.97626,-0.777437,2.38641,1.00701,-0.244286,-2.69312,1.08461,-0.708626,1.36901,2.11938,84
-0.2352,-1.53939,-0.151823,0.352309,2.14398,-0.998024,-1.64102,-0.983911,0.337927,2.63943,0.743588,1.43937,1.79126,2.20125,84
0.803801,0.379569,-2.20297,0.15916,-0.311662,-1.40148,-2.5924,-0.718769,-1.52575,1.35688,1.7343,1.64711,1.44822,0.191098,84
-0.252557,0.312245,1.78518,0.0700272,-0.701263,-0.648867,2.83046,-0.0181533,-1.43915,-0.68108,0.499271,1.48257,0.583361,-1.56381,84
1.15424,-2.03197,-0.710221,0.20066,-2.28092,0.733017,-2.0158,-0.501481,-0.430182,-0.725938,2.26503,2.23408,0.169522,0.469305,84
0.126105,-1.22945,0.758293,2.36135,-2.42115,-0.758168,-0.886648,0.016092,-1.9715,1.48381,1.08879,-1.61444,0.464278,-0.517094,84
-0.820253,-0.0874359,-0.260515,0.229497,2.29354,1.35433,0.390896,1.43343,0.800344,-0.51069,1.28167,-1.38133,-0.0748583,-2.40357,84
0.34552,-0.500484,-1.06831,0.905219,-1.23003,2.02451,0.334334,-1.44133,-1.03877,-0.527331,2.30253,-1.12155,1.50398,-2.88157,84
0.0668087,-1.21406,-1.76182,0.356157,-0.950851,-0.42428,-1.09478,0.663969,0.559475,-2.74798,2.0891,0.124825,0.353856,0.176639,84
-0.47723,-1.3283,1.01342,1.39066,-0.537526,1.18869,2.07301,1.5736,0.758862,1.12,2.50037,2.32023,1.7995,0.105701,84
-0.513381,0.792661,2.54118,0.580145,1.61652,0.4868,0.605559,0.382903,1.03188,-0.33784,0.177507,-1.96081,-0.429786,0.779055,84
-0.0923751,-1.75093,-2.14221,2.43136,2.94618,-0.731085,1.65376,1.36995,-0.455352,-0.792776,1.09998,-0.938148,-0.58939,1.10123,84
-0.608565,-1.03359,2.34774,0.783405,2.87672,0.25313,-2.10089,0.724964,-1.74194,-2.45634,0.766574,2.56974,1.57512,-0.223761,84
-0.46874,-0.680577,-2.77039,0.528356,-1.47293,-0.766832,0.439316,-0.869,0.449523,-1.81893,1.02669,2.59701,-0.905725,-0.945096,84
0.376251,-1.01161,-1.36429,1.0955,0.932007,1.9045,0.86264,0.626658,-0.570598,1.07149,1.55237,0.0719448,-0.54293,0.029237,84
-1.6109,-1.59686,2.02129,0.427922,-0.768305,1.79958,2.63697,-0.281875,-0.282363,1.95275,2.60691,-2.98843,1.9142,-2.55629,84
-0.525228,-1.22212,-1.52507,0.0582564,-0.026133,-1.29197,-0.535391,0.220655,-1.46103,0.842924,1.59941,1.01458,1.22857,-2.50187,84
-1.19609,-0.0692596,1.57087,1.42251,-0.762265,-1.26592,0.490328,0.773548,-0.36664,-3.04846,2.3741,-2.86854,0.38696,1.19638,84
-0.929762,-1.71214,-0.744179,2.30538,0.561489,1.40388,-2.34082,0.654581,-1.33879,0.0158072,0.765454,-0.86041,-0.025797,-1.35827,84
-0.304339,1.01365,-0.894969,0.663354,-2.66629,0.144587,-1.04042,1.23684,-1.89456,2.75347,1.71557,-2.72793,0.0445656,-0.534058,84
-0.356025,-1.42441,-0.971357,1.57525,0.0222841,1.04206,0.847168,-1.12911,0.940348,1.73235,2.53543,3.04634,1.99501,-0.991643,84
1.16801,0.867003,-1.05694,2.41417,2.51922,-1.17977,0.807316,-0.0399264,-1.02542,2.64231,2.38333,0.674037,1.41292,-1.35642,84
0.840372,0.367729,2.3236,0.920116,-2.62623,-0.0709201,-1.42706,0.543475,0.0454175,1.24443,1.84377,0.256318,1.54736,2.32884,84
-0.129905,-0.741007,0.554357,0.210303,-1.14685,-1.55815,2.80642,0.526237,-0.736494,1.42558,0.244859,2.08739,1.31344,0.687854,84
0.705377,0.893648,-1.60863,1.37959,1.24932,-0.0308962,1.23938,0.525664,-1.38947,-2.87092,0.854521,1.93772,-1.16666,-2.45994,84
0.104866,0.0171875,-0.0727113,0.726054,2.52699,0.379546,-1.55941,0.876245,0.737208,-2.21574,0.458743,-1.19796,-1.46711,-0.297808,84
-0.32301,-1.4114,2.9842,0.702935,-0.618064,-0.449505,2.9967,1.6974,-2.08261,2.96334,1.57139,3.0351,1.14999,1.06951,84
0.428918,0.587307,1.41252,0.580843,-0.0208076,0.369138,2.43741,-0.264232,-0.362591,2.50692,2.37816,0.0537776,0.465026,-2.02757,84
0.301929,0.771187,-0.323171,1.47261,3.02065,1.10561,0.675195,-0.218018,-0.535951,-1.11916,0.703931,-2.71789,-0.740877,1.15848,84
-1.5652,-0.700496,-0.233352,0.0384136,-2.35763,0.0466414,-0.502709,-0.386891,0.0500392,2.56254,0.359835,-1.70081,-0.232989,-2.37562,84
0.313074,0.441344,0.472585,1.0166,2.92318,0.0919479,0.220149,-0.949162,0.469432,-1.77023,1.35272,-2.2676,-0.701757,-0.187789,84
-0.6943,-0.771553,-2.10066,0.415158,1.79428,-1.0016,-2.34739,-1.47791,-1.35889,0.589196,0.167679,-2.24369,1.12453,0.646491,84
-0.396769,0.354832,-1.99044,2.50297,-1.57476,1.35685,-0.51091,1.22156,0.204755,1.68167,0.00016871,2.61301,0.206574,1.50979,84
-1.3417,0.932766,-2.4081,1.09266,1.32921,1.50022,-2.67145,-0.425581,-1.25248,1.53583,2.17845,-1.15087,-0.990574,0.965758,84
1.12731,0.830505,-0.700848,0.166271,0.692522,0.439423,0.342409,1.67395,-1.98092,2.10192,1.55191,2.20623,-0.312823,2.37007,84
-0.951238,-0.534726,1.41145,2.13396,-2.37003,1.036,0.639572,-1.20876,-0.784609,-2.87099,1.52538,2.37608,1.92965,-1.29748,84
1.58188,-0.957359,-0.0625092,1.01194,-2.78261,1.08795,-1.75217,0.961537,0.515034,2.51575,2.06583,-1.8798,-0.319796,-2.25349,84
1.23797,0.981295,1.58852,0.585104,-2.33137,-1.27147,-1.08294,1.15452,-1.79708,-1.25324,2.34323,-0.0350994,0.207041,2.59814,84
-0.866883,-0.512092,-0.166292,1.44116,-1.81457,0.970604,-0.604926,-1.58842,-2.07454,-2.06772,1.85824,2.12017,-0.0981749,2.22943,84
-0.845421,-1.15897,1.41315,0.153284,1.31577,0.658582,-1.06513,0.938474,-0.508059,-1.11167,2.60619,-0.765033,-0.607778,2.42364,84
-1.05927,-1.44059,-2.90096,0.865168,-1.16519,1.42546,2.44223,0.261739,0.677401,2.28505,1.99866,1.91323,1.82168,-1.75123,84
0.00159663,-1.27728,2.48421,1.22952,2.50092,0.599039,1.89451,0.777569,-0.320696,-0.236652,0.587979,-2.08824,1.15036,1.27482,84
