-1.04072,-0.348828,1.90662,1.3612,2.83808,0.608359,-2.25086,1.06279,-0.870665,1.13223,0.191497,-1.14413,1.79394,0.421915,12
0.276091,-1.09646,2.67784,1.1673,-1.69852,1.61509,-1.98323,1.11268,-1.74097,-1.84359,1.48151,2.21061,-0.169182,2.26873,12
1.3376,-0.218693,-1.05227,0.942818,2.17514,1.57422,0.961749,-0.863942,-0.426328,0.733157,1.88235,-2.19802,-1.16348,-3.00686,12
0.0539495,-0.35546,2.42314,1.69618,1.16884,0.194781,-0.320341,-0.865488,0.759315,-0.396331,1.99351,-2.01602,1.38399,-1.11261,12
-1.12229,-0.671511,0.0581879,0.26707,0.0807131,0.830094,-0.337946,-1.58645,-0.213163,-1.32928,0.41046,-1.14824,1.27353,-1.88493,12
1.32987,-0.736579,-2.77975,2.25992,-1.92006,-0.216016,0.627032,-1.20458,0.887252,2.07285,0.522489,0.0793646,0.678412,1.15527,12
0.757558,0.563241,0.267513,1.99443,-2.16659,0.946356,2.67785,0.815759,0.803318,0.0632726,0.460845,-0.522068,-1.56478,-2.55936,12
0.505275,0.604723,-1.24183,1.20568,-1.61963,1.5148,0.060013,1.29901,-0.795047,-1.28453,1.63997,-2.2157,-0.939777,-0.290069,12
1.49435,-0.361374,-0.457536,0.922129,2.45559,-0.701463,1.71964,0.519371,-0.0109829,1.0541,0.750041,-1.7739,1.04519,-3.02125,12
0.709554,0.326026,-0.704686,2.2819,-1.91551,-0.459901,-3.04348,1.162,0.388253,-2.59916,0.020569,-1.38399,2.08544,-2.20641,12
0.0465217,-1.33837,-1.55142,1.48866,0.940106,-1.53202,-1.2818,1.13476,-1.59244,-0.709612,2.50121,0.540306,-1.37367,0.202229,12
-0.0543437,0.390501,2.43761,0.162345,1.12577,-0.681038,2.40776,-1.06636,-0.304373,1.71051,1.24855,2.55406,0.652911,-2.2902,12
0.0898897,0.0695027,0.390298,1.69628,2.6855,2.08388,2.30817,-0.516123,-1.02553,0.98033,0.928447,-1.56123,-1.39095,-1.16755,12
