1.00047,0.820502,-1.36145,1.80677,-0.978461,-0.323727,2.43947,-1.02084,-0.55896,1.04252,1.0259,0.323352,1.24782,2.43486,85
0.0808957,-1.70893,-0.489048,2.44152,2.17961,0.455855,-1.5874,-0.0707085,-1.61203,-0.984771,1.25508,-2.15999,1.29423,0.139337,85
1.33702,0.179784,-0.291608,0.822026,-0.142542,-1.22483,-0.427473,-0.421338,0.998438,-2.77835,0.919382,-1.53146,-1.31712,-1.3994,85
-0.981982,0.458274,2.87048,2.55833,-0.636436,1.25164,1.99884,-0.472631,-1.2823,0.469501,2.0433,2.62209,0.183483,-0.911763,85
0.545966,-1.54098,-0.468172,0.962118,0.424182,-0.353397,0.0759794,0.385632,-1.80591,-2.13143,1.87672,-2.38551,0.677714,2.77554,85
-1.59656,-0.485107,-0.682591,1.3588,-1.74027,0.259383,0.104177,-0.858259,-1.91629,1.76402,1.55566,-2.49797,-1.36383,1.02203,85
0.4637,-1.29466,-0.751123,2.5772,-2.87163,1.49559,-0.200458,-0.96891,1.04324,0.0968784,1.38516,-1.34486,-1.16801,-2.99229,85
0.0309068,-1.15399,0.300484,0.00171556,0.437474,-0.0375159,1.07194,0.417039,-1.81089,-1.91697,0.325247,-1.59626,-1.51313,1.09807,85
-0.245399,-0.755682,-1.4734,2.31441,1.28441,-0.771081,1.14577,1.38454,0.168366,-2.99225,2.34583,-1.27415,-0.934004,-2.34148,85
0.103805,-1.66665,-2.50063,0.705493,-0.583412,-1.29057,-2.28037,0.722646,-0.479859,-2.04094,2.15379,1.71314,-1.53606,0.938185,85
0.170913,-0.107022,1.8329,0.0771152,-0.199609,-0.91231,0.741098,-0.806541,-0.836054,0.827453,2.25721,-0.388174,0.967198,-1.36597,85
0.882898,-0.784837,-1.02568,0.988386,-1.46842,1.04674,-2.62704,-1.17378,0.824889,-1.10536,2.58228,-1.22033,0.873668,-2.6137,85
1.51436,-0.209649,-0.274519,2.4641,-1.12814,-1.09596,-2.25976,-0.249283,0.827524,1.56341,0.854829,-0.965497,0.854946,1.55051,85
-0.146395,0.489011,-2.27924,2.33321,-1.79933,1.53554,-2.53975,1.64781,0.305678,-0.117112,0.678256,0.771632,1.95844,2.72674,85
0.357587,-0.884838,-2.30728,1.21645,2.31609,1.62072,0.417092,-0.483479,-0.0612115,0.565639,2.32186,2.56515,-1.20989,0.655183,85
-1.64946,-1.54175,1.9069,2.07902,-1.62473,0.287971,-2.8527,1.53861,-1.78666,-2.87938,1.41542,0.826159,0.812647,-3.03224,85
-0.617721,-0.766377,-0.867917,0.695862,-1.39779,-1.30727,-0.527473,-0.392611,-1.02302,1.33528,1.84952,2.86045,0.560271,-2.49179,85
0.993221,-0.927097,0.214535,1.73968,2.50813,-0.65593,1.97162,1.56166,-1.19297,-2.20589,1.27938,2.06443,-1.55782,0.567798,85
