-0.310638,-0.523367,0.254759,0.21903,-0.844818,0.691817,0.359793,-0.435135,-1.98374,0.645194,0.0687592,0.51717,-0.904512,-0.639195,32
-1.30711,-1.26791,-1.885,1.29007,-1.57815,1.55345,0.953793,1.17273,-1.45701,0.418596,2.0456,-1.00915,1.79582,-1.23293,32
-1.53862,-0.563244,-2.71365,1.58524,-2.61995,0.882063,-1.92454,-0.239327,-1.7345,0.766966,0.551678,-1.49189,1.73232,2.08133,32
0.983923,-1.13058,-1.12528,1.83646,-1.39203,-0.295057,-0.481091,1.62336,0.0811047,-2.92039,2.16231,0.814764,1.07228,-0.646301,32
-1.58839,-1.44961,0.120058,1.62616,3.0466,1.60268,0.106217,-1.35453,-1.50068,1.34818,0.920756,-0.939854,-0.807999,1.43526,32
0.846537,-1.00977,2.55624,0.498119,2.92175,0.328203,-1.2361,1.0888,-1.05678,2.60049,1.00487,2.89184,-1.11103,1.58506,32
1.65164,-1.89322,-1.14079,0.691941,-0.877622,1.53644,2.17739,0.68535,-0.288442,-1.84241,1.88886,0.535696,-0.861813,-0.429742,32
-1.02351,0.414411,-1.44265,2.5394,1.56315,0.26161,0.26385,0.188061,0.278757,-0.0970664,1.91743,-1.29992,0.243123,-2.2103,32
-0.820346,-1.11146,0.42825,0.823787,2.481,-0.120727,1.20449,-0.261737,-1.381,-2.6423,1.44126,-0.982801,-0.67449,-1.93853,32
-0.175439,0.800061,0.550773,0.220511,-0.707726,-0.898024,1.45857,-0.250284,-1.98757,0.512757,0.422898,-0.213406,-0.869375,2.82755,32
1.13555,-0.669471,-1.84182,1.54155,-2.26984,-0.209918,0.670551,1.33762,0.20946,-0.203306,1.4252,-0.572166,0.596883,0.783786,32
-0.167247,-1.61976,1.97812,0.971512,0.591446,0.0589571,0.616968,-0.66249,0.0397613,0.734638,1.01889,2.15445,-1.45268,-0.290716,32
0.248317,0.964661,-0.18468,1.1837,-0.42027,1.80839,-3.03763,-0.4571,0.845529,1.0437,1.15425,2.95564,1.58523,0.472478,32
1.2582,0.673596,-0.408711,2.30074,0.785856,-0.481728,2.94346,0.65571,0.170097,-2.49691,2.42146,-1.09413,-0.318805,-2.33733,32
0.232424,0.617118,0.901647,2.4131,0.731435,-0.62564,-2.76604,1.01273,-2.012,-2.37154,0.539413,-0.816315,-0.176646,0.0469125,32
0.982571,-0.774545,0.882108,1.94876,-0.581229,0.433603,3.03132,0.0139963,-0.263627,3.03325,1.03127,-1.26444,-0.520342,1.71188,32
0.889026,-1.28958,0.534851,1.90513,2.88862,-0.876483,2.97472,0.700432,-1.49367,-0.466885,2.30152,2.27979,-0.347336,-0.227689,32
1.13069,0.690254,-1.29523,0.823523,-1.90892,-0.262873,-1.61088,-0.21921,0.820268,2.00985,-0.0263481,-1.80829,0.804207,0.377005,32
0.125092,-1.09561,1.05666,1.53929,2.26546,-1.42703,-1.57288,-0.186656,-0.259956,0.0757074,0.765301,-2.43602,0.515015,-2.85064,32
-0.449609,-0.962261,2.73359,0.108878,-3.05682,1.20341,2.67542,0.407682,-1.91611,-0.953951,1.73409,-2.93907,-0.793361,-1.28421,32
0.456482,0.271602,-2.59045,0.652263,1.40596,0.231094,-2.28182,1.5556,-1.67342,-0.839983,0.456865,1.53825,1.49411,-1.95452,32
1.20299,0.128417,1.05177,1.69309,-2.22942,1.86552,-2.5876,-1.6697,-1.96726,2.98413,0.628967,1.9295,0.779958,-2.06626,32
0.793929,-0.772291,-0.541614,1.50422,-2.48488,0.384886,0.159365,-1.29595,0.40519,0.276778,1.79263,1.67381,0.106224,-2.75277,32
-1.58052,0.237349,-0.471016,0.96458,-0.386463,0.689756,-1.4663,-0.88119,-2.09839,-0.647093,2.10609,-2.07122,0.318664,-2.97267,32
0.334007,0.560665,-2.65333,0.280627,-2.68991,-0.249277,3.0069,-0.872087,-2.024,-1.14954,2.11514,-1.2469,1.01604,1.61862,32
-1.24101,-0.226717,1.72996,2.35627,-0.44281,-1.14653,0.403876,1.54505,-1.34596,-1.96133,0.221978,-2.37088,-0.758929,-2.80951,32
-1.694,-0.558463,-0.966822,0.793481,2.67591,0.249056,2.21637,-1.07194,0.211648,1.87624,1.58153,-0.552957,1.50006,-1.1773,32
-1.65961,0.980468,-0.30068,1.98284,-2.93026,0.30651,-0.0682047,-0.636918,-0.139007,-0.441664,0.987636,-2.52019,-1.45317,2.22723,32
0.748365,0.430218,1.48793,0.119581,2.4104,0.495505,-0.292033,1.22234,-0.676593,1.6051,1.01041,2.76329,-1.01486,-1.85836,32
-0.124433,0.413884,-0.227779,1.3788,-0.311721,0.939354,-0.707887,1.11711,-0.240171,-0.754069,1.63067,-1.15276,1.6114,-0.216432,32
0.642928,-0.461235,0.326741,0.202026,-1.07873,-0.241103,-2.92728,0.846866,0.0563385,-2.96404,0.376847,1.77093,0.904548,2.98673,32
