-0.709179,-0.228002,2.92937,0.32737,2.61258,-0.140178,0.754665,1.48562,-1.44456,-2.07023,0.806886,-0.113888,1.47408,-0.601872,69
0.640362,-0.0348869,-2.26739,2.2641,-1.85067,0.878128,0.835947,-0.439094,-1.55677,-0.393812,1.7274,-2.70817,-0.110981,2.57644,69
1.49578,-2.0952,-2.54988,2.59088,0.873535,0.0224295,-0.23962,1.61257,-1.75012,-1.81932,-0.00328695,-2.35978,0.234836,-2.18145,69
-0.455863,-0.201777,0.792019,0.0687155,-2.77221,-0.899589,-2.44548,-0.762932,-0.534685,-0.361525,0.892578,-2.43699,0.104081,0.771849,69
1.57016,-0.259466,2.22657,1.47924,1.83906,0.30382,-0.0510212,-1.52409,-0.534805,1.18764,1.28391,-2.89631,-1.05782,1.96928,69
-0.45523,0.55207,-3.00761,2.29835,-2.7994,-1.31894,-1.86094,-1.16005,-1.81994,2.218,0.663874,0.829267,0.0508311,-1.50493,69
-0.805834,-0.297501,0.188589,1.29338,-3.04607,0.559031,2.58798,-0.83517,0.924116,1.64164,0.281117,1.89487,1.68617,-2.36547,69
-0.170914,-1.75512,0.46341,2.02588,2.64316,-0.874249,-2.55342,-0.558607,-0.911928,0.233838,1.63078,-2.56437,0.534245,1.52283,69
0.888712,-0.839987,-2.98151,1.06775,0.823364,-0.0431705,0.703944,0.702274,-0.472781,-0.384703,0.524455,-2.36881,-1.20223,-2.31549,69
-0.038977,-0.158118,1.11345,0.242638,2.25923,1.25039,1.5416,-0.493511,-1.78926,-2.39169,1.47894,-2.9705,1.87743,1.43904,69
-0.269021,-0.15568,2.23622,1.31377,-1.0307,1.05268,-0.900942,-0.935773,-1.91661,-2.70863,1.3641,-0.502219,-0.99606,0.986521,69
-0.789331,0.995776,2.2036,0.714176,1.71351,-0.000859798,2.43656,1.29605,0.286797,3.05287,0.231272,-2.53837,1.55323,-1.93507,69
1.19874,-0.805329,-0.883535,0.208565,1.56878,1.60513,-1.58458,1.16285,-1.74204,-0.112901,1.00187,1.63716,0.998185,-0.612545,69
-1.48217,-0.112813,2.41511,1.1042,-1.46651,0.79233,2.76788,-1.56341,-1.09518,1.74188,0.419883,0.17979,1.04178,2.23949,69
1.0354,0.805081,0.708867,0.820768,1.79869,0.992408,2.29629,-1.52216,0.693352,-2.58463,0.668766,-1.289,0.0611185,-2.98183,69
-0.640999,-1.66552,0.66567,0.349761,0.616027,-1.36596,-0.589268,1.44081,-2.05754,-2.87726,1.16485,0.322514,0.54644,0.441769,69
0.503896,-0.723812,0.793324,1.82055,2.49263,0.31758,-1.23243,-1.62799,-2.14568,0.724028,2.28951,2.37037,-0.580226,1.75245,69
-0.766034,0.37766,-1.09855,1.13977,1.28,-0.921833,1.98426,0.738773,-0.938657,-0.950048,0.399807,-0.0478579,-0.461021,-1.03189,69
0.969242,-0.786023,1.91866,1.68988,-1.05975,0.332177,-2.47749,0.217031,-2.07649,2.84593,0.186767,-1.68983,1.03661,2.19739,69
-0.0514257,-1.34456,-1.38836,1.7145,-0.610936,-0.603152,-2.64639,0.681618,-1.60575,1.64153,0.792516,-2.91765,-0.739012,0.560664,69
1.65585,0.309778,0.42476,0.833309,2.65127,-1.06646,-0.671274,-0.735827,-2.04841,1.49418,1.71911,0.44833,0.51915,-1.50229,69
1.51625,-0.488937,-1.62753,0.620753,-0.325847,-0.658915,-1.34352,1.26645,-0.809345,1.65867,1.79819,0.537972,1.92065,-0.774686,69
1.65249,0.933105,3.05262,0.584907,-2.65849,0.297581,-0.0948704,-0.681211,-1.41831,1.35095,1.58951,-0.63981,1.96477,-0.693361,69
1.19604,0.00962961,-2.74638,0.408856,2.51379,1.7637,0.759902,-0.274863,-1.77254,-1.84323,1.97025,-2.97239,-1.08358,1.57407,69
0.322932,0.88827,-2.30857,0.944143,-0.271735,-1.10953,-2.03167,-0.334042,-0.986735,-0.536639,0.271118,-2.25178,1.20493,0.160068,69
-1.60438,0.520675,2.6378,1.41801,-2.37907,-0.53817,-1.72111,-1.4917,0.833452,-0.79104,0.574285,-0.206691,0.547369,-0.895163,69
0.325573,-0.0983393,2.6692,1.06012,-0.00293135,-0.556514,-2.43655,1.10508,-1.39589,-0.824056,2.22391,0.823749,0.581062,0.74344,69
0.199206,-0.386607,0.797223,1.1145,-1.84664,1.10586,2.00668,-0.993341,0.297298,-0.378372,1.49442,3.02651,0.949547,1.74759,69
-1.1708,0.765974,1.88762,2.16021,-2.92225,0.307565,0.0055462,0.863685,-0.638462,2.36096,0.820747,0.815238,-0.273608,2.73488,69
-1.51214,-0.327739,-0.530924,0.127012,1.76826,0.140122,-1.92946,0.218435,0.416641,0.540964,1.59238,3.0448,1.99803,-0.12112,69
-0.576262,-1.09124,-0.564639,0.363925,-1.70983,-0.884964,-0.349873,1.08005,0.799762,0.569056,0.911727,-1.36885,1.74199,-2.6581,69
-1.50654,-1.23811,-0.304517,1.93729,2.8023,-0.535942,-0.333423,1.2824,0.1654,-2.01961,0.845094,-2.78666,1.37219,0.138806,69
-0.129301,0.548065,-0.919556,0.132356,0.787412,0.526702,-1.16653,-0.910219,0.770055,1.57884,1.22283,1.87445,1.52681,-0.500277,69
0.975884,-1.08294,-2.88225,2.41978,-2.22752,0.342745,-0.878984,1.02414,0.0914346,-1.03012,2.5041,1.6673,-0.394631,2.6379,69
1.66767,0.0817727,-0.8621,1.45872,-2.7916,0.0892196,2.80035,-0.978643,-0.169497,0.0157896,0.0125035,2.08874,-0.106793,1.91137,69
-0.204135,-0.227812,-0.29529,0.792806,0.376882,1.675,-2.83677,0.191661,-0.88058,0.278206,0.925338,3.02167,-0.781247,0.149754,69
-1.56724,-1.09679,2.84988,0.331632,1.69123,-0.185319,2.27857,-1.02994,0.205443,0.746269,0.0273919,1.88783,0.00834779,1.80686,69
1.62881,0.223072,-1.56518,2.46285,0.208472,-0.788646,-2.60112,-0.739892,-0.30326,-1.24062,1.47052,2.16782,1.86893,1.8049,69
-1.66401,0.629393,2.31628,2.54765,1.52712,-1.0144,-3.04845,-1.59544,-1.75127,1.80408,2.48865,-0.140803,0.555473,-3.01314,69
0.113314,-0.388709,-2.34365,1.23917,-2.5974,0.678608,3.04166,-0.727658,0.645488,0.0390654,2.0443,2.00337,1.51002,-0.232801,69
0.0937751,-0.212216,2.67493,1.19617,0.123338,-0.69721,0.869123,0.841039,-0.848869,-2.79396,1.23262,1.36379,-0.136755,-0.348897,69
-1.40282,0.177655,1.07289,1.6633,-1.23692,-0.347365,-0.840982,-0.673393,-0.0153654,-1.25408,2.0291,-0.457191,0.223755,1.06804,69
0.186112,-1.05917,2.5392,0.439943,0.702932,-1.30981,2.36667,-0.0533616,-0.869847,-2.52722,0.0598478,-2.88078,-0.109477,3.05058,69
-0.87781,0.362145,-2.2501,0.677987,-0.357542,-0.87723,1.57733,-1.00294,-0.542398,-0.200552,0.182473,-0.382924,-0.917938,-0.792561,69
-1.16178,-0.255243,-2.40335,1.40568,2.05292,0.153567,-1.90286,1.61278,-1.14629,0.210658,2.01437,0.466467,-1.45407,0.336743,69
0.163417,-0.547136,1.18838,2.24219,0.440721,0.685856,-0.62427,0.785107,0.832702,-0.197967,0.905434,-2.7273,-1.52393,1.19693,69
0.228084,-1.68309,0.641376,1.49993,2.21693,0.528704,-0.365074,-1.32177,-1.49027,-2.58367,1.61524,1.82974,-1.44436,0.39676,69
-1.56665,0.112281,-2.50386,1.27256,-2.70274,0.886231,2.25808,1.43017,0.83413,-1.22518,1.00722,-1.72867,-0.916045,-0.108978,69
0.319982,-0.682565,0.461768,0.424643,-0.475125,-0.113989,3.02793,0.281063,0.361547,2.72605,0.925302,-1.9858,1.08427,0.754465,69
-1.2707,1.00515,0.38003,1.70796,0.590752,0.016103,-1.97863,0.0886623,-1.90515,1.72063,0.698133,2.21416,0.775232,2.08409,69
-1.00551,0.870757,-2.03981,2.50206,-1.46495,1.95311,2.13958,0.820234,-0.498208,1.24964,2.3981,-0.713184,-1.3783,1.54578,69
0.527216,-0.321249,2.48291,1.12629,1.37789,-0.133388,0.301546,-0.0691763,0.537355,-0.600873,0.0464328,-2.11193,-0.0659675,-1.15981,69
-1.0873,-1.09526,0.167752,1.57695,0.844705,2.01279,1.4392,-0.876757,-0.00391051,2.13423,1.21592,-0.241858,1.15927,0.700659,69
-1.01053,-0.71513,2.30916,0.898762,2.85474,-0.606538,-2.1921,0.568957,0.446713,-2.26621,0.349475,-0.394429,0.337361,1.77417,69
0.548481,-0.41522,-2.13133,2.21144,-0.356802,-1.54185,-0.909838,1.69699,0.325913,-0.17174,0.911187,2.77949,-0.935004,-1.13708,69
0.479522,-1.31108,-2.19568,2.29757,-1.05744,0.291029,3.00241,-0.114649,-1.37145,1.91581,0.685915,-1.83675,1.11352,0.341852,69
0.479402,-1.33718,2.57713,0.883182,3.00201,1.33106,2.0807,1.31877,0.646114,-1.14194,0.896843,2.73832,-1.09176,-2.24839,69
