-1.537,-0.877513,0.642918,1.67601,-0.919754,-1.42248,1.53215,-0.26168,0.277481,0.32862,0.808984,-1.46788,1.87895,-2.87778,70
-0.620711,0.798584,-1.43109,1.887,-2.99116,0.526708,-1.88278,0.334939,0.63197,-1.15977,1.66768,-2.8164,-1.21978,-2.94152,70
0.318909,0.451202,-1.72532,2.18393,0.432025,1.59438,-0.389792,0.140763,0.811337,-0.0422232,2.57167,-0.354588,0.944879,-1.25424,70
-0.021175,-1.4552,-2.55575,0.652166,2.10245,0.808834,-2.00178,-0.226717,-0.193825,2.37201,0.824439,1.45558,-0.232447,-1.89787,70
0.832088,-1.98451,-2.59978,0.77006,0.296396,-0.0612379,2.82524,0.470621,-0.321356,-3.03391,2.53818,2.38285,-0.223569,-2.55653,70
1.54357,-0.895638,-2.47063,1.88937,-1.35831,0.332565,-1.70933,0.79715,0.653689,-1.34,1.18162,2.59367,-0.763488,2.62713,70
1.2781,-0.313781,1.98997,0.5591,2.44915,1.8636,-0.934935,0.127158,0.644324,2.32612,2.04182,1.33865,-1.07284,0.580696,70
-0.29793,0.240307,0.843674,2.58559,-0.63889,-0.598523,1.36672,-1.14906,-1.34285,-0.889647,0.126353,0.354233,-0.510805,-2.34379,70
0.525658,0.632965,0.961032,2.13168,-0.0874923,1.03975,-0.361207,0.180102,-0.650087,0.779356,2.42001,0.223045,0.922108,2.3847,70
-1.62916,0.854218,0.00192397,2.23304,2.885,-0.770964,-2.7454,-0.0775322,-1.15808,2.58648,2.24256,0.699085,1.26251,0.293302,70
-1.4352,0.690989,2.93409,1.52,-0.0970211,-1.33506,1.91953,-0.696214,-0.0558057,0.210737,1.58319,-2.83644,-1.40615,-2.94163,70
-1.30234,-1.68294,0.549776,2.53312,-0.391298,-1.358,-0.206233,-0.104275,-0.106042,2.49241,0.00401376,-2.71374,-0.958906,-0.432021,70
-0.827263,-0.655225,-3.0083,1.01261,-2.67385,1.08344,-2.87038,-1.07039,-1.97943,0.0467649,0.876541,0.870644,-1.20452,-2.37913,70
