1.1557,-1.07748,1.07355,0.51089,0.138583,-0.367764,-2.70352,-1.03846,-0.911352,-1.45214,1.40503,2.34321,-0.964987,0.373552,72
-0.141365,-1.01028,-0.761853,1.53193,0.497177,1.65858,-0.109885,0.0526461,-1.62493,-0.569258,0.606759,-2.37815,-1.04926,-0.0950948,72
-0.247463,0.930706,1.19257,0.514697,-2.09364,-0.301683,2.10528,-0.0243054,-2.11126,-2.4805,1.34793,1.41966,-1.26047,2.296,72
0.248906,-0.846155,-0.201716,0.184665,-2.02922,-1.10498,2.09075,-0.877669,0.175701,-0.262079,1.82749,-2.67139,1.18554,-2.3581,72
0.612041,1.04354,2.88828,0.175596,1.91158,2.08932,-2.11678,0.297258,0.600936,-0.079464,0.787327,2.12358,-0.831503,2.80302,72
0.760588,0.445284,-1.94654,1.43046,-2.12848,0.235518,-0.8934,-0.641685,-0.948109,2.62037,2.30991,1.42248,1.127,0.367058,72
0.358081,-0.0387428,-1.70656,1.39671,-1.86066,0.503618,-1.79014,1.05231,-0.259962,-1.30354,1.09428,-1.32026,0.5391,2.05939,72
0.0483492,-0.878232,-0.399993,2.58989,2.77627,-0.259622,-1.91622,0.391638,-0.737191,2.02406,1.20041,-1.95844,0.532475,-2.91245,72
-1.44337,-0.896683,-3.00033,0.293161,-0.562531,0.720952,0.891642,-1.43937,-1.05715,-1.9258,0.383528,-0.78269,0.0354563,-1.78473,72
0.680541,0.223109,2.36105,0.0438216,-2.19857,-1.43642,2.95774,0.264922,-0.592081,0.727054,0.510349,-2.74083,-0.396659,2.73924,72
-0.94958,-1.18144,-0.295119,1.09944,1.68606,-1.20538,-0.735016,-1.23268,0.973085,2.60981,0.549254,0.200946,1.63068,1.90279,72
-1.54227,-1.22171,-2.32016,0.305971,2.3787,-1.08254,-0.0264685,1.16445,-0.0826531,-0.0664792,0.54252,0.84506,1.98766,-0.943598,72
1.48424,-0.714827,-1.52455,0.392974,0.686691,1.69285,1.98731,-0.196737,-1.85302,2.45764,0.548708,-1.28535,1.50009,-1.61189,72
0.637704,-0.742965,-2.2541,2.53857,0.379572,-0.966328,-0.226779,-1.53452,-0.781535,0.593302,0.319593,-2.60227,0.442665,2.81994,72
0.717506,-0.529712,2.75683,0.510169,1.18532,-0.389082,1.69058,1.20278,-1.57093,1.08121,1.18323,-1.3831,0.240195,-2.67489,72
0.232881,0.423106,-0.877287,0.315741,-0.179648,1.95205,-2.81719,-1.65356,-0.764587,2.09616,0.414878,0.316638,-0.929699,-1.05946,72
0.138773,0.614725,-0.142864,0.231504,-2.61893,0.688225,-2.33481,-0.856023,0.762256,-1.00971,1.48271,-1.44682,-0.2937,0.853854,72
-0.852728,-0.184743,-2.46656,2.2701,2.80118,0.771767,-0.082775,1.3571,-1.69918,-2.75463,0.547029,-0.118147,1.75622,0.0668772,72
-0.13176,0.558289,-1.111,2.35727,-1.48577,1.75782,-0.902066,1.11753,0.822148,2.82604,0.31782,-2.54423,-0.442075,0.365824,72
-1.60972,-1.51322,0.440116,2.05762,-1.39152,-0.294242,-0.502837,-0.927435,0.630646,-0.338201,1.61185,-2.96995,1.59503,1.29038,72
-1.21167,0.358901,-0.929911,0.999657,1.67627,-1.42273,0.750832,1.20367,-1.69182,0.761565,1.53745,-0.117185,1.40677,0.1744,72
-0.41481,-1.67182,-0.0074606,0.211296,-2.40108,-1.55628,0.646647,-1.64193,-2.12373,0.293143,2.14773,-0.570072,-1.29972,0.694462,72
-1.03329,-0.843358,2.35677,2.40111,0.597779,1.30372,-2.95707,0.424464,0.764441,-2.82861,1.83013,0.36344,-1.02888,-0.472307,72
0.524034,-0.724585,1.98424,2.11757,-1.18914,1.12336,-2.8254,-0.787585,0.764528,0.512053,0.299735,2.24888,-0.99068,1.50648,72
0.461726,-0.400845,2.94636,1.11104,-1.88021,0.450308,-0.376414,0.161053,0.83264,-0.694478,2.10744,2.47839,0.868236,0.550751,72
-0.797659,-1.59422,0.24444,0.43818,2.37463,-1.44785,-0.174676,1.51279,-1.82238,-2.20025,0.147064,-2.14233,0.185416,-2.82315,72
0.418873,-0.568989,-1.29725,0.86711,1.37658,-1.11938,-0.969129,0.627565,-0.808617,0.97543,1.33665,-0.914916,1.24739,2.83808,72
1.03948,-0.0962751,-2.4229,2.50033,-2.77321,0.141398,-1.88435,-0.551663,0.00442934,-2.98762,1.10906,1.74823,-0.0751748,-1.52946,72
-0.44641,-1.03644,-0.821095,1.81445,1.35581,-0.823015,-0.775691,-0.148191,0.22507,2.5874,0.71729,-2.3383,0.67819,-1.83258,72
-0.269225,0.440653,-2.90968,1.75401,2.62613,-1.44921,2.15961,0.796094,0.930698,-1.5119,1.62489,-1.68087,1.57854,-0.994511,72
0.190297,0.686295,2.46926,-0.00850168,2.34524,1.17906,1.03177,-1.31403,-1.4761,-2.73579,0.801938,-2.98147,0.482883,-1.4657,72
-1.54904,-1.34891,3.00807,1.72962,-0.780001,1.72909,-2.82366,-0.535663,0.583877,-0.39094,0.295129,2.9482,1.62871,0.242412,72
-0.768938,0.63897,-2.55967,0.981598,-0.42215,-1.21466,0.762941,0.609839,0.488699,1.6598,1.50493,-2.21714,0.866803,2.88142,72
-1.24423,0.611986,-0.692802,1.63569,-1.86526,-1.40611,2.02926,-0.15011,-1.45707,0.0285375,0.974476,-1.0048,1.72664,1.18396,72
-1.02712,-0.855841,2.00609,0.800453,1.75495,1.74522,2.82207,1.67834,-0.867623,1.55171,0.87592,-1.911,-0.0186864,-0.551297,72
1.18926,0.0670979,-0.820397,1.07334,2.68484,0.350545,-1.14351,-0.302471,0.0189809,0.256704,0.162954,2.15681,0.150742,-2.93499,72
-0.717046,0.242356,-1.92338,1.52109,-0.386154,-1.31111,2.72038,-0.0356139,-1.11783,-2.14423,-0.0299261,-1.80962,0.413288,-2.74508,72
1.0303,-1.38718,-0.402512,1.71307,2.40181,-1.08087,2.64771,1.04437,-0.854083,1.53429,0.266289,-1.61253,1.44686,-2.5486,72
0.850696,-1.34239,-1.66293,0.0135168,-1.75584,0.00701018,1.44642,0.544932,0.118312,2.41032,0.635253,-0.797779,-0.485361,-2.20216,72
0.63561,-0.494253,2.3459,0.474204,2.74314,-0.892575,0.581253,0.0294081,-1.21552,2.42102,2.52819,2.88852,-0.61328,-0.64047,72
0.798213,-0.991229,0.476675,1.74017,2.82194,0.165894,2.08725,0.202617,-1.63723,-2.6567,2.48441,0.364277,-0.245418,-2.86696,72
0.676432,-1.09117,1.3614,0.505882,1.97477,-1.46961,1.65676,-1.58443,0.815405,2.27539,2.20798,-0.580024,1.36258,-1.01893,72
