-0.459333,0.241858,-2.00755,-0.00165057,-2.75482,1.54785,-1.59595,-0.935852,-1.62269,0.610232,2.43465,-2.0356,-0.504301,2.41798,43
1.57541,0.913416,-0.281246,2.15369,1.48064,-0.98071,-0.826394,-0.385231,0.148271,-0.330666,2.51862,-2.39986,-1.38819,-0.17043,43
-0.301291,0.116005,2.63333,0.226074,-2.14339,1.43179,-2.61647,-0.341922,-0.45184,2.75037,2.33661,-2.83316,0.273032,-2.13858,43
-1.32771,-0.544402,-0.431235,1.67342,-2.7126,1.1185,1.32248,0.291692,0.34307,-0.456328,1.5276,-1.77907,0.527505,2.71426,43
-0.576209,-1.18853,-2.85938,0.986618,0.40273,-1.42518,-0.146268,-1.06895,-1.7396,-2.24566,2.59038,0.936179,0.810977,-0.88352,43
1.07322,-1.22405,-2.47484,2.14213,2.71907,0.311516,1.62587,0.528363,0.59825,-1.7861,0.860734,2.83107,1.29239,-1.94633,43
0.275969,1.03473,1.42287,1.15051,1.38522,1.99643,-1.82111,-0.645534,-0.588084,-2.97048,1.90905,-0.466762,-1.37004,1.51594,43
0.0637479,-1.24195,-1.48589,0.328704,-1.24807,-1.40446,-2.92844,-1.69048,0.256708,-0.484247,0.934573,-1.61133,0.605916,-0.796384,43
-1.41779,0.307539,1.17134,2.03377,-1.04652,0.659083,-0.63931,1.19648,-1.86659,-1.18875,2.58879,-2.66455,1.37925,-2.28993,43
0.0892181,0.0120706,1.35284,1.20752,2.01435,1.17679,-0.961192,-1.20103,-0.645972,2.61765,1.05889,-2.44642,0.803819,-1.00702,43
0.890806,0.104101,-1.63092,1.75357,-0.619622,1.4303,-0.344459,0.860177,-1.31163,2.51068,2.11432,-3.00919,0.830298,1.85489,43
-0.410175,-0.129081,-0.209402,1.69887,-0.882424,0.212138,-0.252726,0.0612934,-0.331142,-0.240226,1.3988,-0.549907,1.60755,2.68172,43
-0.0888154,-1.03966,-0.553332,2.26726,0.516587,0.816809,0.0125953,0.239834,-0.0010111,-0.46591,2.21739,0.857,0.876356,2.73768,43
0.512404,-1.28741,1.49881,2.47821,-1.77419,1.20729,-0.185957,-1.35128,-1.8349,-0.247432,0.411271,-0.92423,1.27047,-2.09721,43
-0.903517,-0.388787,-0.483765,0.0202639,0.728271,0.0850196,1.54883,-0.60134,-0.657476,2.80545,2.10694,-1.87714,0.387341,-2.40159,43
-0.168379,-0.740218,0.797068,1.74739,-1.36451,0.309103,-0.252235,0.556875,0.447377,0.154854,2.37435,-2.87371,-0.532064,0.119365,43
-0.576682,0.17766,-1.35313,1.43777,-1.33046,-0.107888,0.54653,-0.767029,-0.402933,-1.42698,1.73252,-1.23186,-0.912565,-0.392349,43
-1.20429,0.152133,-2.06735,1.83665,-1.14115,0.236383,2.23073,-0.592127,-0.856887,1.59863,1.56571,-1.31624,-0.70229,0.147498,43
-1.23139,-1.60829,1.82047,1.21303,1.11009,-1.5494,1.37339,1.58468,-0.945918,-0.558438,0.0514128,-0.0720255,-1.31615,2.01561,43
1.09074,-0.924298,-0.924926,2.31284,2.01355,0.823442,1.50962,0.68458,-0.230247,1.9204,0.641932,0.571151,-1.49246,-2.83971,43
-0.351669,-0.906678,-2.81933,0.9021,2.35597,-0.938327,-1.77009,-0.0149221,-0.476398,-1.12883,0.514714,-0.451283,0.1986,0.874699,43
1.56723,-1.97714,-2.86435,2.39401,-0.827123,-1.12251,-1.83009,-0.981204,-0.385873,-1.77957,2.01246,-2.66836,1.96491,-1.90173,43
0.928493,-1.12148,-1.92015,1.18212,-0.0317216,0.770881,-2.82594,1.38881,-0.593526,-1.78276,0.441168,-1.92418,1.6947,2.43289,43
1.6627,-0.247831,1.63994,0.512926,1.00855,-0.966789,-1.57247,0.963177,-0.562959,-1.77068,0.736816,-2.14294,0.0447817,0.314306,43
-0.40779,0.685196,0.503835,0.511872,1.61628,1.48094,1.22764,-0.403136,0.315177,-1.57967,-0.0487284,1.75717,-1.51832,1.84041,43
